Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 16:00:00+00:00,1165.55,1165.55,1164.6801,1164.71,0,0,0
2019-12-18 16:01:00+00:00,1164.6801,1165.5,1164.67,1165.5,0,0,0
2019-12-18 16:02:00+00:00,1165.6899,1165.6899,1164.67,1164.71,0,0,0
2019-12-18 16:03:00+00:00,1165.5,1165.5,1165.5,1165.5,0,0,0
2019-12-18 16:04:00+00:00,1164.6801,1164.6899,1164.67,1164.67,0,0,0
2019-12-18 16:05:00+00:00,1164.79,1164.83,1164.79,1164.8199,0,0,0
2019-12-18 16:06:00+00:00,1164.84,1165.55,1164.73,1164.73,0,0,0
2019-12-18 16:07:00+00:00,1164.72,1164.72,1164.71,1164.71,0,0,0
2019-12-18 16:08:00+00:00,1164.7,1164.84,1164.7,1164.84,0,0,0
2019-12-18 16:09:00+00:00,1164.86,1164.9,1164.86,1164.9,0,0,0
2019-12-18 16:13:00+00:00,1164.89,1164.9,1164.89,1164.9,0,0,0
2019-12-18 16:14:00+00:00,1165.0699,1165.15,1165.0699,1165.15,0,0,0
2019-12-18 16:17:00+00:00,1164.92,1164.9301,1164.91,1164.91,0,0,0
2019-12-18 16:19:00+00:00,1164.9301,1164.9301,1164.9301,1164.9301,0,0,0
2019-12-18 16:23:00+00:00,1164.92,1164.98,1164.92,1164.98,0,0,0
2019-12-18 16:25:00+00:00,1165.0601,1165.1,1165.0601,1165.1,0,0,0
2019-12-18 16:26:00+00:00,1165.08,1165.1,1165.08,1165.09,0,0,0
2019-12-18 16:27:00+00:00,1165.1,1165.1,1165.1,1165.1,0,0,0
2019-12-18 16:28:00+00:00,1165.12,1165.23,1165.12,1165.23,0,0,0
2019-12-18 16:29:00+00:00,1165.24,1165.26,1165.24,1165.26,0,0,0
2019-12-18 16:30:00+00:00,1165.28,1165.28,1165.28,1165.28,0,0,0
2019-12-18 16:32:00+00:00,1165.28,1165.28,1165.28,1165.28,0,0,0
2019-12-18 16:35:00+00:00,1165.27,1165.3101,1165.27,1165.3101,0,0,0
2019-12-18 16:36:00+00:00,1165.29,1165.38,1165.29,1165.3,0,0,0
2019-12-18 16:37:00+00:00,1165.29,1165.3,1165.29,1165.29,0,0,0
2019-12-18 16:39:00+00:00,1165.29,1165.29,1165.29,1165.29,0,0,0
2019-12-18 16:44:00+00:00,1165.28,1165.28,1165.28,1165.28,0,0,0
2019-12-18 16:48:00+00:00,1165.61,1165.61,1165.61,1165.61,0,0,0
2019-12-18 16:49:00+00:00,1165.62,1165.75,1165.62,1165.73,0,0,0
2019-12-18 16:50:00+00:00,1165.72,1165.72,1165.72,1165.72,0,0,0
2019-12-18 16:51:00+00:00,1165.72,1165.72,1165.72,1165.72,0,0,0
2019-12-18 16:52:00+00:00,1165.7,1165.7,1165.6899,1165.6899,0,0,0
2019-12-18 16:53:00+00:00,1165.6801,1165.72,1165.6801,1165.72,0,0,0
2019-12-18 16:56:00+00:00,1165.73,1165.73,1165.73,1165.73,0,0,0
2019-12-18 17:00:00+00:00,1165.74,1165.74,1165.74,1165.74,0,0,0
2019-12-18 17:01:00+00:00,1165.76,1165.84,1165.76,1165.84,0,0,0
2019-12-18 17:02:00+00:00,1165.85,1165.89,1165.8101,1165.84,0,0,0
2019-12-18 17:03:00+00:00,1165.8199,1165.8199,1165.75,1165.75,0,0,0
2019-12-18 17:04:00+00:00,1165.74,1165.83,1165.73,1165.83,0,0,0
2019-12-18 17:05:00+00:00,1165.85,1165.88,1165.85,1165.87,0,0,0
2019-12-18 17:13:00+00:00,1165.88,1165.89,1165.88,1165.89,0,0,0
2019-12-18 17:21:00+00:00,1165.88,1165.88,1165.88,1165.88,0,0,0
2019-12-18 17:26:00+00:00,1165.88,1165.88,1165.88,1165.88,0,0,0
2019-12-18 17:29:00+00:00,1165.84,1165.84,1165.8199,1165.8199,0,0,0
2019-12-18 17:33:00+00:00,1165.83,1165.83,1165.79,1165.79,0,0,0
2019-12-18 17:38:00+00:00,1165.8,1165.86,1165.8,1165.86,0,0,0
2019-12-18 17:39:00+00:00,1165.87,1165.87,1165.72,1165.72,0,0,0
2019-12-18 17:40:00+00:00,1165.7,1165.7,1165.6801,1165.6801,0,0,0
2019-12-18 17:41:00+00:00,1165.72,1165.72,1165.7,1165.71,0,0,0
2019-12-18 17:43:00+00:00,1165.7,1165.7,1165.67,1165.67,0,0,0
2019-12-18 17:54:00+00:00,1166.0,1166.0,1165.5,1165.5,0,0,0
2019-12-18 17:55:00+00:00,1165.5601,1165.67,1165.5601,1165.67,0,0,0
2019-12-18 17:56:00+00:00,1165.75,1165.75,1165.65,1165.65,0,0,0
2019-12-18 17:57:00+00:00,1166.3,1166.3,1166.3,1166.3,0,0,0
2019-12-18 17:59:00+00:00,1166.41,1166.41,1166.41,1166.41,0,0,0
2019-12-18 18:00:00+00:00,1166.47,1166.47,1166.47,1166.47,0,0,0
2019-12-18 18:06:00+00:00,1166.37,1166.37,1166.37,1166.37,0,0,0
2019-12-18 18:08:00+00:00,1166.47,1166.47,1166.47,1166.47,0,0,0
2019-12-18 18:22:00+00:00,1166.42,1166.42,1166.42,1166.42,0,0,0
2019-12-18 18:30:00+00:00,1166.39,1166.39,1166.39,1166.39,0,0,0
2019-12-18 18:41:00+00:00,1166.08,1166.08,1166.08,1166.08,0,0,0
2019-12-18 18:49:00+00:00,1165.5601,1165.5601,1165.5601,1165.5601,0,0,0
2019-12-18 18:50:00+00:00,1165.65,1165.85,1165.33,1165.41,0,0,0
2019-12-18 18:51:00+00:00,1165.42,1165.85,1165.4,1165.42,0,0,0
2019-12-18 18:54:00+00:00,1165.46,1165.55,1165.46,1165.55,0,0,0
2019-12-18 18:56:00+00:00,1166.03,1166.03,1165.53,1165.55,0,0,0
2019-12-18 18:58:00+00:00,1165.49,1165.49,1165.48,1165.48,0,0,0
2019-12-18 18:59:00+00:00,1165.47,1165.47,1165.47,1165.47,0,0,0
2019-12-18 19:02:00+00:00,1165.48,1166.1,1165.27,1165.28,0,0,0
