Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 16:00:00+00:00,1.9056,1.9057,1.9049,1.9052,0,0,0
2019-12-18 16:01:00+00:00,1.9052,1.9054,1.9047,1.9053,0,0,0
2019-12-18 16:02:00+00:00,1.9052,1.9054,1.9049,1.9052,0,0,0
2019-12-18 16:03:00+00:00,1.9053,1.9056,1.905,1.9056,0,0,0
2019-12-18 16:04:00+00:00,1.9056,1.9057,1.9048,1.9052,0,0,0
2019-12-18 16:05:00+00:00,1.9053,1.9058,1.9051,1.9058,0,0,0
2019-12-18 16:06:00+00:00,1.9058,1.9059,1.905,1.9051,0,0,0
2019-12-18 16:07:00+00:00,1.9051,1.9053,1.9046,1.9052,0,0,0
2019-12-18 16:08:00+00:00,1.9052,1.9054,1.9047,1.9051,0,0,0
2019-12-18 16:09:00+00:00,1.9051,1.9052,1.9044,1.905,0,0,0
2019-12-18 16:10:00+00:00,1.905,1.9055,1.9044,1.9054,0,0,0
2019-12-18 16:11:00+00:00,1.9055,1.9058,1.9052,1.9057,0,0,0
2019-12-18 16:12:00+00:00,1.9058,1.9058,1.905,1.9051,0,0,0
2019-12-18 16:13:00+00:00,1.9051,1.9053,1.9049,1.9053,0,0,0
2019-12-18 16:14:00+00:00,1.9053,1.9059,1.9051,1.9057,0,0,0
2019-12-18 16:15:00+00:00,1.9057,1.9059,1.9051,1.9056,0,0,0
2019-12-18 16:16:00+00:00,1.9056,1.9057,1.9049,1.9052,0,0,0
2019-12-18 16:17:00+00:00,1.9052,1.9054,1.905,1.9054,0,0,0
2019-12-18 16:18:00+00:00,1.9053,1.9054,1.9049,1.9052,0,0,0
2019-12-18 16:19:00+00:00,1.9053,1.9056,1.905,1.9054,0,0,0
2019-12-18 16:20:00+00:00,1.9054,1.9056,1.9053,1.9055,0,0,0
2019-12-18 16:21:00+00:00,1.9054,1.9056,1.905,1.9055,0,0,0
2019-12-18 16:22:00+00:00,1.9057,1.9058,1.9048,1.9052,0,0,0
2019-12-18 16:23:00+00:00,1.9052,1.9053,1.9046,1.9052,0,0,0
2019-12-18 16:24:00+00:00,1.9052,1.9056,1.905,1.9053,0,0,0
