Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 16:35:00+00:00,37.9507,37.9507,37.9507,37.9507,0,0,0
2019-12-18 16:40:00+00:00,37.9651,37.9651,37.9651,37.9651,0,0,0
2019-12-18 16:45:00+00:00,37.9651,37.9651,37.9651,37.9651,0,0,0
2019-12-18 16:50:00+00:00,37.9795,37.9795,37.9795,37.9795,0,0,0
2019-12-18 16:55:00+00:00,37.9795,37.9795,37.9795,37.9795,0,0,0
2019-12-18 17:00:00+00:00,37.9795,37.9795,37.9795,37.9795,0,0,0
2019-12-18 17:05:00+00:00,37.9939,37.9939,37.9939,37.9939,0,0,0
2019-12-18 17:10:00+00:00,37.9939,37.9939,37.9939,37.9939,0,0,0
2019-12-18 17:20:00+00:00,37.9939,37.9939,37.9939,37.9939,0,0,0
2019-12-18 17:30:00+00:00,37.9939,37.9939,37.9939,37.9939,0,0,0
2019-12-18 17:35:00+00:00,37.9939,37.9939,37.9939,37.9939,0,0,0
2019-12-18 17:40:00+00:00,38.0084,38.0084,38.0084,38.0084,0,0,0
2019-12-18 17:45:00+00:00,37.9939,37.9939,37.9939,37.9939,0,0,0
2019-12-18 17:50:00+00:00,37.9939,37.9939,37.9939,37.9939,0,0,0
2019-12-18 17:55:00+00:00,37.9795,37.9795,37.9795,37.9795,0,0,0
2019-12-18 20:00:00+00:00,38.0084,38.0084,38.0084,38.0084,0,0,0
2019-12-18 20:05:00+00:00,38.0084,38.0084,38.0084,38.0084,0,0,0
2019-12-18 20:10:00+00:00,38.0084,38.0084,38.0084,38.0084,0,0,0
2019-12-18 20:15:00+00:00,38.0084,38.0084,38.0084,38.0084,0,0,0
2019-12-18 20:20:00+00:00,38.0084,38.0084,38.0084,38.0084,0,0,0
2019-12-18 20:25:00+00:00,38.0084,38.0084,38.0084,38.0084,0,0,0
2019-12-19 14:30:00+00:00,37.9219,37.9219,37.9219,37.9219,0,0,0
2019-12-19 14:35:00+00:00,37.9075,37.9075,37.9075,37.9075,0,0,0
2019-12-19 14:40:00+00:00,37.8931,37.8931,37.8931,37.8931,0,0,0
2019-12-19 14:45:00+00:00,37.9075,37.9075,37.9075,37.9075,0,0,0
2019-12-19 14:50:00+00:00,37.9219,37.9219,37.9219,37.9219,0,0,0
2019-12-19 14:55:00+00:00,37.8931,37.8931,37.8931,37.8931,0,0,0
2019-12-19 15:25:00+00:00,37.9651,37.9651,37.9651,37.9651,0,0,0
2019-12-19 15:30:00+00:00,37.9651,37.9651,37.9651,37.9651,0,0,0
2019-12-19 15:35:00+00:00,37.9651,37.9651,37.9651,37.9651,0,0,0
2019-12-19 15:40:00+00:00,37.9507,37.9507,37.9507,37.9507,0,0,0
2019-12-19 15:45:00+00:00,37.9939,37.9939,37.9939,37.9939,0,0,0
2019-12-19 15:50:00+00:00,38.0084,38.0084,38.0084,38.0084,0,0,0
2019-12-19 15:55:00+00:00,38.0084,38.0084,38.0084,38.0084,0,0,0
2019-12-19 16:00:00+00:00,37.9651,37.9651,37.9651,37.9651,0,0,0
2019-12-19 16:25:00+00:00,37.9507,37.9507,37.9507,37.9507,0,0,0
2019-12-19 16:30:00+00:00,37.9075,37.9075,37.9075,37.9075,0,0,0
2019-12-19 16:35:00+00:00,37.9075,37.9075,37.9075,37.9075,0,0,0
2019-12-19 16:40:00+00:00,37.9075,37.9075,37.9075,37.9075,0,0,0
2019-12-19 16:45:00+00:00,37.8931,37.8931,37.8931,37.8931,0,0,0
2019-12-19 16:50:00+00:00,37.9075,37.9075,37.9075,37.9075,0,0,0
2019-12-19 16:55:00+00:00,37.8788,37.8788,37.8788,37.8788,0,0,0
2019-12-19 19:55:00+00:00,37.8788,37.8788,37.8788,37.8788,0,0,0
2019-12-19 20:00:00+00:00,37.8788,37.8788,37.8788,37.8788,0,0,0
2019-12-19 20:05:00+00:00,37.8788,37.8788,37.8788,37.8788,0,0,0
2019-12-19 20:10:00+00:00,37.8788,37.8788,37.8788,37.8788,0,0,0
2019-12-20 13:55:00+00:00,38.1534,38.1534,38.1534,38.1534,0,0,0
2019-12-20 14:00:00+00:00,38.1534,38.1534,38.1534,38.1534,0,0,0
2019-12-20 14:05:00+00:00,38.1388,38.1388,38.1388,38.1388,0,0,0
2019-12-20 14:10:00+00:00,38.1388,38.1388,38.1388,38.1388,0,0,0
2019-12-20 14:15:00+00:00,38.1534,38.1534,38.1534,38.1534,0,0,0
2019-12-20 14:20:00+00:00,38.2117,38.2117,38.2117,38.2117,0,0,0
2019-12-20 14:30:00+00:00,38.2263,38.2263,38.2263,38.2263,0,0,0
2019-12-20 14:35:00+00:00,38.2117,38.2117,38.2117,38.2117,0,0,0
2019-12-20 14:40:00+00:00,38.1971,38.1971,38.1971,38.1971,0,0,0
2019-12-20 14:45:00+00:00,38.1388,38.1388,38.1388,38.1388,0,0,0
2019-12-20 14:50:00+00:00,38.1243,38.1243,38.1243,38.1243,0,0,0
2019-12-20 14:55:00+00:00,38.1098,38.1098,38.1098,38.1098,0,0,0
2019-12-20 15:35:00+00:00,38.1388,38.1388,38.1388,38.1388,0,0,0
2019-12-20 15:40:00+00:00,38.0807,38.0807,38.0807,38.0807,0,0,0
2019-12-20 15:45:00+00:00,38.0518,38.0518,38.0518,38.0518,0,0,0
2019-12-20 15:50:00+00:00,38.0518,38.0518,38.0518,38.0518,0,0,0
2019-12-20 15:55:00+00:00,38.0228,38.0228,38.0228,38.0228,0,0,0
