Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 16:00:00+00:00,982.02,982.02,982.02,982.02,0,0,0
2019-12-18 16:05:00+00:00,981.59,981.59,981.59,981.59,0,0,0
2019-12-18 16:10:00+00:00,981.53,981.53,981.53,981.53,0,0,0
2019-12-18 16:20:00+00:00,982.81,982.81,982.81,982.81,0,0,0
2019-12-18 16:25:00+00:00,982.74,982.74,982.74,982.74,0,0,0
2019-12-18 16:30:00+00:00,983.55,983.55,983.55,983.55,0,0,0
2019-12-18 16:35:00+00:00,984.0,984.0,984.0,984.0,0,0,0
2019-12-18 16:40:00+00:00,983.25,983.25,983.25,983.25,0,0,0
2019-12-18 16:50:00+00:00,983.37,983.37,983.37,983.37,0,0,0
2019-12-18 16:55:00+00:00,983.38,983.38,983.38,983.38,0,0,0
2019-12-18 17:00:00+00:00,983.57,983.57,983.57,983.57,0,0,0
2019-12-18 17:05:00+00:00,983.04,983.04,983.04,983.04,0,0,0
2019-12-18 17:10:00+00:00,982.74,982.74,982.74,982.74,0,0,0
2019-12-18 17:15:00+00:00,982.89,982.89,982.89,982.89,0,0,0
2019-12-18 17:20:00+00:00,982.87,982.87,982.87,982.87,0,0,0
2019-12-18 17:25:00+00:00,983.21,983.21,983.21,983.21,0,0,0
2019-12-18 17:30:00+00:00,983.39,983.39,983.39,983.39,0,0,0
2019-12-18 17:35:00+00:00,983.48,983.48,983.48,983.48,0,0,0
2019-12-18 17:40:00+00:00,982.96,982.96,982.96,982.96,0,0,0
2019-12-18 17:45:00+00:00,983.37,983.37,983.37,983.37,0,0,0
2019-12-18 17:50:00+00:00,983.59,983.59,983.59,983.59,0,0,0
2019-12-18 17:55:00+00:00,983.55,983.55,983.55,983.55,0,0,0
2019-12-18 18:00:00+00:00,983.79,983.79,983.79,983.79,0,0,0
2019-12-18 18:05:00+00:00,984.2,984.2,984.2,984.2,0,0,0
2019-12-18 18:10:00+00:00,984.14,984.14,984.14,984.14,0,0,0
2019-12-18 18:15:00+00:00,984.05,984.05,984.05,984.05,0,0,0
2019-12-18 18:20:00+00:00,984.03,984.03,984.03,984.03,0,0,0
2019-12-18 18:25:00+00:00,984.16,984.16,984.16,984.16,0,0,0
2019-12-18 18:30:00+00:00,984.05,984.05,984.05,984.05,0,0,0
2019-12-18 18:35:00+00:00,983.96,983.96,983.96,983.96,0,0,0
2019-12-18 18:40:00+00:00,983.7,983.7,983.7,983.7,0,0,0
2019-12-18 18:45:00+00:00,983.69,983.69,983.69,983.69,0,0,0
2019-12-18 18:50:00+00:00,983.38,983.38,983.38,983.38,0,0,0
2019-12-18 18:55:00+00:00,983.37,983.37,983.37,983.37,0,0,0
2019-12-18 19:00:00+00:00,983.07,983.07,983.07,983.07,0,0,0
2019-12-18 19:05:00+00:00,983.62,983.62,983.62,983.62,0,0,0
2019-12-18 19:10:00+00:00,984.02,984.02,984.02,984.02,0,0,0
2019-12-18 19:15:00+00:00,984.18,984.18,984.18,984.18,0,0,0
2019-12-18 19:20:00+00:00,983.7,983.7,983.7,983.7,0,0,0
2019-12-18 19:25:00+00:00,983.71,983.71,983.71,983.71,0,0,0
2019-12-18 19:30:00+00:00,983.73,983.73,983.73,983.73,0,0,0
2019-12-18 19:35:00+00:00,983.9,983.9,983.9,983.9,0,0,0
2019-12-18 19:40:00+00:00,983.65,983.65,983.65,983.65,0,0,0
2019-12-18 19:45:00+00:00,983.44,983.44,983.44,983.44,0,0,0
2019-12-18 19:50:00+00:00,983.51,983.51,983.51,983.51,0,0,0
2019-12-18 19:55:00+00:00,983.52,983.52,983.52,983.52,0,0,0
2019-12-18 20:00:00+00:00,983.46,983.46,983.46,983.46,0,0,0
2019-12-18 20:05:00+00:00,983.41,983.41,983.41,983.41,0,0,0
2019-12-18 20:10:00+00:00,983.45,983.45,983.45,983.45,0,0,0
2019-12-18 20:15:00+00:00,983.36,983.36,983.36,983.36,0,0,0
2019-12-18 20:20:00+00:00,983.23,983.23,983.23,983.23,0,0,0
2019-12-18 20:25:00+00:00,983.36,983.36,983.36,983.36,0,0,0
2019-12-18 22:25:00+00:00,983.07,983.07,983.07,983.07,0,0,0
2019-12-18 22:30:00+00:00,983.7,983.7,983.7,983.7,0,0,0
2019-12-19 10:45:00+00:00,985.33,985.33,985.33,985.33,0,0,0
2019-12-19 10:50:00+00:00,985.15,985.15,985.15,985.15,0,0,0
2019-12-19 10:55:00+00:00,985.15,985.15,985.15,985.15,0,0,0
2019-12-19 11:00:00+00:00,985.54,985.54,985.54,985.54,0,0,0
2019-12-19 11:05:00+00:00,985.47,985.47,985.47,985.47,0,0,0
2019-12-19 11:10:00+00:00,987.04,987.04,987.04,987.04,0,0,0
