Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 16:00:00+00:00,0.4102,0.4102,0.4102,0.4102,0,0,0
2019-12-18 16:01:00+00:00,0.4104,0.4104,0.4104,0.4104,0,0,0
2019-12-18 16:02:00+00:00,0.4103,0.4103,0.4103,0.4103,0,0,0
2019-12-18 16:03:00+00:00,0.4102,0.4102,0.4102,0.4102,0,0,0
2019-12-18 16:04:00+00:00,0.4101,0.4101,0.4101,0.4101,0,0,0
2019-12-18 16:05:00+00:00,0.4102,0.4102,0.4102,0.4102,0,0,0
2019-12-18 16:06:00+00:00,0.41,0.41,0.41,0.41,0,0,0
2019-12-18 16:08:00+00:00,0.4102,0.4102,0.4101,0.4101,0,0,0
2019-12-18 16:09:00+00:00,0.4102,0.4102,0.4102,0.4102,0,0,0
2019-12-18 16:10:00+00:00,0.4102,0.4102,0.4102,0.4102,0,0,0
2019-12-18 16:12:00+00:00,0.4103,0.4103,0.4102,0.4102,0,0,0
2019-12-18 16:19:00+00:00,0.4103,0.4103,0.4103,0.4103,0,0,0
2019-12-18 16:21:00+00:00,0.4102,0.4102,0.4102,0.4102,0,0,0
2019-12-18 16:22:00+00:00,0.4104,0.4104,0.4103,0.4103,0,0,0
2019-12-18 16:23:00+00:00,0.4102,0.4102,0.4102,0.4102,0,0,0
2019-12-18 16:28:00+00:00,0.4103,0.4103,0.4102,0.4102,0,0,0
2019-12-18 16:29:00+00:00,0.4103,0.4103,0.4103,0.4103,0,0,0
2019-12-18 16:34:00+00:00,0.4104,0.4104,0.4103,0.4103,0,0,0
2019-12-18 16:42:00+00:00,0.4103,0.4103,0.4103,0.4103,0,0,0
2019-12-18 16:46:00+00:00,0.4102,0.4102,0.4102,0.4102,0,0,0
2019-12-18 16:50:00+00:00,0.4102,0.4102,0.4102,0.4102,0,0,0
2019-12-18 16:51:00+00:00,0.4102,0.4102,0.4102,0.4102,0,0,0
2019-12-18 16:52:00+00:00,0.4102,0.4102,0.4102,0.4102,0,0,0
2019-12-18 16:53:00+00:00,0.4102,0.4102,0.4102,0.4102,0,0,0
2019-12-18 16:54:00+00:00,0.4102,0.4102,0.4102,0.4102,0,0,0
2019-12-18 16:55:00+00:00,0.4102,0.4102,0.4102,0.4102,0,0,0
2019-12-18 16:56:00+00:00,0.4102,0.4102,0.4102,0.4102,0,0,0
2019-12-18 17:01:00+00:00,0.4103,0.4103,0.4103,0.4103,0,0,0
2019-12-18 17:02:00+00:00,0.4104,0.4104,0.4104,0.4104,0,0,0
2019-12-18 17:03:00+00:00,0.4103,0.4103,0.4103,0.4103,0,0,0
2019-12-18 17:09:00+00:00,0.4103,0.4103,0.4103,0.4103,0,0,0
2019-12-18 17:14:00+00:00,0.4103,0.4103,0.4103,0.4103,0,0,0
2019-12-18 17:26:00+00:00,0.4102,0.4102,0.4102,0.4102,0,0,0
2019-12-18 17:28:00+00:00,0.4102,0.4102,0.4102,0.4102,0,0,0
2019-12-18 17:29:00+00:00,0.4102,0.4102,0.4102,0.4102,0,0,0
2019-12-18 17:30:00+00:00,0.4101,0.4101,0.4101,0.4101,0,0,0
2019-12-18 17:31:00+00:00,0.4102,0.4102,0.4102,0.4102,0,0,0
2019-12-18 17:32:00+00:00,0.4101,0.4101,0.4101,0.4101,0,0,0
2019-12-18 17:33:00+00:00,0.4102,0.4102,0.4102,0.4102,0,0,0
2019-12-18 17:34:00+00:00,0.4102,0.4102,0.4102,0.4102,0,0,0
2019-12-18 17:48:00+00:00,0.4102,0.4102,0.4102,0.4102,0,0,0
