Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-24 17:20:00+00:00,8.1141,8.1141,8.1141,8.1141,0,0,0
2019-12-24 17:25:00+00:00,8.1157,8.1157,8.1157,8.1157,0,0,0
2019-12-24 17:30:00+00:00,8.1154,8.1154,8.1154,8.1154,0,0,0
2019-12-24 17:35:00+00:00,8.1153,8.1153,8.1153,8.1153,0,0,0
2019-12-24 17:40:00+00:00,8.1162,8.1162,8.1162,8.1162,0,0,0
2019-12-24 17:45:00+00:00,8.1165,8.1165,8.1165,8.1165,0,0,0
2019-12-24 17:20:00+00:00,8.1141,8.1141,8.1141,8.1141,0,0,0
2019-12-24 17:25:00+00:00,8.1157,8.1157,8.1157,8.1157,0,0,0
2019-12-24 17:30:00+00:00,8.1154,8.1154,8.1154,8.1154,0,0,0
2019-12-24 17:35:00+00:00,8.1153,8.1153,8.1153,8.1153,0,0,0
2019-12-24 17:40:00+00:00,8.1162,8.1162,8.1162,8.1162,0,0,0
2019-12-24 17:45:00+00:00,8.1165,8.1165,8.1165,8.1165,0,0,0
2019-12-30 10:20:00+00:00,8.095,8.095,8.095,8.095,0,0,0
2019-12-30 10:25:00+00:00,8.0955,8.0955,8.0955,8.0955,0,0,0
2019-12-30 10:30:00+00:00,8.0939,8.0939,8.0939,8.0939,0,0,0
2019-12-30 10:35:00+00:00,8.0931,8.0931,8.0931,8.0931,0,0,0
2019-12-30 10:40:00+00:00,8.095,8.095,8.095,8.095,0,0,0
2019-12-30 10:45:00+00:00,8.0921,8.0921,8.0921,8.0921,0,0,0
2019-12-31 10:25:00+00:00,8.1553,8.1553,8.1553,8.1553,0,0,0
2019-12-31 10:30:00+00:00,8.1537,8.1537,8.1537,8.1537,0,0,0
2019-12-31 10:35:00+00:00,8.1537,8.1537,8.1537,8.1537,0,0,0
2019-12-31 10:40:00+00:00,8.1541,8.1541,8.1541,8.1541,0,0,0
2019-12-31 10:45:00+00:00,8.1531,8.1531,8.1531,8.1531,0,0,0
2019-12-31 10:50:00+00:00,8.1532,8.1532,8.1532,8.1532,0,0,0
2020-01-03 10:10:00+00:00,8.2004,8.2004,8.2004,8.2004,0,0,0
2020-01-03 10:15:00+00:00,8.1962,8.1962,8.1962,8.1962,0,0,0
2020-01-03 10:20:00+00:00,8.1974,8.1974,8.1974,8.1974,0,0,0
2020-01-03 10:25:00+00:00,8.1992,8.1992,8.1992,8.1992,0,0,0
2020-01-03 10:30:00+00:00,8.2001,8.2001,8.2001,8.2001,0,0,0
2020-01-03 10:35:00+00:00,8.2016,8.2016,8.2016,8.2016,0,0,0
2020-01-06 10:00:00+00:00,8.2541,8.2541,8.2541,8.2541,0,0,0
2020-01-06 10:05:00+00:00,8.2536,8.2536,8.2536,8.2536,0,0,0
2020-01-06 10:10:00+00:00,8.2536,8.2536,8.2536,8.2536,0,0,0
2020-01-06 10:15:00+00:00,8.2542,8.2542,8.2542,8.2542,0,0,0
2020-01-06 10:20:00+00:00,8.2546,8.2546,8.2546,8.2546,0,0,0
2020-01-06 10:25:00+00:00,8.2558,8.2558,8.2558,8.2558,0,0,0
2020-01-07 11:55:00+00:00,8.1999,8.1999,8.1999,8.1999,0,0,0
2020-01-07 12:00:00+00:00,8.2006,8.2006,8.2006,8.2006,0,0,0
2020-01-07 12:05:00+00:00,8.2013,8.2013,8.2013,8.2013,0,0,0
2020-01-07 12:10:00+00:00,8.2016,8.2016,8.2016,8.2016,0,0,0
2020-01-07 12:15:00+00:00,8.2002,8.2002,8.2002,8.2002,0,0,0
2020-01-07 12:20:00+00:00,8.2003,8.2003,8.2003,8.2003,0,0,0
