Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-19 11:55:00+00:00,625.27,625.27,625.27,625.27,0,0,0
2019-12-19 12:00:00+00:00,623.99,623.99,623.99,623.99,0,0,0
2019-12-19 12:05:00+00:00,627.06,627.06,627.06,627.06,0,0,0
2019-12-19 12:10:00+00:00,626.52,626.52,626.52,626.52,0,0,0
2019-12-19 12:15:00+00:00,625.75,625.75,625.75,625.75,0,0,0
2019-12-19 12:20:00+00:00,624.95,624.95,624.95,624.95,0,0,0
2019-12-20 12:05:00+00:00,622.44,622.44,622.44,622.44,0,0,0
2019-12-20 12:10:00+00:00,622.57,622.57,622.57,622.57,0,0,0
2019-12-20 12:15:00+00:00,622.74,622.74,622.74,622.74,0,0,0
2019-12-20 12:20:00+00:00,622.83,622.83,622.83,622.83,0,0,0
2019-12-20 12:25:00+00:00,622.7,622.7,622.7,622.7,0,0,0
2019-12-20 12:30:00+00:00,622.68,622.68,622.68,622.68,0,0,0
2019-12-23 11:55:00+00:00,620.01,620.01,620.01,620.01,0,0,0
2019-12-23 12:00:00+00:00,620.44,620.44,620.44,620.44,0,0,0
2019-12-23 12:05:00+00:00,620.11,620.11,620.11,620.11,0,0,0
2019-12-23 12:10:00+00:00,620.11,620.11,620.11,620.11,0,0,0
2019-12-23 12:15:00+00:00,620.17,620.17,620.17,620.17,0,0,0
2019-12-23 12:20:00+00:00,619.95,619.95,619.95,619.95,0,0,0
2019-12-24 11:45:00+00:00,619.99,619.99,619.99,619.99,0,0,0
2019-12-24 11:50:00+00:00,619.83,619.83,619.83,619.83,0,0,0
2019-12-24 11:55:00+00:00,619.78,619.78,619.78,619.78,0,0,0
2019-12-24 12:00:00+00:00,619.88,619.88,619.88,619.88,0,0,0
2019-12-24 12:05:00+00:00,619.76,619.76,619.76,619.76,0,0,0
2019-12-24 12:10:00+00:00,619.69,619.69,619.69,619.69,0,0,0
