Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 16:35:00+00:00,9.1521,9.1521,9.1521,9.1521,0,0,0
2019-12-18 16:40:00+00:00,9.1475,9.1475,9.1475,9.1475,0,0,0
2019-12-18 16:45:00+00:00,9.1486,9.1486,9.1486,9.1486,0,0,0
2019-12-18 16:50:00+00:00,9.1514,9.1514,9.1514,9.1514,0,0,0
2019-12-18 16:55:00+00:00,9.1515,9.1515,9.1515,9.1515,0,0,0
2019-12-18 17:00:00+00:00,9.1529,9.1529,9.1529,9.1529,0,0,0
2019-12-18 17:05:00+00:00,9.1523,9.1523,9.1523,9.1523,0,0,0
2019-12-18 17:10:00+00:00,9.1495,9.1495,9.1495,9.1495,0,0,0
2019-12-18 17:20:00+00:00,9.1514,9.1514,9.1514,9.1514,0,0,0
2019-12-18 17:30:00+00:00,9.1563,9.1563,9.1563,9.1563,0,0,0
2019-12-18 17:35:00+00:00,9.157,9.157,9.157,9.157,0,0,0
2019-12-18 17:40:00+00:00,9.1546,9.1546,9.1546,9.1546,0,0,0
2019-12-18 17:45:00+00:00,9.1554,9.1554,9.1554,9.1554,0,0,0
2019-12-18 17:50:00+00:00,9.1575,9.1575,9.1575,9.1575,0,0,0
2019-12-18 17:55:00+00:00,9.1553,9.1553,9.1553,9.1553,0,0,0
2019-12-18 20:00:00+00:00,9.1586,9.1586,9.1586,9.1586,0,0,0
2019-12-18 20:05:00+00:00,9.1582,9.1582,9.1582,9.1582,0,0,0
2019-12-18 20:10:00+00:00,9.1585,9.1585,9.1585,9.1585,0,0,0
2019-12-18 20:15:00+00:00,9.1577,9.1577,9.1577,9.1577,0,0,0
2019-12-18 20:20:00+00:00,9.1565,9.1565,9.1565,9.1565,0,0,0
2019-12-18 20:25:00+00:00,9.1577,9.1577,9.1577,9.1577,0,0,0
2019-12-18 21:15:00+00:00,9.1585,9.1585,9.1585,9.1585,0,0,0
2019-12-18 21:20:00+00:00,9.1572,9.1572,9.1572,9.1572,0,0,0
2019-12-18 21:25:00+00:00,9.1563,9.1563,9.1563,9.1563,0,0,0
2019-12-18 21:30:00+00:00,9.1566,9.1566,9.1566,9.1566,0,0,0
2019-12-18 21:35:00+00:00,9.1557,9.1557,9.1557,9.1557,0,0,0
2019-12-18 21:40:00+00:00,9.1559,9.1559,9.1559,9.1559,0,0,0
2019-12-18 21:45:00+00:00,9.1552,9.1552,9.1552,9.1552,0,0,0
2019-12-18 21:50:00+00:00,9.157,9.157,9.157,9.157,0,0,0
2019-12-18 21:55:00+00:00,9.1568,9.1568,9.1568,9.1568,0,0,0
2019-12-18 22:25:00+00:00,9.1609,9.1609,9.1609,9.1609,0,0,0
2019-12-18 22:30:00+00:00,9.1669,9.1669,9.1669,9.1669,0,0,0
2019-12-18 22:35:00+00:00,9.1651,9.1651,9.1651,9.1651,0,0,0
2019-12-18 22:40:00+00:00,9.1601,9.1601,9.1601,9.1601,0,0,0
2019-12-18 22:45:00+00:00,9.162,9.162,9.162,9.162,0,0,0
2019-12-18 22:50:00+00:00,9.1622,9.1622,9.1622,9.1622,0,0,0
2019-12-19 01:35:00+00:00,9.1548,9.1548,9.1548,9.1548,0,0,0
2019-12-19 01:40:00+00:00,9.1534,9.1534,9.1534,9.1534,0,0,0
2019-12-19 01:45:00+00:00,9.1575,9.1575,9.1575,9.1575,0,0,0
2019-12-19 01:50:00+00:00,9.1583,9.1583,9.1583,9.1583,0,0,0
2019-12-19 01:55:00+00:00,9.1561,9.1561,9.1561,9.1561,0,0,0
2019-12-19 02:00:00+00:00,9.1566,9.1566,9.1566,9.1566,0,0,0
2019-12-19 02:05:00+00:00,9.1587,9.1587,9.1587,9.1587,0,0,0
2019-12-19 02:10:00+00:00,9.1629,9.1629,9.1629,9.1629,0,0,0
2019-12-19 02:15:00+00:00,9.1616,9.1616,9.1616,9.1616,0,0,0
2019-12-19 02:20:00+00:00,9.1607,9.1607,9.1607,9.1607,0,0,0
2019-12-19 02:25:00+00:00,9.1626,9.1626,9.1626,9.1626,0,0,0
2019-12-19 02:30:00+00:00,9.1633,9.1633,9.1633,9.1633,0,0,0
2019-12-19 02:35:00+00:00,9.1611,9.1611,9.1611,9.1611,0,0,0
2019-12-19 02:40:00+00:00,9.1633,9.1633,9.1633,9.1633,0,0,0
