Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 20:05:00+00:00,2.963,2.963,2.963,2.963,0,0,0
2019-12-18 20:10:00+00:00,2.9634,2.9634,2.9634,2.9634,0,0,0
2019-12-18 20:15:00+00:00,2.963,2.963,2.963,2.963,0,0,0
2019-12-18 20:20:00+00:00,2.9629,2.9629,2.9629,2.9629,0,0,0
2019-12-18 20:25:00+00:00,2.9627,2.9627,2.9627,2.9627,0,0,0
2019-12-18 20:30:00+00:00,2.9632,2.9632,2.9632,2.9632,0,0,0
2019-12-19 20:05:00+00:00,2.969,2.969,2.969,2.969,0,0,0
2019-12-19 20:10:00+00:00,2.9693,2.9693,2.9693,2.9693,0,0,0
2019-12-19 20:15:00+00:00,2.9693,2.9693,2.9693,2.9693,0,0,0
2019-12-19 20:20:00+00:00,2.9689,2.9689,2.9689,2.9689,0,0,0
2019-12-19 20:25:00+00:00,2.9692,2.9692,2.9692,2.9692,0,0,0
2019-12-19 20:30:00+00:00,2.9691,2.9691,2.9691,2.9691,0,0,0
2019-12-23 20:05:00+00:00,2.9283,2.9283,2.9283,2.9283,0,0,0
2019-12-23 20:10:00+00:00,2.9286,2.9286,2.9286,2.9286,0,0,0
2019-12-23 20:15:00+00:00,2.9284,2.9284,2.9284,2.9284,0,0,0
2019-12-23 20:20:00+00:00,2.9289,2.9289,2.9289,2.9289,0,0,0
2019-12-23 20:25:00+00:00,2.9287,2.9287,2.9287,2.9287,0,0,0
2019-12-23 20:30:00+00:00,2.9282,2.9282,2.9282,2.9282,0,0,0
2019-12-24 20:05:00+00:00,2.9252,2.9252,2.9252,2.9252,0,0,0
2019-12-24 20:10:00+00:00,2.9246,2.9246,2.9246,2.9246,0,0,0
2019-12-24 20:15:00+00:00,2.9236,2.9236,2.9236,2.9236,0,0,0
2019-12-24 20:20:00+00:00,2.9238,2.9238,2.9238,2.9238,0,0,0
2019-12-24 20:25:00+00:00,2.9252,2.9252,2.9252,2.9252,0,0,0
2019-12-24 20:30:00+00:00,2.9245,2.9245,2.9245,2.9245,0,0,0
2019-12-24 20:05:00+00:00,2.9252,2.9252,2.9252,2.9252,0,0,0
2019-12-24 20:10:00+00:00,2.9246,2.9246,2.9246,2.9246,0,0,0
2019-12-24 20:15:00+00:00,2.9236,2.9236,2.9236,2.9236,0,0,0
2019-12-24 20:20:00+00:00,2.9238,2.9238,2.9238,2.9238,0,0,0
2019-12-24 20:25:00+00:00,2.9252,2.9252,2.9252,2.9252,0,0,0
2019-12-24 20:30:00+00:00,2.9245,2.9245,2.9245,2.9245,0,0,0
2019-12-25 20:05:00+00:00,2.9319,2.9319,2.9319,2.9319,0,0,0
2019-12-25 20:10:00+00:00,2.9319,2.9319,2.9319,2.9319,0,0,0
2019-12-25 20:15:00+00:00,2.9319,2.9319,2.9319,2.9319,0,0,0
2019-12-25 20:20:00+00:00,2.9319,2.9319,2.9319,2.9319,0,0,0
2019-12-25 20:25:00+00:00,2.9319,2.9319,2.9319,2.9319,0,0,0
2019-12-26 20:05:00+00:00,2.925,2.925,2.925,2.925,0,0,0
2019-12-26 20:10:00+00:00,2.9246,2.9246,2.9246,2.9246,0,0,0
2019-12-26 20:15:00+00:00,2.9246,2.9246,2.9246,2.9246,0,0,0
2019-12-26 20:20:00+00:00,2.9242,2.9242,2.9242,2.9242,0,0,0
2019-12-26 20:25:00+00:00,2.9243,2.9243,2.9243,2.9243,0,0,0
2019-12-26 20:30:00+00:00,2.9246,2.9246,2.9246,2.9246,0,0,0
2019-12-30 20:05:00+00:00,2.9595,2.9595,2.9595,2.9595,0,0,0
2019-12-30 20:10:00+00:00,2.9587,2.9587,2.9587,2.9587,0,0,0
2019-12-30 20:15:00+00:00,2.9587,2.9587,2.9587,2.9587,0,0,0
2019-12-30 20:20:00+00:00,2.9582,2.9582,2.9582,2.9582,0,0,0
2019-12-30 20:25:00+00:00,2.9583,2.9583,2.9583,2.9583,0,0,0
2019-12-30 20:30:00+00:00,2.9577,2.9577,2.9577,2.9577,0,0,0
2019-12-30 20:05:00+00:00,2.9595,2.9595,2.9595,2.9595,0,0,0
2019-12-30 20:10:00+00:00,2.9587,2.9587,2.9587,2.9587,0,0,0
2019-12-30 20:15:00+00:00,2.9587,2.9587,2.9587,2.9587,0,0,0
2019-12-30 20:20:00+00:00,2.9582,2.9582,2.9582,2.9582,0,0,0
2019-12-30 20:25:00+00:00,2.9583,2.9583,2.9583,2.9583,0,0,0
2019-12-30 20:30:00+00:00,2.9577,2.9577,2.9577,2.9577,0,0,0
2019-12-31 20:05:00+00:00,2.9603,2.9603,2.9603,2.9603,0,0,0
2019-12-31 20:10:00+00:00,2.961,2.961,2.961,2.961,0,0,0
2019-12-31 20:15:00+00:00,2.9607,2.9607,2.9607,2.9607,0,0,0
2019-12-31 20:20:00+00:00,2.9596,2.9596,2.9596,2.9596,0,0,0
2019-12-31 20:25:00+00:00,2.9596,2.9596,2.9596,2.9596,0,0,0
2019-12-31 20:30:00+00:00,2.9597,2.9597,2.9597,2.9597,0,0,0
2020-01-01 20:05:00+00:00,2.9584,2.9584,2.9584,2.9584,0,0,0
2020-01-01 20:10:00+00:00,2.9617,2.9617,2.9617,2.9617,0,0,0
2020-01-01 20:15:00+00:00,2.962,2.962,2.962,2.962,0,0,0
2020-01-01 20:20:00+00:00,2.9622,2.9622,2.9622,2.9622,0,0,0
2020-01-01 20:25:00+00:00,2.9591,2.9591,2.9591,2.9591,0,0,0
2020-01-01 20:30:00+00:00,2.962,2.962,2.962,2.962,0,0,0
2020-01-02 20:05:00+00:00,2.9467,2.9467,2.9467,2.9467,0,0,0
2020-01-02 20:10:00+00:00,2.9482,2.9482,2.9482,2.9482,0,0,0
2020-01-02 20:15:00+00:00,2.9487,2.9487,2.9487,2.9487,0,0,0
2020-01-02 20:20:00+00:00,2.9494,2.9494,2.9494,2.9494,0,0,0
2020-01-02 20:25:00+00:00,2.9496,2.9496,2.9496,2.9496,0,0,0
2020-01-02 20:30:00+00:00,2.9497,2.9497,2.9497,2.9497,0,0,0
