Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 16:35:00+00:00,4487.7002,4487.7002,4487.7002,4487.7002,0,0,0
2019-12-18 16:40:00+00:00,4487.2998,4487.2998,4487.2998,4487.2998,0,0,0
2019-12-18 16:50:00+00:00,4491.2998,4491.2998,4491.2998,4491.2998,0,0,0
2019-12-18 16:55:00+00:00,4491.7002,4491.7002,4491.7002,4491.7002,0,0,0
2019-12-18 17:00:00+00:00,4491.2002,4491.2002,4491.2002,4491.2002,0,0,0
2019-12-18 17:05:00+00:00,4492.0,4492.0,4492.0,4492.0,0,0,0
2019-12-18 17:10:00+00:00,4491.6001,4491.6001,4491.6001,4491.6001,0,0,0
2019-12-18 17:15:00+00:00,4492.1001,4492.1001,4492.1001,4492.1001,0,0,0
2019-12-18 17:20:00+00:00,4492.3999,4492.3999,4492.3999,4492.3999,0,0,0
2019-12-18 17:30:00+00:00,4493.0,4493.0,4493.0,4493.0,0,0,0
2019-12-18 17:35:00+00:00,4493.1001,4493.1001,4493.1001,4493.1001,0,0,0
2019-12-18 17:40:00+00:00,4492.2998,4492.2998,4492.2998,4492.2998,0,0,0
2019-12-18 17:45:00+00:00,4492.3999,4492.3999,4492.3999,4492.3999,0,0,0
2019-12-18 17:50:00+00:00,4492.3999,4492.3999,4492.3999,4492.3999,0,0,0
2019-12-18 17:55:00+00:00,4519.2998,4519.2998,4519.2998,4519.2998,0,0,0
2019-12-18 18:00:00+00:00,4495.7998,4495.7998,4495.7998,4495.7998,0,0,0
2019-12-18 18:05:00+00:00,4496.0,4496.0,4496.0,4496.0,0,0,0
2019-12-18 18:10:00+00:00,4496.1001,4496.1001,4496.1001,4496.1001,0,0,0
2019-12-18 18:15:00+00:00,4494.7998,4494.7998,4494.7998,4494.7998,0,0,0
2019-12-18 18:20:00+00:00,4494.5,4494.5,4494.5,4494.5,0,0,0
2019-12-18 18:25:00+00:00,4495.2998,4495.2998,4495.2998,4495.2998,0,0,0
2019-12-18 19:20:00+00:00,4509.7998,4509.7998,4509.7998,4509.7998,0,0,0
2019-12-18 19:25:00+00:00,4509.5,4509.5,4509.5,4509.5,0,0,0
2019-12-18 19:30:00+00:00,4509.7002,4509.7002,4509.7002,4509.7002,0,0,0
