Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 16:00:00+00:00,9.0261,9.0261,9.0261,9.0261,0,0,0
2019-12-18 16:05:00+00:00,9.026,9.026,9.026,9.026,0,0,0
2019-12-18 16:10:00+00:00,9.0232,9.0232,9.0232,9.0232,0,0,0
2019-12-18 16:35:00+00:00,9.0405,9.0405,9.0405,9.0405,0,0,0
2019-12-18 16:40:00+00:00,9.0359,9.0359,9.0359,9.0359,0,0,0
2019-12-18 16:50:00+00:00,9.0398,9.0398,9.0398,9.0398,0,0,0
2019-12-18 16:55:00+00:00,9.0399,9.0399,9.0399,9.0399,0,0,0
2019-12-18 17:00:00+00:00,9.0412,9.0412,9.0412,9.0412,0,0,0
2019-12-18 17:05:00+00:00,9.0407,9.0407,9.0407,9.0407,0,0,0
2019-12-18 17:10:00+00:00,9.0378,9.0378,9.0378,9.0378,0,0,0
2019-12-18 17:15:00+00:00,9.0399,9.0399,9.0399,9.0399,0,0,0
2019-12-18 17:20:00+00:00,9.0397,9.0397,9.0397,9.0397,0,0,0
2019-12-18 17:30:00+00:00,9.0445,9.0445,9.0445,9.0445,0,0,0
2019-12-18 17:35:00+00:00,9.0453,9.0453,9.0453,9.0453,0,0,0
2019-12-18 17:40:00+00:00,9.0429,9.0429,9.0429,9.0429,0,0,0
2019-12-18 17:45:00+00:00,9.0437,9.0437,9.0437,9.0437,0,0,0
2019-12-18 17:50:00+00:00,9.0457,9.0457,9.0457,9.0457,0,0,0
2019-12-18 17:55:00+00:00,9.0436,9.0436,9.0436,9.0436,0,0,0
2019-12-18 20:00:00+00:00,9.0469,9.0469,9.0469,9.0469,0,0,0
2019-12-18 20:05:00+00:00,9.0464,9.0464,9.0464,9.0464,0,0,0
2019-12-18 20:10:00+00:00,9.0468,9.0468,9.0468,9.0468,0,0,0
2019-12-18 20:15:00+00:00,9.046,9.046,9.046,9.046,0,0,0
2019-12-18 20:20:00+00:00,9.0448,9.0448,9.0448,9.0448,0,0,0
2019-12-18 20:25:00+00:00,9.046,9.046,9.046,9.046,0,0,0
2019-12-18 21:15:00+00:00,9.0468,9.0468,9.0468,9.0468,0,0,0
2019-12-18 21:20:00+00:00,9.0455,9.0455,9.0455,9.0455,0,0,0
2019-12-18 21:25:00+00:00,9.0446,9.0446,9.0446,9.0446,0,0,0
2019-12-18 21:30:00+00:00,9.0448,9.0448,9.0448,9.0448,0,0,0
2019-12-18 21:35:00+00:00,9.044,9.044,9.044,9.044,0,0,0
2019-12-18 21:40:00+00:00,9.0442,9.0442,9.0442,9.0442,0,0,0
2019-12-18 21:45:00+00:00,9.0435,9.0435,9.0435,9.0435,0,0,0
2019-12-18 21:50:00+00:00,9.0453,9.0453,9.0453,9.0453,0,0,0
2019-12-18 21:55:00+00:00,9.0451,9.0451,9.0451,9.0451,0,0,0
2019-12-18 22:50:00+00:00,9.0379,9.0379,9.0379,9.0379,0,0,0
2019-12-18 22:55:00+00:00,9.0393,9.0393,9.0393,9.0393,0,0,0
2019-12-18 23:00:00+00:00,9.0389,9.0389,9.0389,9.0389,0,0,0
2019-12-18 23:05:00+00:00,9.0387,9.0387,9.0387,9.0387,0,0,0
2019-12-18 23:10:00+00:00,9.0391,9.0391,9.0391,9.0391,0,0,0
2019-12-18 23:15:00+00:00,9.0383,9.0383,9.0383,9.0383,0,0,0
2019-12-19 06:30:00+00:00,9.0467,9.0467,9.0467,9.0467,0,0,0
2019-12-19 06:35:00+00:00,9.0454,9.0454,9.0454,9.0454,0,0,0
2019-12-19 06:40:00+00:00,9.0451,9.0451,9.0451,9.0451,0,0,0
2019-12-19 06:45:00+00:00,9.0461,9.0461,9.0461,9.0461,0,0,0
2019-12-19 06:50:00+00:00,9.0489,9.0489,9.0489,9.0489,0,0,0
2019-12-19 06:55:00+00:00,9.0504,9.0504,9.0504,9.0504,0,0,0
2019-12-19 07:00:00+00:00,9.0538,9.0538,9.0538,9.0538,0,0,0
2019-12-19 07:05:00+00:00,9.055,9.055,9.055,9.055,0,0,0
2019-12-19 07:10:00+00:00,9.0545,9.0545,9.0545,9.0545,0,0,0
2019-12-19 14:30:00+00:00,9.0175,9.0175,9.0175,9.0175,0,0,0
2019-12-19 14:35:00+00:00,9.019,9.019,9.019,9.019,0,0,0
2019-12-19 14:40:00+00:00,9.021,9.021,9.021,9.021,0,0,0
2019-12-19 14:45:00+00:00,9.006,9.006,9.006,9.006,0,0,0
2019-12-19 14:50:00+00:00,9.0046,9.0046,9.0046,9.0046,0,0,0
2019-12-19 14:55:00+00:00,9.0063,9.0063,9.0063,9.0063,0,0,0
2019-12-19 15:00:00+00:00,9.0019,9.0019,9.0019,9.0019,0,0,0
2019-12-19 15:05:00+00:00,9.0084,9.0084,9.0084,9.0084,0,0,0
2019-12-19 15:10:00+00:00,9.001,9.001,9.001,9.001,0,0,0
2019-12-19 15:15:00+00:00,9.0099,9.0099,9.0099,9.0099,0,0,0
2019-12-19 15:20:00+00:00,9.0106,9.0106,9.0106,9.0106,0,0,0
2019-12-19 15:25:00+00:00,9.003,9.003,9.003,9.003,0,0,0
2019-12-19 15:30:00+00:00,9.0054,9.0054,9.0054,9.0054,0,0,0
2019-12-19 15:35:00+00:00,9.0026,9.0026,9.0026,9.0026,0,0,0
2019-12-19 15:40:00+00:00,8.998,8.998,8.998,8.998,0,0,0
2019-12-19 15:45:00+00:00,9.0028,9.0028,9.0028,9.0028,0,0,0
2019-12-19 15:50:00+00:00,8.9966,8.9966,8.9966,8.9966,0,0,0
2019-12-19 15:55:00+00:00,9.003,9.003,9.003,9.003,0,0,0
2019-12-19 16:00:00+00:00,9.0069,9.0069,9.0069,9.0069,0,0,0
2019-12-19 16:25:00+00:00,8.9911,8.9911,8.9911,8.9911,0,0,0
2019-12-19 16:30:00+00:00,9.0006,9.0006,9.0006,9.0006,0,0,0
2019-12-19 16:35:00+00:00,9.0061,9.0061,9.0061,9.0061,0,0,0
2019-12-19 16:40:00+00:00,9.0074,9.0074,9.0074,9.0074,0,0,0
2019-12-19 16:45:00+00:00,9.0104,9.0104,9.0104,9.0104,0,0,0
2019-12-19 16:50:00+00:00,9.0123,9.0123,9.0123,9.0123,0,0,0
2019-12-19 16:55:00+00:00,9.0105,9.0105,9.0105,9.0105,0,0,0
2019-12-19 19:55:00+00:00,8.9962,8.9962,8.9962,8.9962,0,0,0
2019-12-19 20:00:00+00:00,8.9969,8.9969,8.9969,8.9969,0,0,0
2019-12-19 20:05:00+00:00,8.9994,8.9994,8.9994,8.9994,0,0,0
2019-12-19 20:10:00+00:00,9.0031,9.0031,9.0031,9.0031,0,0,0
2019-12-19 20:15:00+00:00,9.0044,9.0044,9.0044,9.0044,0,0,0
2019-12-19 20:20:00+00:00,9.003,9.003,9.003,9.003,0,0,0
2019-12-19 20:25:00+00:00,9.0035,9.0035,9.0035,9.0035,0,0,0
2019-12-19 20:30:00+00:00,9.0041,9.0041,9.0041,9.0041,0,0,0
2019-12-19 20:35:00+00:00,9.0029,9.0029,9.0029,9.0029,0,0,0
2019-12-19 20:40:00+00:00,9.0021,9.0021,9.0021,9.0021,0,0,0
2019-12-19 20:45:00+00:00,9.0006,9.0006,9.0006,9.0006,0,0,0
2019-12-19 21:05:00+00:00,8.9973,8.9973,8.9973,8.9973,0,0,0
2019-12-19 21:10:00+00:00,8.9975,8.9975,8.9975,8.9975,0,0,0
2019-12-19 21:15:00+00:00,8.9987,8.9987,8.9987,8.9987,0,0,0
2019-12-19 21:25:00+00:00,8.9947,8.9947,8.9947,8.9947,0,0,0
2019-12-19 21:30:00+00:00,8.9937,8.9937,8.9937,8.9937,0,0,0
2019-12-19 23:05:00+00:00,8.9894,8.9894,8.9894,8.9894,0,0,0
2019-12-19 23:10:00+00:00,8.9895,8.9895,8.9895,8.9895,0,0,0
2019-12-19 23:15:00+00:00,8.9901,8.9901,8.9901,8.9901,0,0,0
2019-12-19 23:20:00+00:00,8.9909,8.9909,8.9909,8.9909,0,0,0
2019-12-19 23:25:00+00:00,8.9884,8.9884,8.9884,8.9884,0,0,0
2019-12-19 23:30:00+00:00,8.9899,8.9899,8.9899,8.9899,0,0,0
