Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 16:35:00+00:00,9047.7998,9047.7998,9047.7998,9047.7998,0,0,0
2019-12-18 16:40:00+00:00,9048.7002,9048.7002,9048.7002,9048.7002,0,0,0
2019-12-18 16:45:00+00:00,9025.5,9025.5,9025.5,9025.5,0,0,0
2019-12-18 16:50:00+00:00,9021.5,9021.5,9021.5,9021.5,0,0,0
2019-12-18 16:55:00+00:00,9020.7998,9020.7998,9020.7998,9020.7998,0,0,0
2019-12-18 17:00:00+00:00,9016.5,9016.5,9016.5,9016.5,0,0,0
2019-12-18 17:05:00+00:00,9019.2998,9019.2998,9019.2998,9019.2998,0,0,0
2019-12-18 17:10:00+00:00,9021.4004,9021.4004,9021.4004,9021.4004,0,0,0
2019-12-18 17:20:00+00:00,9025.4004,9025.4004,9025.4004,9025.4004,0,0,0
2019-12-18 17:30:00+00:00,9025.7002,9025.7002,9025.7002,9025.7002,0,0,0
2019-12-18 17:35:00+00:00,9025.5,9025.5,9025.5,9025.5,0,0,0
2019-12-18 17:40:00+00:00,9025.2002,9025.2002,9025.2002,9025.2002,0,0,0
2019-12-18 17:45:00+00:00,9023.5996,9023.5996,9023.5996,9023.5996,0,0,0
2019-12-18 17:50:00+00:00,9023.7998,9023.7998,9023.7998,9023.7998,0,0,0
2019-12-18 17:55:00+00:00,9022.9004,9022.9004,9022.9004,9022.9004,0,0,0
2019-12-18 18:00:00+00:00,9025.4004,9025.4004,9025.4004,9025.4004,0,0,0
2019-12-18 18:05:00+00:00,9027.0,9027.0,9027.0,9027.0,0,0,0
2019-12-18 18:10:00+00:00,9028.5996,9028.5996,9028.5996,9028.5996,0,0,0
2019-12-18 18:15:00+00:00,9024.5996,9024.5996,9024.5996,9024.5996,0,0,0
2019-12-18 18:20:00+00:00,9024.7002,9024.7002,9024.7002,9024.7002,0,0,0
2019-12-18 18:25:00+00:00,9027.0996,9027.0996,9027.0996,9027.0996,0,0,0
2019-12-18 19:45:00+00:00,9055.7002,9055.7002,9055.7002,9055.7002,0,0,0
2019-12-18 19:50:00+00:00,9054.7002,9054.7002,9054.7002,9054.7002,0,0,0
2019-12-18 19:55:00+00:00,9054.0996,9054.0996,9054.0996,9054.0996,0,0,0
2019-12-18 20:00:00+00:00,9054.7998,9054.7998,9054.7998,9054.7998,0,0,0
2019-12-18 20:05:00+00:00,9055.7998,9055.7998,9055.7998,9055.7998,0,0,0
2019-12-18 20:10:00+00:00,9057.0996,9057.0996,9057.0996,9057.0996,0,0,0
