Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 16:00:00+00:00,5.745,5.745,5.7446,5.7447,0,0,0
2019-12-18 16:02:00+00:00,5.7446,5.7447,5.7446,5.7447,0,0,0
2019-12-18 16:03:00+00:00,5.7449,5.7449,5.7448,5.7448,0,0,0
2019-12-18 16:04:00+00:00,5.7447,5.7447,5.7447,5.7447,0,0,0
2019-12-18 16:05:00+00:00,5.7446,5.7448,5.7446,5.7447,0,0,0
2019-12-18 16:06:00+00:00,5.745,5.745,5.7445,5.7445,0,0,0
2019-12-18 16:07:00+00:00,5.7441,5.7441,5.744,5.744,0,0,0
2019-12-18 16:08:00+00:00,5.7438,5.7438,5.7438,5.7438,0,0,0
2019-12-18 16:09:00+00:00,5.7444,5.7446,5.7444,5.7446,0,0,0
2019-12-18 16:10:00+00:00,5.7428,5.7443,5.7428,5.7443,0,0,0
2019-12-18 16:11:00+00:00,5.7444,5.7444,5.7444,5.7444,0,0,0
2019-12-18 16:12:00+00:00,5.7443,5.7444,5.7443,5.7444,0,0,0
2019-12-18 16:13:00+00:00,5.7443,5.7443,5.7443,5.7443,0,0,0
2019-12-18 16:14:00+00:00,5.7442,5.7442,5.7441,5.7441,0,0,0
2019-12-18 16:17:00+00:00,5.7443,5.7443,5.7443,5.7443,0,0,0
2019-12-18 16:18:00+00:00,5.7444,5.7446,5.7444,5.7446,0,0,0
2019-12-18 16:19:00+00:00,5.7447,5.7447,5.7443,5.7443,0,0,0
2019-12-18 16:20:00+00:00,5.7443,5.7443,5.7443,5.7443,0,0,0
2019-12-18 16:22:00+00:00,5.7445,5.7445,5.7444,5.7444,0,0,0
2019-12-18 16:23:00+00:00,5.7443,5.7444,5.7443,5.7444,0,0,0
2019-12-18 16:24:00+00:00,5.7445,5.7446,5.7445,5.7446,0,0,0
2019-12-18 16:25:00+00:00,5.7437,5.7447,5.7437,5.7447,0,0,0
2019-12-18 16:26:00+00:00,5.7446,5.7446,5.7445,5.7445,0,0,0
2019-12-18 16:27:00+00:00,5.7444,5.7444,5.7444,5.7444,0,0,0
2019-12-18 16:28:00+00:00,5.7443,5.7443,5.7443,5.7443,0,0,0
2019-12-18 16:29:00+00:00,5.7444,5.7445,5.7444,5.7445,0,0,0
2019-12-18 16:30:00+00:00,5.7443,5.7443,5.7443,5.7443,0,0,0
2019-12-18 16:31:00+00:00,5.7444,5.7444,5.7444,5.7444,0,0,0
2019-12-18 16:33:00+00:00,5.7443,5.7443,5.7443,5.7443,0,0,0
2019-12-18 16:34:00+00:00,5.7441,5.7441,5.7441,5.7441,0,0,0
2019-12-18 16:35:00+00:00,5.7432,5.7436,5.7432,5.7434,0,0,0
2019-12-18 16:36:00+00:00,5.7437,5.7439,5.7437,5.7439,0,0,0
2019-12-18 16:37:00+00:00,5.7435,5.7437,5.7435,5.7437,0,0,0
2019-12-18 16:38:00+00:00,5.7438,5.7438,5.7438,5.7438,0,0,0
2019-12-18 16:39:00+00:00,5.7439,5.744,5.7439,5.744,0,0,0
2019-12-18 16:40:00+00:00,5.7438,5.7439,5.7438,5.7439,0,0,0
2019-12-18 16:41:00+00:00,5.7438,5.7438,5.7438,5.7438,0,0,0
2019-12-18 16:43:00+00:00,5.7437,5.7437,5.7437,5.7437,0,0,0
2019-12-18 16:46:00+00:00,5.7429,5.7429,5.7429,5.7429,0,0,0
2019-12-18 16:47:00+00:00,5.7431,5.7431,5.7431,5.7431,0,0,0
2019-12-18 16:48:00+00:00,5.743,5.743,5.743,5.743,0,0,0
2019-12-18 16:49:00+00:00,5.7428,5.7428,5.7428,5.7428,0,0,0
2019-12-18 16:50:00+00:00,5.7418,5.7429,5.7418,5.7429,0,0,0
2019-12-18 16:51:00+00:00,5.7431,5.7431,5.7431,5.7431,0,0,0
2019-12-18 16:52:00+00:00,5.7438,5.7438,5.7438,5.7438,0,0,0
2019-12-18 16:53:00+00:00,5.7435,5.7435,5.7433,5.7433,0,0,0
2019-12-18 16:54:00+00:00,5.7435,5.7435,5.7435,5.7435,0,0,0
2019-12-18 16:55:00+00:00,5.7428,5.7436,5.7428,5.7436,0,0,0
2019-12-18 16:56:00+00:00,5.7435,5.7439,5.7435,5.7439,0,0,0
2019-12-18 16:57:00+00:00,5.744,5.7441,5.744,5.7441,0,0,0
2019-12-18 16:58:00+00:00,5.7437,5.744,5.7437,5.744,0,0,0
2019-12-18 16:59:00+00:00,5.7439,5.7439,5.7439,5.7439,0,0,0
2019-12-18 17:00:00+00:00,5.7436,5.7442,5.7436,5.744,0,0,0
2019-12-18 17:01:00+00:00,5.7441,5.7444,5.7441,5.7444,0,0,0
2019-12-18 17:02:00+00:00,5.7443,5.7443,5.7442,5.7442,0,0,0
2019-12-18 17:04:00+00:00,5.7443,5.7445,5.7443,5.7445,0,0,0
2019-12-18 17:05:00+00:00,5.7444,5.7444,5.7442,5.7442,0,0,0
2019-12-18 17:06:00+00:00,5.7443,5.7443,5.7443,5.7443,0,0,0
2019-12-18 17:07:00+00:00,5.7442,5.7444,5.7442,5.7444,0,0,0
2019-12-18 17:09:00+00:00,5.7442,5.7442,5.7442,5.7442,0,0,0
2019-12-18 17:10:00+00:00,5.7438,5.7441,5.7438,5.744,0,0,0
2019-12-18 17:11:00+00:00,5.7441,5.7442,5.7441,5.7442,0,0,0
2019-12-18 17:12:00+00:00,5.7443,5.7443,5.7443,5.7443,0,0,0
2019-12-18 17:13:00+00:00,5.7444,5.7444,5.7444,5.7444,0,0,0
2019-12-18 17:15:00+00:00,5.7442,5.7442,5.7442,5.7442,0,0,0
2019-12-18 17:17:00+00:00,5.7445,5.7445,5.7445,5.7445,0,0,0
2019-12-18 17:19:00+00:00,5.7444,5.7444,5.7444,5.7444,0,0,0
2019-12-18 17:20:00+00:00,5.7434,5.7445,5.7434,5.7445,0,0,0
2019-12-18 17:21:00+00:00,5.7447,5.7448,5.7447,5.7448,0,0,0
2019-12-18 17:22:00+00:00,5.7447,5.7447,5.7447,5.7447,0,0,0
2019-12-18 17:24:00+00:00,5.7448,5.7449,5.7448,5.7449,0,0,0
2019-12-18 17:25:00+00:00,5.7447,5.7447,5.7447,5.7447,0,0,0
2019-12-18 17:26:00+00:00,5.7448,5.7448,5.7448,5.7448,0,0,0
2019-12-18 17:27:00+00:00,5.7447,5.7447,5.7447,5.7447,0,0,0
2019-12-18 17:29:00+00:00,5.7448,5.7449,5.7448,5.7449,0,0,0
2019-12-18 17:30:00+00:00,5.745,5.7452,5.745,5.7452,0,0,0
2019-12-18 17:31:00+00:00,5.7451,5.7451,5.7451,5.7451,0,0,0
2019-12-18 17:32:00+00:00,5.7452,5.7452,5.7452,5.7452,0,0,0
2019-12-18 17:33:00+00:00,5.745,5.7451,5.745,5.7451,0,0,0
2019-12-18 17:34:00+00:00,5.7449,5.7449,5.7448,5.7448,0,0,0
2019-12-18 17:35:00+00:00,5.7446,5.7446,5.7441,5.7441,0,0,0
2019-12-18 17:37:00+00:00,5.744,5.744,5.744,5.744,0,0,0
2019-12-18 17:38:00+00:00,5.7438,5.7438,5.7438,5.7438,0,0,0
2019-12-18 17:39:00+00:00,5.7439,5.7439,5.7439,5.7439,0,0,0
2019-12-18 17:40:00+00:00,5.7435,5.744,5.7435,5.744,0,0,0
2019-12-18 17:42:00+00:00,5.7438,5.7438,5.7438,5.7438,0,0,0
2019-12-18 17:44:00+00:00,5.7439,5.7439,5.7439,5.7439,0,0,0
2019-12-18 17:45:00+00:00,5.7435,5.7435,5.7435,5.7435,0,0,0
2019-12-18 17:46:00+00:00,5.744,5.744,5.744,5.744,0,0,0
2019-12-18 17:48:00+00:00,5.7439,5.7439,5.7439,5.7439,0,0,0
2019-12-18 17:49:00+00:00,5.7436,5.7436,5.7436,5.7436,0,0,0
2019-12-18 17:50:00+00:00,5.7433,5.7434,5.7433,5.7434,0,0,0
2019-12-18 17:51:00+00:00,5.7433,5.7433,5.7433,5.7433,0,0,0
2019-12-18 17:52:00+00:00,5.7434,5.7434,5.7433,5.7433,0,0,0
2019-12-18 17:55:00+00:00,5.7432,5.7434,5.7432,5.7434,0,0,0
2019-12-18 17:57:00+00:00,5.7432,5.7432,5.7432,5.7432,0,0,0
2019-12-18 17:58:00+00:00,5.7433,5.7434,5.7433,5.7434,0,0,0
2019-12-18 17:59:00+00:00,5.7436,5.7436,5.7434,5.7434,0,0,0
2019-12-18 18:00:00+00:00,5.7432,5.7435,5.7432,5.7434,0,0,0
2019-12-18 18:01:00+00:00,5.7433,5.7433,5.7433,5.7433,0,0,0
2019-12-18 18:02:00+00:00,5.7434,5.7434,5.7434,5.7434,0,0,0
2019-12-18 18:03:00+00:00,5.7433,5.7433,5.7432,5.7432,0,0,0
2019-12-18 18:04:00+00:00,5.7433,5.7433,5.7433,5.7433,0,0,0
2019-12-18 18:05:00+00:00,5.7431,5.7435,5.7431,5.7435,0,0,0
2019-12-18 18:06:00+00:00,5.7434,5.7434,5.7434,5.7434,0,0,0
2019-12-18 18:07:00+00:00,5.7436,5.7436,5.7436,5.7436,0,0,0
2019-12-18 18:08:00+00:00,5.7435,5.7435,5.7435,5.7435,0,0,0
2019-12-18 18:10:00+00:00,5.7433,5.7434,5.7432,5.7432,0,0,0
2019-12-18 18:11:00+00:00,5.7433,5.7434,5.7433,5.7434,0,0,0
2019-12-18 18:12:00+00:00,5.7433,5.7433,5.7432,5.7432,0,0,0
2019-12-18 18:13:00+00:00,5.7429,5.7429,5.7428,5.7428,0,0,0
2019-12-18 18:14:00+00:00,5.7426,5.7426,5.7426,5.7426,0,0,0
2019-12-18 18:15:00+00:00,5.7424,5.7427,5.7424,5.7427,0,0,0
2019-12-18 18:17:00+00:00,5.7426,5.7426,5.7426,5.7426,0,0,0
2019-12-18 18:18:00+00:00,5.7427,5.7427,5.7427,5.7427,0,0,0
2019-12-18 18:20:00+00:00,5.7425,5.7428,5.7425,5.7428,0,0,0
2019-12-18 18:21:00+00:00,5.7429,5.7431,5.7429,5.7431,0,0,0
2019-12-18 18:22:00+00:00,5.7429,5.7429,5.7429,5.7429,0,0,0
2019-12-18 18:24:00+00:00,5.743,5.7432,5.743,5.7432,0,0,0
2019-12-18 18:25:00+00:00,5.7431,5.7433,5.7431,5.7433,0,0,0
2019-12-18 18:26:00+00:00,5.7432,5.7432,5.7432,5.7432,0,0,0
2019-12-18 18:27:00+00:00,5.7431,5.7432,5.7431,5.7432,0,0,0
2019-12-18 18:29:00+00:00,5.7431,5.7432,5.7431,5.7432,0,0,0
2019-12-18 18:30:00+00:00,5.7427,5.7427,5.7427,5.7427,0,0,0
2019-12-18 18:31:00+00:00,5.743,5.7431,5.743,5.7431,0,0,0
2019-12-18 18:32:00+00:00,5.743,5.7431,5.743,5.7431,0,0,0
2019-12-18 18:33:00+00:00,5.743,5.7431,5.743,5.7431,0,0,0
2019-12-18 18:35:00+00:00,5.743,5.7432,5.743,5.7432,0,0,0
2019-12-18 18:36:00+00:00,5.7431,5.7431,5.7431,5.7431,0,0,0
2019-12-18 18:37:00+00:00,5.7431,5.7431,5.743,5.743,0,0,0
2019-12-18 18:38:00+00:00,5.7429,5.7429,5.7428,5.7428,0,0,0
2019-12-18 18:39:00+00:00,5.743,5.743,5.743,5.743,0,0,0
2019-12-18 18:40:00+00:00,5.7429,5.743,5.7429,5.743,0,0,0
2019-12-18 18:41:00+00:00,5.7429,5.7429,5.7429,5.7429,0,0,0
2019-12-18 18:42:00+00:00,5.7428,5.7433,5.7428,5.7433,0,0,0
2019-12-18 18:43:00+00:00,5.7434,5.7435,5.7434,5.7435,0,0,0
2019-12-18 18:44:00+00:00,5.7436,5.7437,5.7436,5.7437,0,0,0
2019-12-18 18:45:00+00:00,5.7434,5.7437,5.7434,5.7437,0,0,0
2019-12-18 18:46:00+00:00,5.7436,5.7436,5.7436,5.7436,0,0,0
2019-12-18 18:48:00+00:00,5.7437,5.7437,5.7437,5.7437,0,0,0
2019-12-18 18:50:00+00:00,5.7436,5.7439,5.7436,5.7439,0,0,0
2019-12-18 18:51:00+00:00,5.7438,5.7438,5.7437,5.7437,0,0,0
2019-12-18 18:52:00+00:00,5.7438,5.7438,5.7438,5.7438,0,0,0
2019-12-18 18:54:00+00:00,5.7437,5.7439,5.7437,5.7439,0,0,0
2019-12-18 18:55:00+00:00,5.7437,5.7438,5.7437,5.7438,0,0,0
2019-12-18 18:56:00+00:00,5.7436,5.7438,5.7436,5.7438,0,0,0
2019-12-18 18:59:00+00:00,5.7439,5.7439,5.7438,5.7438,0,0,0
2019-12-18 19:00:00+00:00,5.7436,5.7439,5.7436,5.7439,0,0,0
2019-12-18 19:01:00+00:00,5.744,5.7441,5.744,5.7441,0,0,0
2019-12-18 19:03:00+00:00,5.7439,5.7439,5.7439,5.7439,0,0,0
2019-12-18 19:04:00+00:00,5.7441,5.7443,5.7441,5.7443,0,0,0
2019-12-18 19:05:00+00:00,5.7443,5.7446,5.7443,5.7446,0,0,0
2019-12-18 19:06:00+00:00,5.7447,5.7448,5.7447,5.7448,0,0,0
2019-12-18 19:07:00+00:00,5.7449,5.745,5.7449,5.745,0,0,0
2019-12-18 19:08:00+00:00,5.7451,5.7452,5.7451,5.7452,0,0,0
2019-12-18 19:10:00+00:00,5.7448,5.7448,5.7448,5.7448,0,0,0
2019-12-18 19:12:00+00:00,5.7451,5.7451,5.7451,5.7451,0,0,0
2019-12-18 19:13:00+00:00,5.7453,5.7453,5.7453,5.7453,0,0,0
2019-12-18 19:14:00+00:00,5.7454,5.7454,5.7453,5.7453,0,0,0
2019-12-18 19:15:00+00:00,5.7452,5.7452,5.7452,5.7452,0,0,0
2019-12-18 19:18:00+00:00,5.7453,5.7453,5.7453,5.7453,0,0,0
2019-12-18 19:19:00+00:00,5.7449,5.7449,5.7449,5.7449,0,0,0
2019-12-18 19:20:00+00:00,5.7447,5.745,5.7447,5.745,0,0,0
2019-12-18 19:21:00+00:00,5.7454,5.7454,5.7453,5.7453,0,0,0
2019-12-18 19:22:00+00:00,5.7452,5.7454,5.7452,5.7454,0,0,0
2019-12-18 19:23:00+00:00,5.7455,5.7455,5.7455,5.7455,0,0,0
2019-12-18 19:24:00+00:00,5.7454,5.7454,5.7454,5.7454,0,0,0
2019-12-18 19:25:00+00:00,5.7452,5.7452,5.7451,5.7451,0,0,0
2019-12-18 19:26:00+00:00,5.7452,5.7452,5.7452,5.7452,0,0,0
2019-12-18 19:27:00+00:00,5.7454,5.7454,5.7454,5.7454,0,0,0
2019-12-18 19:28:00+00:00,5.7455,5.7455,5.7455,5.7455,0,0,0
2019-12-18 19:30:00+00:00,5.7454,5.7454,5.7454,5.7454,0,0,0
2019-12-18 19:31:00+00:00,5.7455,5.7458,5.7455,5.7458,0,0,0
2019-12-18 19:32:00+00:00,5.7457,5.7458,5.7457,5.7458,0,0,0
2019-12-18 19:33:00+00:00,5.7457,5.7457,5.7457,5.7457,0,0,0
2019-12-18 19:35:00+00:00,5.7448,5.7458,5.7448,5.7457,0,0,0
2019-12-18 19:36:00+00:00,5.7456,5.7456,5.7456,5.7456,0,0,0
2019-12-18 19:38:00+00:00,5.7457,5.7457,5.7456,5.7456,0,0,0
2019-12-18 19:39:00+00:00,5.7457,5.7458,5.7457,5.7458,0,0,0
2019-12-18 19:40:00+00:00,5.7455,5.7456,5.7455,5.7456,0,0,0
2019-12-18 19:41:00+00:00,5.7458,5.7458,5.7456,5.7456,0,0,0
2019-12-18 19:42:00+00:00,5.7455,5.7455,5.7455,5.7455,0,0,0
2019-12-18 19:44:00+00:00,5.7454,5.7454,5.7452,5.7452,0,0,0
2019-12-18 19:45:00+00:00,5.7444,5.7456,5.7444,5.7456,0,0,0
2019-12-18 19:46:00+00:00,5.7455,5.7456,5.7455,5.7456,0,0,0
2019-12-18 19:47:00+00:00,5.7457,5.7457,5.7456,5.7456,0,0,0
2019-12-18 19:48:00+00:00,5.7454,5.7454,5.7454,5.7454,0,0,0
2019-12-18 19:49:00+00:00,5.7454,5.7454,5.7454,5.7454,0,0,0
2019-12-18 19:50:00+00:00,5.7452,5.7454,5.7452,5.7454,0,0,0
2019-12-18 19:51:00+00:00,5.7453,5.7453,5.7453,5.7453,0,0,0
