Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 16:00:00+00:00,1.9182,1.9182,1.9182,1.9182,0,0,0
2019-12-18 16:05:00+00:00,1.918,1.918,1.918,1.918,0,0,0
2019-12-18 16:10:00+00:00,1.9164,1.9164,1.9164,1.9164,0,0,0
2019-12-18 16:20:00+00:00,1.9157,1.9157,1.9157,1.9157,0,0,0
2019-12-18 16:25:00+00:00,1.9156,1.9156,1.9156,1.9156,0,0,0
2019-12-18 16:30:00+00:00,1.9137,1.9137,1.9137,1.9137,0,0,0
2019-12-18 16:35:00+00:00,1.9125,1.9125,1.9125,1.9125,0,0,0
2019-12-18 16:40:00+00:00,1.9144,1.9144,1.9144,1.9144,0,0,0
2019-12-18 16:50:00+00:00,1.9133,1.9133,1.9133,1.9133,0,0,0
2019-12-18 16:55:00+00:00,1.9138,1.9138,1.9138,1.9138,0,0,0
2019-12-18 17:00:00+00:00,1.9136,1.9136,1.9136,1.9136,0,0,0
2019-12-18 17:05:00+00:00,1.9133,1.9133,1.9133,1.9133,0,0,0
2019-12-18 17:10:00+00:00,1.9129,1.9129,1.9129,1.9129,0,0,0
2019-12-18 17:15:00+00:00,1.9126,1.9126,1.9126,1.9126,0,0,0
2019-12-18 17:20:00+00:00,1.9129,1.9129,1.9129,1.9129,0,0,0
2019-12-18 17:25:00+00:00,1.9142,1.9142,1.9142,1.9142,0,0,0
2019-12-18 17:30:00+00:00,1.9138,1.9138,1.9138,1.9138,0,0,0
2019-12-18 17:35:00+00:00,1.9147,1.9147,1.9147,1.9147,0,0,0
2019-12-18 17:40:00+00:00,1.9138,1.9138,1.9138,1.9138,0,0,0
2019-12-18 17:45:00+00:00,1.9133,1.9133,1.9133,1.9133,0,0,0
2019-12-18 17:50:00+00:00,1.9135,1.9135,1.9135,1.9135,0,0,0
2019-12-18 17:55:00+00:00,1.9148,1.9148,1.9148,1.9148,0,0,0
2019-12-18 18:00:00+00:00,1.9141,1.9141,1.9141,1.9141,0,0,0
2019-12-18 18:05:00+00:00,1.9147,1.9147,1.9147,1.9147,0,0,0
2019-12-18 18:10:00+00:00,1.9146,1.9146,1.9146,1.9146,0,0,0
2019-12-18 18:15:00+00:00,1.9152,1.9152,1.9152,1.9152,0,0,0
2019-12-18 18:20:00+00:00,1.9159,1.9159,1.9159,1.9159,0,0,0
2019-12-18 18:25:00+00:00,1.9154,1.9154,1.9154,1.9154,0,0,0
2019-12-18 18:30:00+00:00,1.9148,1.9148,1.9148,1.9148,0,0,0
2019-12-18 18:35:00+00:00,1.9143,1.9143,1.9143,1.9143,0,0,0
2019-12-18 18:40:00+00:00,1.9143,1.9143,1.9143,1.9143,0,0,0
2019-12-18 18:45:00+00:00,1.9147,1.9147,1.9147,1.9147,0,0,0
2019-12-18 18:50:00+00:00,1.9146,1.9146,1.9146,1.9146,0,0,0
2019-12-18 18:55:00+00:00,1.9145,1.9145,1.9145,1.9145,0,0,0
2019-12-18 19:00:00+00:00,1.9129,1.9129,1.9129,1.9129,0,0,0
2019-12-18 19:05:00+00:00,1.9142,1.9142,1.9142,1.9142,0,0,0
2019-12-18 19:10:00+00:00,1.914,1.914,1.914,1.914,0,0,0
2019-12-18 19:15:00+00:00,1.9144,1.9144,1.9144,1.9144,0,0,0
2019-12-18 19:20:00+00:00,1.9135,1.9135,1.9135,1.9135,0,0,0
2019-12-18 19:25:00+00:00,1.9143,1.9143,1.9143,1.9143,0,0,0
2019-12-18 19:30:00+00:00,1.9134,1.9134,1.9134,1.9134,0,0,0
2019-12-18 19:35:00+00:00,1.9126,1.9126,1.9126,1.9126,0,0,0
2019-12-18 19:40:00+00:00,1.9134,1.9134,1.9134,1.9134,0,0,0
2019-12-18 19:45:00+00:00,1.9135,1.9135,1.9135,1.9135,0,0,0
2019-12-18 19:50:00+00:00,1.9146,1.9146,1.9146,1.9146,0,0,0
