Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 16:35:00+00:00,64.79899999999999,64.79899999999999,64.79899999999999,64.79899999999999,0,0,0
2019-12-18 16:40:00+00:00,64.782,64.782,64.782,64.782,0,0,0
2019-12-18 16:50:00+00:00,64.735,64.735,64.735,64.735,0,0,0
2019-12-18 16:55:00+00:00,64.71600000000001,64.71600000000001,64.71600000000001,64.71600000000001,0,0,0
2019-12-18 17:00:00+00:00,64.71300000000001,64.71300000000001,64.71300000000001,64.71300000000001,0,0,0
2019-12-18 17:05:00+00:00,64.72399999999999,64.72399999999999,64.72399999999999,64.72399999999999,0,0,0
2019-12-18 17:10:00+00:00,64.71300000000001,64.71300000000001,64.71300000000001,64.71300000000001,0,0,0
2019-12-18 17:15:00+00:00,64.703,64.703,64.703,64.703,0,0,0
2019-12-18 17:20:00+00:00,64.715,64.715,64.715,64.715,0,0,0
2019-12-18 17:25:00+00:00,64.719,64.719,64.719,64.719,0,0,0
2019-12-18 17:30:00+00:00,64.72800000000001,64.72800000000001,64.72800000000001,64.72800000000001,0,0,0
2019-12-18 17:35:00+00:00,64.732,64.732,64.732,64.732,0,0,0
2019-12-18 17:40:00+00:00,64.727,64.727,64.727,64.727,0,0,0
2019-12-18 17:45:00+00:00,64.736,64.736,64.736,64.736,0,0,0
2019-12-18 17:50:00+00:00,64.734,64.734,64.734,64.734,0,0,0
2019-12-18 17:55:00+00:00,64.726,64.726,64.726,64.726,0,0,0
2019-12-18 20:00:00+00:00,64.751,64.751,64.751,64.751,0,0,0
2019-12-18 20:05:00+00:00,64.73,64.73,64.73,64.73,0,0,0
2019-12-18 20:10:00+00:00,64.733,64.733,64.733,64.733,0,0,0
2019-12-18 20:15:00+00:00,64.727,64.727,64.727,64.727,0,0,0
2019-12-18 20:20:00+00:00,64.738,64.738,64.738,64.738,0,0,0
2019-12-18 20:25:00+00:00,64.735,64.735,64.735,64.735,0,0,0
2019-12-18 21:15:00+00:00,64.764,64.764,64.764,64.764,0,0,0
2019-12-18 21:20:00+00:00,64.756,64.756,64.756,64.756,0,0,0
2019-12-18 21:25:00+00:00,64.766,64.766,64.766,64.766,0,0,0
2019-12-18 21:30:00+00:00,64.76899999999999,64.76899999999999,64.76899999999999,64.76899999999999,0,0,0
2019-12-18 21:35:00+00:00,64.77,64.77,64.77,64.77,0,0,0
2019-12-18 21:40:00+00:00,64.774,64.774,64.774,64.774,0,0,0
2019-12-18 21:45:00+00:00,64.77600000000001,64.77600000000001,64.77600000000001,64.77600000000001,0,0,0
2019-12-18 21:50:00+00:00,64.753,64.753,64.753,64.753,0,0,0
2019-12-18 21:55:00+00:00,64.751,64.751,64.751,64.751,0,0,0
2019-12-19 03:40:00+00:00,64.685,64.685,64.685,64.685,0,0,0
2019-12-19 03:45:00+00:00,64.686,64.686,64.686,64.686,0,0,0
2019-12-19 03:50:00+00:00,64.682,64.682,64.682,64.682,0,0,0
2019-12-19 03:55:00+00:00,64.684,64.684,64.684,64.684,0,0,0
2019-12-19 04:00:00+00:00,64.679,64.679,64.679,64.679,0,0,0
2019-12-19 04:05:00+00:00,64.68,64.68,64.68,64.68,0,0,0
2019-12-19 04:10:00+00:00,64.68,64.68,64.68,64.68,0,0,0
2019-12-19 04:15:00+00:00,64.68,64.68,64.68,64.68,0,0,0
2019-12-19 04:20:00+00:00,64.68,64.68,64.68,64.68,0,0,0
2019-12-19 04:25:00+00:00,64.681,64.681,64.681,64.681,0,0,0
2019-12-19 04:30:00+00:00,64.684,64.684,64.684,64.684,0,0,0
2019-12-19 04:35:00+00:00,64.692,64.692,64.692,64.692,0,0,0
2019-12-19 04:40:00+00:00,64.689,64.689,64.689,64.689,0,0,0
2019-12-19 04:45:00+00:00,64.689,64.689,64.689,64.689,0,0,0
2019-12-19 04:50:00+00:00,64.684,64.684,64.684,64.684,0,0,0
2019-12-19 04:55:00+00:00,64.685,64.685,64.685,64.685,0,0,0
2019-12-19 05:00:00+00:00,64.689,64.689,64.689,64.689,0,0,0
2019-12-19 05:05:00+00:00,64.693,64.693,64.693,64.693,0,0,0
2019-12-19 05:10:00+00:00,64.693,64.693,64.693,64.693,0,0,0
2019-12-19 05:15:00+00:00,64.688,64.688,64.688,64.688,0,0,0
2019-12-19 05:20:00+00:00,64.689,64.689,64.689,64.689,0,0,0
2019-12-19 05:25:00+00:00,64.689,64.689,64.689,64.689,0,0,0
2019-12-19 05:30:00+00:00,64.697,64.697,64.697,64.697,0,0,0
2019-12-19 05:35:00+00:00,64.685,64.685,64.685,64.685,0,0,0
2019-12-19 05:40:00+00:00,64.691,64.691,64.691,64.691,0,0,0
2019-12-19 05:45:00+00:00,64.673,64.673,64.673,64.673,0,0,0
2019-12-19 05:50:00+00:00,64.678,64.678,64.678,64.678,0,0,0
2019-12-19 05:55:00+00:00,64.692,64.692,64.692,64.692,0,0,0
2019-12-19 06:00:00+00:00,64.692,64.692,64.692,64.692,0,0,0
2019-12-19 06:05:00+00:00,64.697,64.697,64.697,64.697,0,0,0
2019-12-19 06:10:00+00:00,64.692,64.692,64.692,64.692,0,0,0
2019-12-19 06:15:00+00:00,64.692,64.692,64.692,64.692,0,0,0
2019-12-19 06:20:00+00:00,64.696,64.696,64.696,64.696,0,0,0
2019-12-19 06:25:00+00:00,64.695,64.695,64.695,64.695,0,0,0
2019-12-19 06:30:00+00:00,64.735,64.735,64.735,64.735,0,0,0
2019-12-19 06:35:00+00:00,64.735,64.735,64.735,64.735,0,0,0
2019-12-19 06:40:00+00:00,64.738,64.738,64.738,64.738,0,0,0
2019-12-19 06:45:00+00:00,64.742,64.742,64.742,64.742,0,0,0
2019-12-19 06:50:00+00:00,64.712,64.712,64.712,64.712,0,0,0
2019-12-19 06:55:00+00:00,64.709,64.709,64.709,64.709,0,0,0
2019-12-19 07:00:00+00:00,64.714,64.715,64.714,64.715,0,0,0
2019-12-19 07:05:00+00:00,64.718,64.718,64.718,64.718,0,0,0
2019-12-19 07:10:00+00:00,64.71300000000001,64.71300000000001,64.71300000000001,64.71300000000001,0,0,0
2019-12-19 07:15:00+00:00,64.723,64.723,64.723,64.723,0,0,0
2019-12-19 07:20:00+00:00,64.718,64.718,64.718,64.718,0,0,0
2019-12-19 07:25:00+00:00,64.722,64.722,64.722,64.722,0,0,0
2019-12-19 07:30:00+00:00,64.722,64.722,64.722,64.722,0,0,0
2019-12-19 07:35:00+00:00,64.72,64.72,64.72,64.72,0,0,0
2019-12-19 07:40:00+00:00,64.722,64.722,64.722,64.722,0,0,0
2019-12-19 07:45:00+00:00,64.715,64.715,64.715,64.715,0,0,0
2019-12-19 07:50:00+00:00,64.707,64.707,64.707,64.707,0,0,0
2019-12-19 07:55:00+00:00,64.7,64.7,64.7,64.7,0,0,0
2019-12-19 08:00:00+00:00,64.694,64.694,64.694,64.694,0,0,0
2019-12-19 08:05:00+00:00,64.70100000000001,64.70100000000001,64.70100000000001,64.70100000000001,0,0,0
2019-12-19 08:10:00+00:00,64.702,64.702,64.702,64.702,0,0,0
2019-12-19 08:15:00+00:00,64.704,64.704,64.704,64.704,0,0,0
2019-12-19 08:20:00+00:00,64.70100000000001,64.70100000000001,64.70100000000001,64.70100000000001,0,0,0
2019-12-19 08:25:00+00:00,64.704,64.704,64.704,64.704,0,0,0
2019-12-19 08:30:00+00:00,64.7,64.7,64.7,64.7,0,0,0
