Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 16:35:00+00:00,1.8289,1.8289,1.8289,1.8289,0,0,0
2019-12-18 16:40:00+00:00,1.8279,1.8279,1.8279,1.8279,0,0,0
2019-12-18 16:50:00+00:00,1.8287,1.8287,1.8287,1.8287,0,0,0
2019-12-18 16:55:00+00:00,1.8223,1.8223,1.8223,1.8223,0,0,0
2019-12-18 17:00:00+00:00,1.8226,1.8226,1.8226,1.8226,0,0,0
2019-12-18 17:05:00+00:00,1.8225,1.8225,1.8225,1.8225,0,0,0
2019-12-18 17:10:00+00:00,1.8283,1.8283,1.8283,1.8283,0,0,0
2019-12-18 17:15:00+00:00,1.8287,1.8287,1.8287,1.8287,0,0,0
2019-12-18 17:20:00+00:00,1.8286,1.8286,1.8286,1.8286,0,0,0
2019-12-18 17:25:00+00:00,1.8292,1.8292,1.8292,1.8292,0,0,0
2019-12-18 17:30:00+00:00,1.8296,1.8296,1.8296,1.8296,0,0,0
2019-12-18 17:35:00+00:00,1.8297,1.8297,1.8297,1.8297,0,0,0
2019-12-18 17:40:00+00:00,1.8292,1.8292,1.8292,1.8292,0,0,0
2019-12-18 17:45:00+00:00,1.8353,1.8353,1.8353,1.8353,0,0,0
2019-12-18 17:50:00+00:00,1.8357,1.8357,1.8357,1.8357,0,0,0
2019-12-18 17:55:00+00:00,1.8353,1.8353,1.8353,1.8353,0,0,0
2019-12-18 18:00:00+00:00,1.8357,1.8357,1.8357,1.8357,0,0,0
2019-12-18 18:05:00+00:00,1.836,1.836,1.836,1.836,0,0,0
2019-12-18 18:10:00+00:00,1.8358,1.8358,1.8358,1.8358,0,0,0
2019-12-18 19:35:00+00:00,1.8235,1.8235,1.8235,1.8235,0,0,0
2019-12-18 19:40:00+00:00,1.8229,1.8229,1.8229,1.8229,0,0,0
2019-12-18 19:45:00+00:00,1.8231,1.8231,1.8231,1.8231,0,0,0
2019-12-18 19:50:00+00:00,1.8228,1.8228,1.8228,1.8228,0,0,0
2019-12-18 19:55:00+00:00,1.8228,1.8228,1.8228,1.8228,0,0,0
2019-12-18 20:00:00+00:00,1.83,1.83,1.83,1.83,0,0,0
2019-12-18 20:05:00+00:00,1.8299,1.8299,1.8299,1.8299,0,0,0
2019-12-18 20:10:00+00:00,1.83,1.83,1.83,1.83,0,0,0
2019-12-18 20:15:00+00:00,1.8298,1.8298,1.8298,1.8298,0,0,0
2019-12-18 20:20:00+00:00,1.829,1.829,1.829,1.829,0,0,0
2019-12-18 20:25:00+00:00,1.8292,1.8292,1.8292,1.8292,0,0,0
2019-12-18 20:30:00+00:00,1.8293,1.8293,1.8293,1.8293,0,0,0
2019-12-18 20:35:00+00:00,1.8296,1.8296,1.8296,1.8296,0,0,0
2019-12-18 20:40:00+00:00,1.8295,1.8295,1.8295,1.8295,0,0,0
2019-12-18 20:45:00+00:00,1.8299,1.8299,1.8299,1.8299,0,0,0
2019-12-18 21:15:00+00:00,1.83,1.83,1.83,1.83,0,0,0
2019-12-18 21:20:00+00:00,1.8229,1.8229,1.8229,1.8229,0,0,0
2019-12-18 21:25:00+00:00,1.8228,1.8228,1.8228,1.8228,0,0,0
2019-12-18 21:30:00+00:00,1.8296,1.8296,1.8296,1.8296,0,0,0
2019-12-18 21:35:00+00:00,1.8294,1.8294,1.8294,1.8294,0,0,0
2019-12-18 21:40:00+00:00,1.8295,1.8295,1.8295,1.8295,0,0,0
2019-12-18 21:45:00+00:00,1.8293,1.8293,1.8293,1.8293,0,0,0
2019-12-18 21:50:00+00:00,1.8297,1.8297,1.8297,1.8297,0,0,0
2019-12-18 21:55:00+00:00,1.8297,1.8297,1.8297,1.8297,0,0,0
2019-12-18 22:25:00+00:00,1.8221,1.8221,1.8221,1.8221,0,0,0
2019-12-18 22:30:00+00:00,1.8233,1.8233,1.8233,1.8233,0,0,0
2019-12-19 01:20:00+00:00,1.8299,1.8299,1.8299,1.8299,0,0,0
2019-12-19 01:25:00+00:00,1.83,1.83,1.83,1.83,0,0,0
2019-12-19 01:30:00+00:00,1.8299,1.8299,1.8299,1.8299,0,0,0
2019-12-19 01:35:00+00:00,1.8297,1.8297,1.8297,1.8297,0,0,0
2019-12-19 01:40:00+00:00,1.8298,1.8298,1.8298,1.8298,0,0,0
2019-12-19 06:30:00+00:00,1.83,1.83,1.83,1.83,0,0,0
2019-12-19 06:35:00+00:00,1.8297,1.8297,1.8297,1.8297,0,0,0
2019-12-19 06:40:00+00:00,1.8297,1.8297,1.8297,1.8297,0,0,0
2019-12-19 06:45:00+00:00,1.83,1.83,1.83,1.83,0,0,0
2019-12-19 06:50:00+00:00,1.8306,1.8306,1.8306,1.8306,0,0,0
2019-12-19 06:55:00+00:00,1.8309,1.8309,1.8309,1.8309,0,0,0
2019-12-19 07:00:00+00:00,1.8316,1.8316,1.8316,1.8316,0,0,0
2019-12-19 07:05:00+00:00,1.8318,1.8318,1.8318,1.8318,0,0,0
2019-12-19 07:10:00+00:00,1.8317,1.8317,1.8317,1.8317,0,0,0
2019-12-19 14:30:00+00:00,1.8174,1.8174,1.8174,1.8174,0,0,0
2019-12-19 14:35:00+00:00,1.8244,1.8244,1.8244,1.8244,0,0,0
2019-12-19 14:40:00+00:00,1.8172,1.8172,1.8172,1.8172,0,0,0
2019-12-19 14:45:00+00:00,1.8168,1.8168,1.8168,1.8168,0,0,0
2019-12-19 14:50:00+00:00,1.8249,1.8249,1.8249,1.8249,0,0,0
2019-12-19 14:55:00+00:00,1.8303,1.8303,1.8303,1.8303,0,0,0
2019-12-19 15:00:00+00:00,1.8294,1.8294,1.8294,1.8294,0,0,0
2019-12-19 15:05:00+00:00,1.8281,1.8281,1.8281,1.8281,0,0,0
2019-12-19 15:10:00+00:00,1.8266,1.8266,1.8266,1.8266,0,0,0
2019-12-19 15:15:00+00:00,1.8284,1.8284,1.8284,1.8284,0,0,0
2019-12-19 15:20:00+00:00,1.8285,1.8285,1.8285,1.8285,0,0,0
2019-12-19 15:25:00+00:00,1.8219,1.8219,1.8219,1.8219,0,0,0
