Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:00:00+08:00,0.22,0.22,0.22,0.22,100,0,0
2019-12-18 09:10:00+08:00,0.22,0.22,0.215,0.22,800,0,0
2019-12-18 09:14:00+08:00,0.215,0.215,0.215,0.215,69400,0,0
2019-12-18 09:15:00+08:00,0.215,0.22,0.215,0.22,41200,0,0
2019-12-18 09:16:00+08:00,0.22,0.22,0.215,0.215,12000,0,0
2019-12-18 09:17:00+08:00,0.215,0.215,0.215,0.215,420300,0,0
2019-12-18 09:19:00+08:00,0.215,0.215,0.215,0.215,0,0,0
2019-12-18 09:20:00+08:00,0.215,0.22,0.215,0.22,1275200,0,0
2019-12-18 09:22:00+08:00,0.22,0.22,0.215,0.215,71300,0,0
2019-12-18 09:24:00+08:00,0.215,0.22,0.215,0.22,40200,0,0
2019-12-18 09:25:00+08:00,0.22,0.22,0.215,0.215,107400,0,0
2019-12-18 09:27:00+08:00,0.215,0.22,0.215,0.22,38600,0,0
2019-12-18 09:29:00+08:00,0.22,0.22,0.215,0.215,60400,0,0
2019-12-18 09:30:00+08:00,0.215,0.215,0.215,0.215,80700,0,0
2019-12-18 09:31:00+08:00,0.215,0.215,0.21,0.215,10682700,0,0
2019-12-18 09:32:00+08:00,0.215,0.215,0.215,0.215,5948900,0,0
2019-12-18 09:43:00+08:00,0.215,0.215,0.215,0.215,100,0,0
2019-12-18 09:54:00+08:00,0.215,0.215,0.215,0.215,0,0,0
2019-12-18 09:55:00+08:00,0.215,0.215,0.215,0.215,18729700,0,0
2019-12-18 09:57:00+08:00,0.215,0.215,0.215,0.215,464700,0,0
2019-12-18 09:59:00+08:00,0.215,0.215,0.215,0.215,47500,0,0
2019-12-18 10:00:00+08:00,0.215,0.215,0.215,0.215,22600,0,0
2019-12-18 10:02:00+08:00,0.215,0.215,0.215,0.215,138800,0,0
2019-12-18 10:04:00+08:00,0.215,0.215,0.215,0.215,75800,0,0
2019-12-18 10:05:00+08:00,0.215,0.22,0.215,0.22,38400,0,0
2019-12-18 10:06:00+08:00,0.22,0.22,0.22,0.22,12700,0,0
2019-12-18 10:07:00+08:00,0.22,0.22,0.22,0.22,4600,0,0
2019-12-18 10:09:00+08:00,0.22,0.22,0.215,0.215,19000,0,0
2019-12-18 10:10:00+08:00,0.215,0.215,0.215,0.215,59500,0,0
2019-12-18 10:11:00+08:00,0.215,0.215,0.215,0.215,100000,0,0
2019-12-18 10:14:00+08:00,0.215,0.22,0.215,0.215,499200,0,0
2019-12-18 10:16:00+08:00,0.215,0.215,0.215,0.215,800,0,0
2019-12-18 10:17:00+08:00,0.215,0.22,0.215,0.22,164800,0,0
2019-12-18 10:18:00+08:00,0.22,0.22,0.215,0.215,67000,0,0
2019-12-18 10:20:00+08:00,0.215,0.215,0.215,0.215,81900,0,0
2019-12-18 10:21:00+08:00,0.215,0.215,0.215,0.215,2400,0,0
2019-12-18 10:22:00+08:00,0.215,0.22,0.215,0.215,182200,0,0
2019-12-18 10:24:00+08:00,0.215,0.215,0.215,0.215,380100,0,0
2019-12-18 10:25:00+08:00,0.215,0.215,0.215,0.215,18100,0,0
2019-12-18 10:26:00+08:00,0.215,0.215,0.215,0.215,7800,0,0
2019-12-18 10:27:00+08:00,0.215,0.22,0.215,0.215,13500,0,0
2019-12-18 10:28:00+08:00,0.215,0.215,0.215,0.215,45400,0,0
2019-12-18 10:30:00+08:00,0.215,0.22,0.215,0.22,23500,0,0
2019-12-18 10:31:00+08:00,0.22,0.22,0.215,0.215,44000,0,0
2019-12-18 10:32:00+08:00,0.215,0.215,0.215,0.215,71400,0,0
2019-12-18 10:33:00+08:00,0.215,0.215,0.215,0.215,800,0,0
2019-12-18 10:34:00+08:00,0.215,0.215,0.215,0.215,303200,0,0
2019-12-18 10:35:00+08:00,0.215,0.22,0.215,0.215,45100,0,0
2019-12-18 10:39:00+08:00,0.215,0.22,0.215,0.215,84000,0,0
2019-12-18 10:41:00+08:00,0.215,0.22,0.215,0.22,600,0,0
2019-12-18 10:43:00+08:00,0.22,0.22,0.215,0.215,49100,0,0
2019-12-18 10:44:00+08:00,0.215,0.215,0.215,0.215,64900,0,0
2019-12-18 10:45:00+08:00,0.215,0.22,0.215,0.22,10700,0,0
2019-12-18 10:46:00+08:00,0.22,0.22,0.215,0.215,5200,0,0
2019-12-18 10:47:00+08:00,0.215,0.215,0.215,0.215,30300,0,0
2019-12-18 10:48:00+08:00,0.215,0.22,0.215,0.22,8700,0,0
2019-12-18 10:49:00+08:00,0.22,0.22,0.215,0.215,14100,0,0
2019-12-18 10:50:00+08:00,0.215,0.215,0.215,0.215,800,0,0
2019-12-18 10:52:00+08:00,0.215,0.22,0.215,0.22,421600,0,0
2019-12-18 10:53:00+08:00,0.22,0.22,0.215,0.215,12200,0,0
2019-12-18 10:56:00+08:00,0.215,0.215,0.215,0.215,31700,0,0
2019-12-18 10:57:00+08:00,0.215,0.22,0.215,0.22,74800,0,0
2019-12-18 10:58:00+08:00,0.22,0.22,0.215,0.215,16800,0,0
2019-12-18 11:01:00+08:00,0.215,0.215,0.215,0.215,138100,0,0
2019-12-18 11:02:00+08:00,0.215,0.215,0.215,0.215,7700,0,0
2019-12-18 11:03:00+08:00,0.215,0.22,0.215,0.215,22800,0,0
2019-12-18 11:04:00+08:00,0.215,0.215,0.215,0.215,87200,0,0
2019-12-18 11:05:00+08:00,0.215,0.215,0.215,0.215,66500,0,0
2019-12-18 11:07:00+08:00,0.215,0.215,0.215,0.215,156700,0,0
2019-12-18 11:08:00+08:00,0.215,0.22,0.215,0.215,38400,0,0
2019-12-18 11:09:00+08:00,0.215,0.215,0.215,0.215,90800,0,0
2019-12-18 11:10:00+08:00,0.215,0.215,0.215,0.215,27100,0,0
2019-12-18 11:12:00+08:00,0.215,0.22,0.215,0.22,40700,0,0
2019-12-18 11:13:00+08:00,0.22,0.22,0.215,0.215,20300,0,0
2019-12-18 11:14:00+08:00,0.215,0.215,0.215,0.215,2531000,0,0
2019-12-18 11:15:00+08:00,0.215,0.215,0.215,0.215,48400,0,0
2019-12-18 11:16:00+08:00,0.215,0.215,0.215,0.215,105200,0,0
2019-12-18 11:17:00+08:00,0.215,0.215,0.215,0.215,35700,0,0
2019-12-18 11:18:00+08:00,0.215,0.215,0.215,0.215,24400,0,0
2019-12-18 11:19:00+08:00,0.215,0.22,0.215,0.215,5200,0,0
2019-12-18 11:22:00+08:00,0.215,0.215,0.215,0.215,190100,0,0
2019-12-18 11:23:00+08:00,0.215,0.215,0.215,0.215,168800,0,0
2019-12-18 11:24:00+08:00,0.215,0.215,0.21,0.21,1048200,0,0
2019-12-18 11:25:00+08:00,0.21,0.215,0.21,0.215,1128400,0,0
2019-12-18 11:27:00+08:00,0.215,0.215,0.215,0.215,54600,0,0
2019-12-18 11:29:00+08:00,0.215,0.215,0.215,0.215,164300,0,0
2019-12-18 11:30:00+08:00,0.215,0.215,0.215,0.215,571000,0,0
2019-12-18 11:32:00+08:00,0.215,0.215,0.215,0.215,51000,0,0
2019-12-18 11:34:00+08:00,0.215,0.215,0.215,0.215,72800,0,0
2019-12-18 11:35:00+08:00,0.215,0.215,0.21,0.215,1896900,0,0
2019-12-18 11:36:00+08:00,0.215,0.215,0.215,0.215,563500,0,0
2019-12-18 11:43:00+08:00,0.215,0.22,0.215,0.22,7800,0,0
2019-12-18 11:46:00+08:00,0.22,0.22,0.215,0.215,20000,0,0
2019-12-18 11:48:00+08:00,0.215,0.215,0.215,0.215,400,0,0
2019-12-18 11:49:00+08:00,0.215,0.215,0.215,0.215,65000,0,0
2019-12-18 11:50:00+08:00,0.215,0.215,0.215,0.215,20800,0,0
2019-12-18 11:52:00+08:00,0.215,0.215,0.215,0.215,74900,0,0
2019-12-18 11:53:00+08:00,0.215,0.215,0.215,0.215,800,0,0
