Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-20 13:35:00-05:00,19.45,19.46,19.45,19.46,0,0,0
2019-12-20 14:54:00-05:00,19.4,19.4,19.4,19.4,100,0,0
2019-12-20 14:55:00-05:00,19.4,19.4,19.4,19.4,1200,0,0
2019-12-20 14:56:00-05:00,19.41,19.43,19.41,19.42,13131,0,0
2019-12-23 09:42:00-05:00,19.43,19.43,19.43,19.43,0,0,0
2019-12-23 11:01:00-05:00,19.55,19.55,19.55,19.55,100,0,0
2019-12-23 11:24:00-05:00,19.54,19.54,19.54,19.54,100,0,0
2019-12-23 12:06:00-05:00,19.54,19.54,19.54,19.54,100,0,0
2019-12-23 12:34:00-05:00,19.47,19.47,19.47,19.47,100,0,0
2019-12-23 13:15:00-05:00,19.52,19.52,19.52,19.52,100,0,0
2019-12-23 14:25:00-05:00,19.61,19.61,19.61,19.61,100,0,0
2019-12-23 15:38:00-05:00,19.61,19.85,19.61,19.62,100,0,0
2019-12-23 11:01:00-05:00,19.55,19.55,19.55,19.55,0,0,0
2019-12-23 11:24:00-05:00,19.54,19.54,19.54,19.54,100,0,0
2019-12-23 12:06:00-05:00,19.54,19.54,19.54,19.54,100,0,0
2019-12-23 12:34:00-05:00,19.47,19.47,19.47,19.47,100,0,0
2019-12-23 13:15:00-05:00,19.52,19.52,19.52,19.52,100,0,0
2019-12-23 14:25:00-05:00,19.61,19.61,19.61,19.61,100,0,0
2019-12-23 15:38:00-05:00,19.61,19.85,19.61,19.62,100,0,0
2019-12-27 10:00:00-05:00,19.75,19.75,19.75,19.75,0,0,0
2019-12-27 11:44:00-05:00,19.68,19.68,19.61,19.61,770,0,0
2019-12-30 09:50:00-05:00,19.56,19.56,19.56,19.56,0,0,0
2019-12-30 10:10:00-05:00,19.57,19.57,19.57,19.57,100,0,0
2019-12-30 12:22:00-05:00,19.41,19.41,19.41,19.41,0,0,0
2019-12-30 12:23:00-05:00,19.41,19.41,19.41,19.41,1300,0,0
2019-12-30 14:05:00-05:00,19.38,19.38,19.38,19.38,1100,0,0
2019-12-30 14:06:00-05:00,19.39,19.39,19.39,19.39,200,0,0
2019-12-30 15:31:00-05:00,19.35,19.35,19.34,19.34,108,0,0
2019-12-31 10:34:00-05:00,19.4,19.4,19.4,19.4,0,0,0
2019-12-31 11:24:00-05:00,19.42,19.42,19.42,19.42,200,0,0
2019-12-31 11:25:00-05:00,19.42,19.42,19.42,19.42,100,0,0
2019-12-31 11:26:00-05:00,19.42,19.42,19.42,19.42,900,0,0
2019-12-31 11:42:00-05:00,19.41,19.42,19.41,19.42,200,0,0
2019-12-31 11:44:00-05:00,19.43,19.43,19.43,19.43,100,0,0
2019-12-31 11:45:00-05:00,19.44,19.44,19.44,19.44,1500,0,0
2019-12-31 14:09:00-05:00,19.37,19.37,19.37,19.37,100,0,0
2019-12-31 14:49:00-05:00,19.35,19.35,19.35,19.35,1000,0,0
2019-12-31 14:50:00-05:00,19.35,19.35,19.35,19.35,1000,0,0
2019-12-31 15:15:00-05:00,19.33,19.34,19.33,19.34,200,0,0
2019-12-31 15:20:00-05:00,19.35,19.35,19.34,19.34,200,0,0
2019-12-31 15:22:00-05:00,19.35,19.35,19.35,19.35,100,0,0
2019-12-31 15:29:00-05:00,19.36,19.36,19.36,19.36,100,0,0
2019-12-31 15:31:00-05:00,19.38,19.38,19.38,19.38,100,0,0
2019-12-31 15:33:00-05:00,19.39,19.39,19.39,19.39,100,0,0
2019-12-31 15:43:00-05:00,19.41,19.41,19.41,19.41,100,0,0
2019-12-31 15:51:00-05:00,19.45,19.45,19.44,19.45,300,0,0
2019-12-31 15:53:00-05:00,19.45,19.45,19.45,19.45,100,0,0
2019-12-31 15:55:00-05:00,19.47,19.47,19.47,19.47,100,0,0
2019-12-31 15:59:00-05:00,19.45,19.7,19.45,19.46,6799,0,0
2020-01-03 11:28:00-05:00,19.7,20.24,19.7,20.24,33,0,0
