Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:00:00-05:00,62.62,62.62,62.62,62.62,0,0,0
2019-12-17 11:05:00-05:00,62.58,62.58,62.5,62.5,652,0,0
2019-12-17 11:08:00-05:00,62.37,62.38,62.37,62.38,499,0,0
2019-12-17 11:09:00-05:00,62.35,62.44,62.35,62.43,2200,0,0
2019-12-17 11:10:00-05:00,62.41,62.42,62.35,62.41,2202,0,0
2019-12-17 11:11:00-05:00,62.42,62.44,62.42,62.43,1265,0,0
2019-12-17 11:12:00-05:00,62.46,62.46,62.46,62.46,310,0,0
2019-12-17 11:15:00-05:00,62.52,62.53,62.52,62.53,238,0,0
2019-12-17 11:16:00-05:00,62.49,62.57,62.49,62.57,201,0,0
2019-12-17 11:17:00-05:00,62.46,62.5,62.46,62.5,412,0,0
2019-12-17 11:18:00-05:00,62.44,62.53,62.44,62.53,979,0,0
2019-12-17 11:19:00-05:00,62.54,62.54,62.47,62.49,813,0,0
2019-12-17 11:21:00-05:00,62.65,62.74,62.64,62.64,4289,0,0
2019-12-17 11:23:00-05:00,62.63,62.63,62.63,62.63,142,0,0
2019-12-17 11:24:00-05:00,62.64,62.64,62.64,62.64,1034,0,0
2019-12-17 11:27:00-05:00,62.6,62.6,62.59,62.6,509,0,0
2019-12-17 11:29:00-05:00,62.58,62.58,62.58,62.58,879,0,0
2019-12-17 11:31:00-05:00,62.66,62.66,62.66,62.66,269,0,0
2019-12-17 11:34:00-05:00,62.51,62.51,62.5,62.51,907,0,0
2019-12-17 11:35:00-05:00,62.53,62.53,62.53,62.53,605,0,0
2019-12-17 11:36:00-05:00,62.5,62.5,62.5,62.5,305,0,0
2019-12-17 11:39:00-05:00,62.5,62.5,62.5,62.5,198,0,0
2019-12-17 11:43:00-05:00,62.53,62.53,62.53,62.53,108,0,0
2019-12-17 11:44:00-05:00,62.53,62.53,62.51,62.51,455,0,0
2019-12-17 11:47:00-05:00,62.5,62.5,62.5,62.5,192,0,0
2019-12-17 11:49:00-05:00,62.55,62.55,62.55,62.55,178,0,0
2019-12-17 11:56:00-05:00,62.51,62.55,62.51,62.55,361,0,0
2019-12-17 12:02:00-05:00,62.54,62.54,62.54,62.54,211,0,0
2019-12-17 12:04:00-05:00,62.54,62.64,62.54,62.64,2842,0,0
2019-12-17 12:05:00-05:00,62.66,62.66,62.66,62.66,120,0,0
2019-12-17 12:06:00-05:00,62.7,62.7,62.69,62.69,871,0,0
2019-12-17 12:07:00-05:00,62.64,62.64,62.64,62.64,101,0,0
2019-12-17 12:08:00-05:00,62.66,62.66,62.66,62.66,106,0,0
2019-12-17 12:11:00-05:00,62.67,62.67,62.65,62.65,239,0,0
2019-12-17 12:12:00-05:00,62.71,62.71,62.71,62.71,151,0,0
2019-12-17 12:13:00-05:00,62.66,62.66,62.66,62.66,168,0,0
2019-12-17 12:17:00-05:00,62.7,62.7,62.7,62.7,527,0,0
2019-12-17 12:24:00-05:00,62.53,62.53,62.53,62.53,348,0,0
2019-12-17 12:25:00-05:00,62.61,62.61,62.6,62.6,535,0,0
2019-12-17 12:28:00-05:00,62.65,62.65,62.63,62.63,895,0,0
2019-12-17 12:30:00-05:00,62.53,62.55,62.53,62.55,576,0,0
2019-12-17 12:32:00-05:00,62.5,62.5,62.5,62.5,604,0,0
2019-12-17 12:33:00-05:00,62.55,62.57,62.55,62.57,989,0,0
2019-12-17 12:38:00-05:00,62.58,62.58,62.58,62.58,116,0,0
2019-12-17 12:41:00-05:00,62.65,62.65,62.65,62.65,622,0,0
2019-12-17 12:42:00-05:00,62.69,62.72,62.69,62.72,1159,0,0
2019-12-17 12:44:00-05:00,62.8,62.8,62.8,62.8,162,0,0
2019-12-17 12:46:00-05:00,62.81,62.81,62.81,62.81,120,0,0
2019-12-17 12:47:00-05:00,62.77,62.77,62.77,62.77,514,0,0
2019-12-17 12:53:00-05:00,62.74,62.74,62.72,62.72,1027,0,0
2019-12-17 12:56:00-05:00,62.71,62.71,62.71,62.71,117,0,0
2019-12-17 12:58:00-05:00,62.73,62.73,62.73,62.73,449,0,0
2019-12-17 13:08:00-05:00,62.7,62.71,62.7,62.71,424,0,0
2019-12-17 13:09:00-05:00,62.72,62.72,62.7,62.72,667,0,0
2019-12-17 13:10:00-05:00,62.77,62.77,62.77,62.77,393,0,0
2019-12-17 13:17:00-05:00,62.76,62.79,62.76,62.79,755,0,0
2019-12-17 13:18:00-05:00,62.82,62.83,62.81,62.81,326,0,0
2019-12-17 13:20:00-05:00,62.84,62.84,62.84,62.84,109,0,0
2019-12-17 13:21:00-05:00,62.81,62.81,62.77,62.77,311,0,0
2019-12-17 13:24:00-05:00,62.72,62.72,62.72,62.72,416,0,0
2019-12-17 13:31:00-05:00,62.74,62.78,62.74,62.78,610,0,0
2019-12-17 13:32:00-05:00,62.75,62.75,62.75,62.75,311,0,0
2019-12-17 13:38:00-05:00,62.74,62.74,62.7,62.7,436,0,0
2019-12-17 13:42:00-05:00,62.69,62.69,62.69,62.69,245,0,0
2019-12-17 13:43:00-05:00,62.65,62.72,62.65,62.72,843,0,0
2019-12-17 13:49:00-05:00,62.67,62.72,62.67,62.72,385,0,0
2019-12-17 13:52:00-05:00,62.7,62.71,62.7,62.71,428,0,0
2019-12-17 13:55:00-05:00,62.72,62.72,62.72,62.72,276,0,0
2019-12-17 13:57:00-05:00,62.72,62.76,62.72,62.76,319,0,0
2019-12-17 13:58:00-05:00,62.79,62.79,62.79,62.79,290,0,0
2019-12-17 14:00:00-05:00,62.94,62.94,62.88,62.88,215,0,0
2019-12-17 14:01:00-05:00,62.88,62.88,62.84,62.84,804,0,0
2019-12-17 14:02:00-05:00,62.85,62.85,62.85,62.85,158,0,0
2019-12-17 14:04:00-05:00,62.79,62.9,62.79,62.9,306,0,0
2019-12-17 14:05:00-05:00,62.84,62.84,62.84,62.84,305,0,0
2019-12-17 14:09:00-05:00,62.92,63.29,62.9,63.18,8111,0,0
2019-12-17 14:12:00-05:00,63.05,63.05,63.05,63.05,257,0,0
2019-12-17 14:14:00-05:00,63.11,63.11,63.11,63.11,237,0,0
2019-12-17 14:15:00-05:00,63.05,63.05,63.04,63.04,508,0,0
2019-12-17 14:17:00-05:00,62.99,62.99,62.99,62.99,435,0,0
2019-12-17 14:19:00-05:00,63.02,63.02,63.0,63.02,476,0,0
2019-12-17 14:24:00-05:00,62.98,62.98,62.98,62.98,573,0,0
2019-12-17 14:27:00-05:00,63.0,63.0,63.0,63.0,166,0,0
2019-12-17 14:28:00-05:00,62.99,63.0,62.99,62.99,991,0,0
2019-12-17 14:32:00-05:00,62.96,63.02,62.96,63.0,1554,0,0
2019-12-17 14:34:00-05:00,62.96,62.96,62.96,62.96,127,0,0
2019-12-17 14:35:00-05:00,63.0,63.0,63.0,63.0,144,0,0
2019-12-17 14:38:00-05:00,63.0,63.0,63.0,63.0,483,0,0
2019-12-17 14:40:00-05:00,62.99,63.09,62.99,63.09,1039,0,0
2019-12-17 14:41:00-05:00,63.21,63.21,63.21,63.21,405,0,0
2019-12-17 14:42:00-05:00,63.2,63.2,63.2,63.2,496,0,0
2019-12-17 14:46:00-05:00,63.19,63.19,63.19,63.19,522,0,0
2019-12-17 14:48:00-05:00,63.13,63.13,63.13,63.13,100,0,0
2019-12-17 14:49:00-05:00,63.18,63.18,63.18,63.18,264,0,0
2019-12-17 14:52:00-05:00,63.16,63.16,63.16,63.16,298,0,0
2019-12-17 14:53:00-05:00,63.14,63.14,63.12,63.12,626,0,0
2019-12-17 14:54:00-05:00,63.1,63.12,63.1,63.12,201,0,0
2019-12-17 14:55:00-05:00,63.12,63.12,63.12,63.12,160,0,0
2019-12-17 14:57:00-05:00,63.04,63.09,63.04,63.09,798,0,0
2019-12-17 14:59:00-05:00,63.09,63.09,63.09,63.09,137,0,0
2019-12-17 15:00:00-05:00,63.07,63.07,63.07,63.07,168,0,0
2019-12-17 15:01:00-05:00,63.1,63.1,63.1,63.1,549,0,0
2019-12-17 15:04:00-05:00,63.11,63.17,63.11,63.17,607,0,0
2019-12-17 15:05:00-05:00,63.17,63.17,63.17,63.17,470,0,0
2019-12-17 15:06:00-05:00,63.25,63.25,63.25,63.25,104,0,0
2019-12-17 15:08:00-05:00,63.21,63.21,63.21,63.21,446,0,0
2019-12-17 15:12:00-05:00,63.24,63.24,63.24,63.24,140,0,0
2019-12-17 15:13:00-05:00,63.21,63.21,63.21,63.21,250,0,0
2019-12-17 15:14:00-05:00,63.25,63.25,63.2,63.2,1019,0,0
2019-12-17 15:15:00-05:00,63.2,63.2,63.2,63.2,581,0,0
2019-12-17 15:17:00-05:00,63.18,63.18,63.18,63.18,302,0,0
2019-12-17 15:18:00-05:00,63.15,63.15,63.15,63.15,112,0,0
2019-12-17 15:19:00-05:00,63.13,63.13,63.11,63.11,744,0,0
2019-12-17 15:21:00-05:00,63.11,63.11,63.11,63.11,252,0,0
2019-12-17 15:22:00-05:00,63.15,63.19,63.15,63.19,859,0,0
2019-12-17 15:23:00-05:00,63.21,63.24,63.21,63.24,285,0,0
2019-12-17 15:24:00-05:00,63.3,63.3,63.3,63.3,222,0,0
2019-12-17 15:25:00-05:00,63.31,63.31,63.27,63.3,666,0,0
2019-12-17 15:26:00-05:00,63.33,63.35,63.33,63.35,268,0,0
2019-12-17 15:27:00-05:00,63.35,63.35,63.35,63.35,789,0,0
2019-12-17 15:29:00-05:00,63.38,63.38,63.37,63.37,919,0,0
2019-12-17 15:30:00-05:00,63.35,63.37,63.35,63.37,1263,0,0
2019-12-17 15:31:00-05:00,63.32,63.35,63.32,63.35,450,0,0
2019-12-17 15:32:00-05:00,63.35,63.41,63.35,63.41,747,0,0
2019-12-17 15:33:00-05:00,63.37,63.37,63.35,63.35,481,0,0
2019-12-17 15:34:00-05:00,63.37,63.37,63.35,63.37,620,0,0
2019-12-17 15:36:00-05:00,63.39,63.39,63.39,63.39,333,0,0
2019-12-17 15:37:00-05:00,63.4,63.4,63.4,63.4,527,0,0
2019-12-17 15:38:00-05:00,63.4,63.4,63.4,63.4,564,0,0
2019-12-17 15:41:00-05:00,63.44,63.44,63.44,63.44,914,0,0
2019-12-17 15:43:00-05:00,63.42,63.42,63.42,63.42,157,0,0
2019-12-17 15:44:00-05:00,63.42,63.44,63.42,63.42,1750,0,0
2019-12-17 15:45:00-05:00,63.37,63.37,63.37,63.37,585,0,0
2019-12-17 15:46:00-05:00,63.38,63.38,63.38,63.38,467,0,0
2019-12-17 15:48:00-05:00,63.39,63.39,63.36,63.36,569,0,0
2019-12-17 15:49:00-05:00,63.37,63.37,63.37,63.37,612,0,0
2019-12-17 15:50:00-05:00,63.28,63.32,63.28,63.32,320,0,0
2019-12-17 15:51:00-05:00,63.28,63.3,63.28,63.3,1473,0,0
2019-12-17 15:52:00-05:00,63.3,63.3,63.3,63.3,943,0,0
2019-12-17 15:53:00-05:00,63.33,63.33,63.3,63.31,645,0,0
2019-12-17 15:54:00-05:00,63.31,63.44,63.31,63.44,1485,0,0
