Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:01:00-05:00,4.5,4.5,4.5,4.5,0,0,0
2019-12-17 11:05:00-05:00,4.5,4.5,4.5,4.5,200,0,0
2019-12-17 11:06:00-05:00,4.5,4.5,4.5,4.5,100,0,0
2019-12-17 11:07:00-05:00,4.5,4.5,4.5,4.5,120,0,0
2019-12-17 11:08:00-05:00,4.5,4.5,4.5,4.5,646,0,0
2019-12-17 11:09:00-05:00,4.5,4.5,4.5,4.5,450,0,0
2019-12-17 11:11:00-05:00,4.5,4.5,4.5,4.5,200,0,0
2019-12-17 11:12:00-05:00,4.5,4.5,4.5,4.5,305,0,0
2019-12-17 11:13:00-05:00,4.5,4.51,4.5,4.51,910,0,0
2019-12-17 11:14:00-05:00,4.5,4.5,4.5,4.5,400,0,0
2019-12-17 11:19:00-05:00,4.5,4.5,4.5,4.5,120,0,0
2019-12-17 11:20:00-05:00,4.52,4.52,4.5,4.5,200,0,0
2019-12-17 11:22:00-05:00,4.5,4.5,4.5,4.5,278,0,0
2019-12-17 11:24:00-05:00,4.5,4.5,4.5,4.5,100,0,0
2019-12-17 11:25:00-05:00,4.5,4.51,4.5,4.5,585,0,0
2019-12-17 11:26:00-05:00,4.5,4.5,4.5,4.5,300,0,0
2019-12-17 11:27:00-05:00,4.5,4.5,4.5,4.5,300,0,0
2019-12-17 11:28:00-05:00,4.5,4.5,4.5,4.5,872,0,0
2019-12-17 11:29:00-05:00,4.5,4.5,4.5,4.5,102,0,0
2019-12-17 11:32:00-05:00,4.51,4.51,4.51,4.51,420,0,0
2019-12-17 11:33:00-05:00,4.5062,4.5062,4.5062,4.5062,280,0,0
2019-12-17 11:34:00-05:00,4.5,4.5,4.5,4.5,100,0,0
2019-12-17 11:35:00-05:00,4.5,4.5,4.5,4.5,100,0,0
2019-12-17 11:36:00-05:00,4.5,4.51,4.5,4.51,300,0,0
2019-12-17 11:38:00-05:00,4.5,4.5,4.5,4.5,514,0,0
