Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:55:00+08:00,0.7,0.7,0.7,0.7,0,0,0
2019-12-18 14:30:00+08:00,0.7,0.7,0.7,0.7,13300,0,0
2019-12-18 16:33:00+08:00,0.695,0.695,0.695,0.695,5000,0,0
2019-12-20 10:37:00+08:00,0.695,0.695,0.695,0.695,0,0,0
2019-12-20 12:18:00+08:00,0.7,0.7,0.7,0.7,1000,0,0
2019-12-20 15:48:00+08:00,0.7,0.7,0.7,0.7,2000,0,0
2019-12-20 16:22:00+08:00,0.695,0.695,0.695,0.695,17000,0,0
2019-12-23 09:37:00+08:00,0.695,0.695,0.695,0.695,0,0,0
2019-12-23 15:35:00+08:00,0.7,0.7,0.7,0.7,4700,0,0
2019-12-23 15:51:00+08:00,0.7,0.7,0.7,0.7,300,0,0
2019-12-24 09:55:00+08:00,0.705,0.705,0.7,0.7,5700,0,0
2019-12-24 11:08:00+08:00,0.7,0.7,0.7,0.7,10000,0,0
2019-12-24 16:04:00+08:00,0.695,0.695,0.695,0.695,1100,0,0
2019-12-24 16:50:00+08:00,0.705,0.705,0.705,0.705,20000,0,0
2019-12-26 09:00:00+08:00,0.71,0.71,0.71,0.71,0,0,0
2019-12-26 10:16:00+08:00,0.71,0.71,0.71,0.71,6000,0,0
2019-12-26 12:25:00+08:00,0.705,0.705,0.705,0.705,2000,0,0
2019-12-26 12:26:00+08:00,0.705,0.705,0.705,0.705,1000,0,0
2019-12-26 15:29:00+08:00,0.7,0.7,0.7,0.7,7800,0,0
2019-12-26 16:12:00+08:00,0.705,0.705,0.705,0.705,10000,0,0
2019-12-26 16:13:00+08:00,0.705,0.705,0.705,0.705,4300,0,0
2019-12-27 11:58:00+08:00,0.7,0.7,0.7,0.7,0,0,0
2019-12-27 14:32:00+08:00,0.7,0.7,0.7,0.7,3100,0,0
2019-12-27 14:34:00+08:00,0.7,0.7,0.7,0.7,5000,0,0
2019-12-27 14:50:00+08:00,0.695,0.695,0.695,0.695,5000,0,0
2019-12-27 14:54:00+08:00,0.7,0.7,0.7,0.7,900,0,0
2019-12-30 09:00:00+08:00,0.695,0.695,0.695,0.695,0,0,0
2019-12-30 09:20:00+08:00,0.695,0.695,0.695,0.695,6800,0,0
2019-12-30 12:21:00+08:00,0.695,0.695,0.695,0.695,2900,0,0
2019-12-30 16:21:00+08:00,0.695,0.695,0.695,0.695,300,0,0
2019-12-30 16:24:00+08:00,0.69,0.69,0.69,0.69,4700,0,0
2019-12-31 09:00:00+08:00,0.69,0.69,0.69,0.69,0,0,0
2019-12-31 09:57:00+08:00,0.69,0.7,0.69,0.7,22200,0,0
2019-12-31 10:53:00+08:00,0.695,0.695,0.695,0.695,1000,0,0
2019-12-31 12:23:00+08:00,0.695,0.695,0.695,0.695,5000,0,0
2019-12-31 14:30:00+08:00,0.695,0.695,0.695,0.695,5000,0,0
2019-12-31 15:04:00+08:00,0.69,0.69,0.69,0.69,1000,0,0
2019-12-31 15:33:00+08:00,0.685,0.685,0.685,0.685,15700,0,0
2019-12-31 15:35:00+08:00,0.685,0.685,0.685,0.685,10000,0,0
2019-12-31 15:50:00+08:00,0.69,0.69,0.69,0.69,1000,0,0
