Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 14:49:00-05:00,104.57,104.57,104.57,104.57,0,0,0
2019-12-17 15:45:00-05:00,105.0,105.0,105.0,105.0,461,0,0
2019-12-18 14:44:00-05:00,103.47,103.47,103.47,103.47,1099,0,0
2019-12-19 12:47:00-05:00,104.3,104.3,104.3,104.3,131,0,0
2019-12-19 13:31:00-05:00,104.84,104.84,104.84,104.84,353,0,0
2019-12-19 14:31:00-05:00,105.35,105.35,105.35,105.35,207,0,0
2019-12-19 15:06:00-05:00,104.66,104.66,104.66,104.66,511,0,0
2019-12-19 15:55:00-05:00,105.35,105.35,105.35,105.35,177,0,0
2019-12-20 09:30:00-05:00,106.28,106.28,106.28,106.28,0,0,0
2019-12-20 09:40:00-05:00,105.55,105.55,105.55,105.55,801,0,0
2019-12-20 09:54:00-05:00,105.04,105.04,105.04,105.04,642,0,0
2019-12-20 12:53:00-05:00,104.75,104.75,104.75,104.75,279,0,0
2019-12-20 14:20:00-05:00,105.19,105.19,105.19,105.19,194,0,0
2019-12-20 15:10:00-05:00,105.59,105.59,105.59,105.59,110,0,0
2019-12-20 15:13:00-05:00,105.21,105.21,105.21,105.21,242,0,0
2019-12-20 15:45:00-05:00,105.84,105.84,105.84,105.84,161,0,0
2019-12-20 15:46:00-05:00,105.21,105.21,105.21,105.21,183,0,0
2019-12-20 15:59:00-05:00,104.6,104.6,104.6,104.6,137,0,0
2019-12-23 13:07:00-05:00,106.42,106.42,106.42,106.42,542,0,0
2019-12-23 14:47:00-05:00,105.59,105.59,105.59,105.59,1357,0,0
2019-12-23 15:15:00-05:00,106.0,106.0,106.0,106.0,247,0,0
2019-12-23 15:46:00-05:00,106.47,106.47,106.47,106.47,2906,0,0
2019-12-24 10:08:00-05:00,106.92,106.92,106.92,106.92,0,0,0
2019-12-24 11:32:00-05:00,106.41,106.41,106.41,106.41,0,0,0
2019-12-24 12:12:00-05:00,106.02,106.02,106.02,106.02,299,0,0
2019-12-24 12:58:00-05:00,106.07,106.07,106.07,106.07,380,0,0
2019-12-26 13:45:00-05:00,106.33,106.33,106.33,106.33,412,0,0
2019-12-26 15:45:00-05:00,107.0,107.83,107.0,107.83,1189,0,0
2019-12-27 09:35:00-05:00,107.11,107.11,107.11,107.11,1295,0,0
2019-12-30 14:53:00-05:00,106.42,106.42,106.42,106.42,1055,0,0
2019-12-30 14:53:00-05:00,106.42,106.42,106.42,106.42,1076,0,0
2020-01-02 12:02:00-05:00,105.08,105.08,105.08,105.08,818,0,0
2020-01-02 12:52:00-05:00,105.74,105.74,105.74,105.74,360,0,0
2020-01-02 14:42:00-05:00,105.09,105.09,105.09,105.09,594,0,0
2020-01-02 15:45:00-05:00,105.73,105.73,105.73,105.73,340,0,0
2020-01-02 15:50:00-05:00,105.73,105.73,105.73,105.73,2698,0,0
2020-01-03 09:30:00-05:00,102.39,102.39,102.39,102.39,0,0,0
2020-01-03 10:24:00-05:00,103.24,103.24,103.24,103.24,100,0,0
2020-01-03 10:25:00-05:00,103.32,103.32,103.32,103.32,1529,0,0
