Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:54:00-05:00,0.813,0.813,0.813,0.813,0,0,0
2019-12-17 13:49:00-05:00,0.8175,0.8175,0.8175,0.8175,1000,0,0
2019-12-17 14:29:00-05:00,0.8175,0.8175,0.8175,0.8175,1000,0,0
2019-12-17 14:40:00-05:00,0.8018,0.8018,0.8018,0.8018,1000,0,0
2019-12-17 15:03:00-05:00,0.795,0.795,0.75,0.75,7333,0,0
2019-12-17 15:04:00-05:00,0.65,0.65,0.65,0.65,4667,0,0
2019-12-17 15:26:00-05:00,0.72,0.72,0.72,0.72,856,0,0
2019-12-17 15:43:00-05:00,0.711,0.711,0.711,0.711,900,0,0
2019-12-17 15:47:00-05:00,0.73,0.73,0.73,0.73,100,0,0
2019-12-18 09:30:00-05:00,0.6601,0.6601,0.6601,0.6601,0,0,0
2019-12-18 09:39:00-05:00,0.7001,0.7001,0.6601,0.6601,1250,0,0
2019-12-18 09:43:00-05:00,0.77,0.77,0.77,0.77,253,0,0
2019-12-18 10:08:00-05:00,0.77,0.77,0.77,0.77,130,0,0
2019-12-18 10:53:00-05:00,0.75,0.75,0.75,0.75,117,0,0
2019-12-18 11:05:00-05:00,0.75,0.75,0.75,0.75,308,0,0
2019-12-18 11:06:00-05:00,0.75,0.75,0.75,0.75,420,0,0
2019-12-18 11:15:00-05:00,0.75,0.75,0.75,0.75,1604,0,0
2019-12-18 13:39:00-05:00,0.705,0.705,0.705,0.705,130,0,0
2019-12-18 14:06:00-05:00,0.75,0.75,0.75,0.75,100,0,0
2019-12-18 15:40:00-05:00,0.705,0.705,0.705,0.705,163,0,0
2019-12-18 15:45:00-05:00,0.705,0.705,0.705,0.705,100,0,0
2019-12-18 15:52:00-05:00,0.7,0.7,0.7,0.7,6642,0,0
2019-12-18 15:53:00-05:00,0.67,0.67,0.67,0.67,100,0,0
2019-12-19 09:30:00-05:00,0.6605,0.6605,0.6605,0.6605,0,0,0
2019-12-19 09:31:00-05:00,0.74,0.7499,0.74,0.7499,2000,0,0
2019-12-19 09:51:00-05:00,0.7499,0.7499,0.7499,0.7499,5150,0,0
2019-12-19 10:31:00-05:00,0.7,0.7,0.7,0.7,12200,0,0
2019-12-19 10:43:00-05:00,0.7,0.7,0.7,0.7,1000,0,0
2019-12-19 10:50:00-05:00,0.75,0.75,0.75,0.75,304,0,0
2019-12-19 10:52:00-05:00,0.7499,0.7499,0.7499,0.7499,116,0,0
2019-12-19 10:55:00-05:00,0.725,0.725,0.725,0.725,331,0,0
2019-12-19 12:54:00-05:00,0.7499,0.7499,0.7499,0.7499,132,0,0
2019-12-19 13:10:00-05:00,0.7499,0.7499,0.7499,0.7499,107,0,0
2019-12-19 14:37:00-05:00,0.7,0.7,0.7,0.7,358,0,0
2019-12-19 14:41:00-05:00,0.7,0.7,0.7,0.7,22649,0,0
2019-12-20 09:31:00-05:00,0.7,0.7,0.7,0.7,0,0,0
2019-12-20 09:46:00-05:00,0.6605,0.6923,0.6605,0.6605,5000,0,0
2019-12-20 10:01:00-05:00,0.6703,0.6703,0.6703,0.6703,334,0,0
2019-12-20 10:36:00-05:00,0.7,0.7,0.7,0.7,166,0,0
2019-12-20 10:38:00-05:00,0.6703,0.6703,0.6703,0.6703,140,0,0
2019-12-20 10:52:00-05:00,0.7,0.7,0.7,0.7,1000,0,0
