Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:00:00+01:00,13.4,13.4,13.4,13.4,0,0,0
2019-12-18 09:11:00+01:00,13.15,13.15,13.1,13.1,2000,0,0
2019-12-18 09:13:00+01:00,13.05,13.1,13.05,13.1,435,0,0
2019-12-18 10:35:00+01:00,13.3,13.3,13.3,13.3,194,0,0
2019-12-18 10:36:00+01:00,13.3,13.3,13.1,13.1,895,0,0
2019-12-18 10:40:00+01:00,13.2,13.2,13.2,13.2,187,0,0
2019-12-18 11:00:00+01:00,13.2,13.2,13.2,13.2,137,0,0
2019-12-18 11:03:00+01:00,13.35,13.35,13.35,13.35,89,0,0
2019-12-18 11:20:00+01:00,13.5,13.6,13.5,13.6,422140,0,0
2019-12-18 12:36:00+01:00,13.45,13.45,13.45,13.45,162,0,0
2019-12-18 12:39:00+01:00,13.45,13.45,13.45,13.45,8,0,0
2019-12-18 12:46:00+01:00,13.4,13.4,13.4,13.4,432,0,0
2019-12-18 13:24:00+01:00,13.3,13.3,13.3,13.3,3000,0,0
2019-12-18 13:25:00+01:00,13.45,13.45,13.45,13.45,48,0,0
2019-12-18 13:26:00+01:00,13.5,13.5,13.5,13.5,90,0,0
2019-12-18 13:39:00+01:00,13.5,13.5,13.5,13.5,80,0,0
2019-12-18 14:18:00+01:00,13.4,13.4,13.4,13.4,240,0,0
2019-12-18 14:19:00+01:00,13.45,13.45,13.45,13.45,71,0,0
2019-12-18 15:04:00+01:00,13.3,13.45,13.3,13.45,1504,0,0
2019-12-18 15:32:00+01:00,13.45,13.45,13.45,13.45,104,0,0
2019-12-18 15:34:00+01:00,13.45,13.45,13.45,13.45,80,0,0
2019-12-18 16:14:00+01:00,13.3,13.3,13.3,13.3,418,0,0
2019-12-18 16:15:00+01:00,13.35,13.35,13.35,13.35,58,0,0
2019-12-18 16:19:00+01:00,13.3,13.35,13.3,13.35,273,0,0
2019-12-19 09:00:00+01:00,13.2,13.2,13.2,13.2,0,0,0
2019-12-19 09:02:00+01:00,13.35,13.35,13.2,13.2,2255,0,0
2019-12-19 09:47:00+01:00,13.35,13.45,13.25,13.25,3566,0,0
