Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:31:00-05:00,18.85,18.85,18.85,18.85,24,0.0,0
2019-12-17 15:27:00-05:00,18.52,18.54,18.51,18.51,1000,0.0,0
2019-12-18 14:11:00-05:00,18.71,18.71,18.71,18.71,207,0.0,0
2019-12-19 10:12:00-05:00,19.1,19.1,19.1,19.1,2,0.0,0
2019-12-20 09:30:00-05:00,19.0,19.0,19.0,19.0,13,0.0,0
2019-12-20 11:29:00-05:00,19.0,19.0,19.0,19.0,184,0.0,0
2019-12-20 15:06:00-05:00,19.11,19.11,19.11,19.11,238,0.0,0
2019-12-20 15:59:00-05:00,19.11,19.11,19.11,19.11,100,0.0,0
2019-12-23 11:00:00-05:00,19.0,19.0,19.0,19.0,0,0.0,0
2019-12-23 12:19:00-05:00,18.77,18.77,18.77,18.77,299,0.0,0
2019-12-23 12:39:00-05:00,18.88,18.88,18.88,18.88,344,0.0,0
2019-12-23 11:00:00-05:00,19.0,19.0,19.0,19.0,0,0.0,0
2019-12-23 12:19:00-05:00,18.77,18.77,18.77,18.77,299,0.0,0
2019-12-23 12:39:00-05:00,18.88,18.88,18.88,18.88,344,0.0,0
2019-12-24 11:24:00-05:00,19.12,19.12,19.12,19.12,0,0.0,0
2019-12-26 09:30:00-05:00,19.5,19.5,19.5,19.5,58,0.0,0
2019-12-26 12:25:00-05:00,19.45,19.45,19.45,19.45,111,0.0,0
2019-12-26 13:06:00-05:00,19.38,19.38,19.38,19.38,596,0.0,0
2019-12-27 10:42:00-05:00,19.31,19.31,19.31,19.31,0,0.0,0
2019-12-27 11:28:00-05:00,19.35,19.35,19.35,19.35,200,0.0,0
2019-12-27 11:31:00-05:00,19.4,19.4,19.4,19.4,200,0.0,0
2019-12-27 11:32:00-05:00,19.38,19.38,19.38,19.38,100,0.0,0
2019-12-27 11:33:00-05:00,19.38,19.38,19.38,19.38,414,0.0,0
2019-12-27 15:59:00-05:00,19.44,19.44,19.44,19.44,149,0.0,0
2019-12-30 10:02:00-05:00,19.4,19.5,19.4,19.41,10,0.0,0
2019-12-30 11:47:00-05:00,19.51,19.51,19.48,19.48,158,0.0,0
2019-12-30 14:07:00-05:00,19.48,19.48,19.48,19.48,108,0.0,0
2019-12-31 09:48:00-05:00,19.58,19.58,19.51,19.58,0,0.0,0
2019-12-31 10:02:00-05:00,19.48,19.48,19.48,19.48,100,0.0,0
2019-12-31 10:43:00-05:00,19.58,19.58,19.56,19.58,1051,0.0,0
2019-12-31 10:44:00-05:00,19.58,19.58,19.58,19.58,343,0.0,0
2019-12-31 11:43:00-05:00,19.56,19.69,19.56,19.59,1446,0.0,0
2019-12-31 13:23:00-05:00,19.72,19.72,19.72,19.72,401,0.0,0
2019-12-31 14:24:00-05:00,19.87,19.87,19.87,19.87,126,0.0,0
2020-01-02 09:30:00-05:00,19.35,19.35,19.35,19.35,1125,0.25,0
2020-01-02 10:05:00-05:00,19.47,19.47,19.47,19.47,277,0.0,0
2020-01-02 10:27:00-05:00,19.4,19.4,19.4,19.4,104,0.0,0
2020-01-02 10:31:00-05:00,19.4,19.4,19.4,19.4,347,0.0,0
2020-01-02 12:52:00-05:00,19.58,19.58,19.58,19.58,355,0.0,0
2020-01-03 09:39:00-05:00,19.45,19.45,19.45,19.45,0,0.0,0
2020-01-03 09:53:00-05:00,19.34,19.34,19.01,19.01,1002,0.0,0
2020-01-03 11:45:00-05:00,19.11,19.11,19.11,19.11,469,0.0,0
2020-01-03 12:29:00-05:00,19.1,19.1,19.1,19.1,337,0.0,0
2020-01-03 15:14:00-05:00,19.11,19.11,19.11,19.11,212,0.0,0
2020-01-06 10:05:00-05:00,19.13,19.13,19.13,19.13,0,0.0,0
2020-01-06 14:54:00-05:00,19.26,19.26,19.26,19.26,595,0.0,0
2020-01-07 10:51:00-05:00,19.09,19.09,19.09,19.09,0,0.0,0
2020-01-07 11:17:00-05:00,19.0,19.0,19.0,19.0,579,0.0,0
2020-01-08 09:35:00-05:00,19.0,19.0,19.0,19.0,0,0.0,0
2020-01-08 10:54:00-05:00,18.9,18.9,18.9,18.9,357,0.0,0
2020-01-08 15:35:00-05:00,19.08,19.1,19.08,19.1,600,0.0,0
2020-01-08 15:39:00-05:00,19.06,19.13,19.06,19.13,1457,0.0,0
2020-01-09 09:48:00-05:00,18.93,18.93,18.93,18.93,155,0.0,0
2020-01-13 10:13:00-05:00,18.79,18.79,18.79,18.79,52,0.0,0
2020-01-14 09:30:00-05:00,18.77,18.77,18.77,18.77,40,0.0,0
2020-01-14 13:47:00-05:00,18.77,18.77,18.77,18.77,104,0.0,0
2020-01-14 14:27:00-05:00,18.85,18.85,18.85,18.85,260,0.0,0
2020-01-14 15:37:00-05:00,18.93,18.93,18.93,18.93,120,0.0,0
2020-01-14 15:45:00-05:00,18.82,18.82,18.82,18.82,263,0.0,0
2020-01-14 15:55:00-05:00,18.73,18.73,18.73,18.73,473,0.0,0
2020-01-15 11:34:00-05:00,19.05,19.05,19.05,19.05,150,0.0,0
2020-01-15 12:16:00-05:00,19.02,19.02,19.02,19.02,142,0.0,0
2020-01-15 12:38:00-05:00,19.05,19.05,19.05,19.05,1053,0.0,0
2020-01-15 13:15:00-05:00,19.01,19.01,19.01,19.01,136,0.0,0
2020-01-15 13:22:00-05:00,19.05,19.05,19.05,19.05,1832,0.0,0
2020-01-15 11:34:00-05:00,19.05,19.05,19.05,19.05,0,0.0,0
2020-01-15 12:16:00-05:00,19.02,19.02,19.02,19.02,142,0.0,0
2020-01-15 12:38:00-05:00,19.05,19.05,19.05,19.05,1053,0.0,0
2020-01-15 13:15:00-05:00,19.01,19.01,19.01,19.01,136,0.0,0
2020-01-15 13:22:00-05:00,19.05,19.05,19.05,19.05,1832,0.0,0
2020-01-15 11:34:00-05:00,19.05,19.05,19.05,19.05,0,0.0,0
2020-01-15 12:16:00-05:00,19.02,19.02,19.02,19.02,142,0.0,0
2020-01-15 12:38:00-05:00,19.05,19.05,19.05,19.05,1053,0.0,0
2020-01-15 13:15:00-05:00,19.01,19.01,19.01,19.01,136,0.0,0
2020-01-15 13:22:00-05:00,19.05,19.05,19.05,19.05,1832,0.0,0
2020-01-15 11:34:00-05:00,19.05,19.05,19.05,19.05,0,0.0,0
2020-01-15 12:16:00-05:00,19.02,19.02,19.02,19.02,142,0.0,0
2020-01-15 12:38:00-05:00,19.05,19.05,19.05,19.05,1053,0.0,0
2020-01-15 13:15:00-05:00,19.01,19.01,19.01,19.01,136,0.0,0
2020-01-15 13:22:00-05:00,19.05,19.05,19.05,19.05,1832,0.0,0
2020-01-15 11:34:00-05:00,19.05,19.05,19.05,19.05,0,0.0,0
2020-01-15 12:16:00-05:00,19.02,19.02,19.02,19.02,142,0.0,0
2020-01-15 12:38:00-05:00,19.05,19.05,19.05,19.05,1053,0.0,0
2020-01-15 13:15:00-05:00,19.01,19.01,19.01,19.01,136,0.0,0
2020-01-15 13:22:00-05:00,19.05,19.05,19.05,19.05,1832,0.0,0
2020-01-15 11:34:00-05:00,19.05,19.05,19.05,19.05,0,0.0,0
2020-01-15 12:16:00-05:00,19.02,19.02,19.02,19.02,142,0.0,0
2020-01-15 12:38:00-05:00,19.05,19.05,19.05,19.05,1053,0.0,0
2020-01-15 13:15:00-05:00,19.01,19.01,19.01,19.01,136,0.0,0
2020-01-15 13:22:00-05:00,19.05,19.05,19.05,19.05,1832,0.0,0
