Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:00:00-05:00,40.97,40.97,40.97,40.97,0,0,0
2019-12-17 11:01:00-05:00,40.95,40.95,40.95,40.95,296,0,0
2019-12-17 11:08:00-05:00,40.97,40.97,40.97,40.97,323,0,0
2019-12-17 11:11:00-05:00,40.99,40.99,40.99,40.99,102,0,0
2019-12-17 11:12:00-05:00,40.98,40.98,40.96,40.96,223,0,0
2019-12-17 11:15:00-05:00,40.99,40.99,40.99,40.99,201,0,0
2019-12-17 11:16:00-05:00,40.97,40.97,40.97,40.97,110,0,0
2019-12-17 11:22:00-05:00,40.89,40.89,40.89,40.89,104,0,0
2019-12-17 11:25:00-05:00,40.9,40.9,40.9,40.9,101,0,0
2019-12-17 11:26:00-05:00,40.9,40.91,40.9,40.91,785,0,0
2019-12-17 11:27:00-05:00,40.93,40.93,40.93,40.93,0,0,0
2019-12-17 11:29:00-05:00,40.93,40.93,40.9,40.9,18164,0,0
2019-12-17 11:30:00-05:00,40.91,40.92,40.91,40.92,302,0,0
2019-12-17 11:31:00-05:00,40.89,40.89,40.89,40.89,214,0,0
2019-12-17 11:42:00-05:00,40.96,40.96,40.96,40.96,176,0,0
2019-12-17 11:47:00-05:00,40.96,40.96,40.96,40.96,333,0,0
2019-12-17 11:48:00-05:00,40.95,40.95,40.92,40.94,902,0,0
2019-12-17 11:50:00-05:00,40.96,40.96,40.96,40.96,416,0,0
2019-12-17 11:56:00-05:00,41.01,41.03,40.99,41.03,945,0,0
2019-12-17 12:09:00-05:00,41.02,41.02,41.02,41.02,358,0,0
2019-12-17 12:13:00-05:00,41.03,41.03,41.03,41.03,432,0,0
2019-12-17 12:19:00-05:00,41.05,41.05,41.05,41.05,415,0,0
2019-12-17 12:21:00-05:00,41.02,41.02,41.02,41.02,104,0,0
2019-12-17 12:22:00-05:00,41.04,41.04,41.04,41.04,402,0,0
2019-12-17 12:23:00-05:00,41.06,41.06,41.06,41.06,252,0,0
2019-12-17 12:31:00-05:00,41.09,41.09,41.09,41.09,233,0,0
2019-12-17 12:39:00-05:00,41.06,41.06,41.06,41.06,163,0,0
2019-12-17 12:43:00-05:00,41.09,41.09,41.09,41.09,107,0,0
2019-12-17 12:44:00-05:00,41.08,41.08,41.08,41.08,469,0,0
2019-12-17 12:52:00-05:00,41.11,41.12,41.11,41.12,217,0,0
2019-12-17 12:53:00-05:00,41.11,41.11,41.11,41.11,416,0,0
2019-12-17 12:55:00-05:00,41.12,41.12,41.12,41.12,129,0,0
2019-12-17 12:56:00-05:00,41.12,41.12,41.1,41.1,875,0,0
2019-12-17 13:01:00-05:00,41.13,41.13,41.13,41.13,394,0,0
2019-12-17 13:03:00-05:00,41.12,41.12,41.12,41.12,211,0,0
2019-12-17 13:04:00-05:00,41.13,41.13,41.13,41.13,330,0,0
2019-12-17 13:05:00-05:00,41.13,41.13,41.13,41.13,403,0,0
2019-12-17 13:06:00-05:00,41.13,41.13,41.13,41.13,183,0,0
2019-12-17 13:08:00-05:00,41.14,41.14,41.14,41.14,143,0,0
2019-12-17 13:11:00-05:00,41.15,41.15,41.15,41.15,200,0,0
2019-12-17 13:12:00-05:00,41.15,41.15,41.15,41.15,201,0,0
2019-12-17 13:13:00-05:00,41.15,41.15,41.15,41.15,214,0,0
2019-12-17 13:14:00-05:00,41.14,41.14,41.14,41.14,438,0,0
2019-12-17 13:15:00-05:00,41.16,41.16,41.16,41.16,264,0,0
2019-12-17 13:20:00-05:00,41.16,41.16,41.16,41.16,322,0,0
2019-12-17 13:21:00-05:00,41.15,41.15,41.15,41.15,240,0,0
2019-12-17 13:22:00-05:00,41.15,41.15,41.15,41.15,102,0,0
2019-12-17 13:24:00-05:00,41.15,41.15,41.15,41.15,193,0,0
2019-12-17 13:25:00-05:00,41.16,41.17,41.16,41.17,570,0,0
2019-12-17 13:27:00-05:00,41.17,41.17,41.17,41.17,405,0,0
2019-12-17 13:32:00-05:00,41.17,41.17,41.15,41.15,1140,0,0
2019-12-17 13:33:00-05:00,41.15,41.15,41.15,41.15,637,0,0
2019-12-17 13:34:00-05:00,41.16,41.17,41.16,41.16,719,0,0
2019-12-17 13:37:00-05:00,41.19,41.19,41.19,41.19,107,0,0
2019-12-17 13:38:00-05:00,41.21,41.21,41.21,41.21,121,0,0
2019-12-17 13:41:00-05:00,41.22,41.22,41.21,41.21,241,0,0
2019-12-17 13:47:00-05:00,41.22,41.22,41.22,41.22,618,0,0
2019-12-17 13:48:00-05:00,41.22,41.22,41.22,41.22,308,0,0
2019-12-17 13:57:00-05:00,41.21,41.21,41.21,41.21,255,0,0
2019-12-17 13:58:00-05:00,41.23,41.23,41.23,41.23,102,0,0
2019-12-17 14:00:00-05:00,41.24,41.24,41.24,41.24,834,0,0
2019-12-17 14:02:00-05:00,41.2,41.2,41.2,41.2,455,0,0
2019-12-17 14:12:00-05:00,41.18,41.18,41.18,41.18,216,0,0
2019-12-17 14:15:00-05:00,41.21,41.21,41.21,41.21,316,0,0
2019-12-17 14:17:00-05:00,41.2,41.2,41.2,41.2,247,0,0
2019-12-17 14:21:00-05:00,41.18,41.18,41.18,41.18,283,0,0
2019-12-17 14:23:00-05:00,41.18,41.18,41.18,41.18,203,0,0
2019-12-17 14:24:00-05:00,41.18,41.18,41.15,41.15,538,0,0
2019-12-17 14:26:00-05:00,41.17,41.17,41.15,41.15,864,0,0
2019-12-17 14:32:00-05:00,41.18,41.18,41.18,41.18,103,0,0
2019-12-17 14:34:00-05:00,41.16,41.16,41.16,41.16,204,0,0
