Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 10:06:00+11:00,25.1,25.1,25.09,25.1,0,0,0
2019-12-18 10:07:00+11:00,25.1,25.14,25.1,25.13,33575,0,0
2019-12-18 10:08:00+11:00,25.13,25.13,25.07,25.11,48301,0,0
2019-12-18 10:09:00+11:00,25.11,25.11,25.08,25.11,21192,0,0
2019-12-18 10:10:00+11:00,25.11,25.13,25.09,25.13,29481,0,0
2019-12-18 10:11:00+11:00,25.12,25.17,25.1,25.15,79142,0,0
2019-12-18 10:12:00+11:00,25.15,25.15,25.13,25.14,13819,0,0
2019-12-18 10:13:00+11:00,25.15,25.2,25.15,25.19,44069,0,0
2019-12-18 10:14:00+11:00,25.19,25.2,25.18,25.2,21055,0,0
2019-12-18 10:15:00+11:00,25.2,25.22,25.19,25.22,25168,0,0
2019-12-18 10:16:00+11:00,25.21,25.21,25.2,25.21,7419,0,0
2019-12-18 10:17:00+11:00,25.2,25.21,25.17,25.18,38593,0,0
2019-12-18 10:18:00+11:00,25.18,25.25,25.18,25.25,48292,0,0
2019-12-18 10:19:00+11:00,25.25,25.26,25.24,25.26,30117,0,0
2019-12-18 10:20:00+11:00,25.25,25.25,25.23,25.23,41675,0,0
2019-12-18 10:21:00+11:00,25.23,25.24,25.23,25.23,16521,0,0
2019-12-18 10:22:00+11:00,25.23,25.25,25.23,25.25,19507,0,0
2019-12-18 10:23:00+11:00,25.24,25.25,25.22,25.23,36872,0,0
2019-12-18 10:24:00+11:00,25.23,25.25,25.23,25.24,31789,0,0
2019-12-18 10:25:00+11:00,25.24,25.25,25.24,25.24,6934,0,0
2019-12-18 10:26:00+11:00,25.24,25.25,25.24,25.24,8277,0,0
2019-12-18 10:27:00+11:00,25.24,25.25,25.23,25.24,41690,0,0
2019-12-18 10:28:00+11:00,25.25,25.25,25.24,25.25,30535,0,0
2019-12-18 10:29:00+11:00,25.25,25.25,25.23,25.23,12770,0,0
2019-12-18 10:30:00+11:00,25.22,25.24,25.2,25.22,32603,0,0
2019-12-18 10:31:00+11:00,25.23,25.24,25.22,25.22,9596,0,0
2019-12-18 10:32:00+11:00,25.22,25.22,25.18,25.18,11446,0,0
2019-12-18 10:33:00+11:00,25.19,25.2,25.17,25.17,13514,0,0
2019-12-18 10:34:00+11:00,25.18,25.21,25.18,25.19,26437,0,0
2019-12-18 10:35:00+11:00,25.18,25.18,25.16,25.16,3903,0,0
2019-12-18 10:36:00+11:00,25.16,25.17,25.16,25.16,2775,0,0
2019-12-18 10:37:00+11:00,25.16,25.17,25.14,25.14,18583,0,0
2019-12-18 10:38:00+11:00,25.14,25.14,25.13,25.13,13406,0,0
2019-12-18 10:39:00+11:00,25.14,25.15,25.12,25.13,8324,0,0
2019-12-18 10:40:00+11:00,25.13,25.15,25.13,25.14,5078,0,0
2019-12-18 10:41:00+11:00,25.14,25.16,25.13,25.16,9940,0,0
2019-12-18 10:42:00+11:00,25.16,25.17,25.15,25.15,6519,0,0
2019-12-18 10:43:00+11:00,25.16,25.16,25.16,25.16,3055,0,0
2019-12-18 10:44:00+11:00,25.16,25.17,25.15,25.16,8070,0,0
2019-12-18 10:45:00+11:00,25.15,25.16,25.15,25.15,4309,0,0
2019-12-18 10:46:00+11:00,25.16,25.16,25.15,25.15,27224,0,0
2019-12-18 10:47:00+11:00,25.15,25.15,25.13,25.14,5667,0,0
2019-12-18 10:48:00+11:00,25.14,25.15,25.14,25.15,3264,0,0
2019-12-18 10:49:00+11:00,25.15,25.16,25.15,25.16,16122,0,0
2019-12-18 10:50:00+11:00,25.16,25.16,25.16,25.16,16846,0,0
2019-12-18 10:51:00+11:00,25.16,25.16,25.16,25.16,33704,0,0
2019-12-18 10:52:00+11:00,25.15,25.16,25.14,25.14,29186,0,0
2019-12-18 10:53:00+11:00,25.14,25.15,25.14,25.14,3980,0,0
2019-12-18 10:54:00+11:00,25.14,25.15,25.13,25.13,7137,0,0
2019-12-18 10:55:00+11:00,25.14,25.14,25.13,25.13,97970,0,0
2019-12-18 10:56:00+11:00,25.13,25.13,25.12,25.13,1978,0,0
2019-12-18 10:57:00+11:00,25.13,25.13,25.11,25.12,10966,0,0
2019-12-18 10:58:00+11:00,25.13,25.15,25.13,25.15,15724,0,0
2019-12-18 10:59:00+11:00,25.14,25.15,25.13,25.14,4279,0,0
2019-12-18 11:00:00+11:00,25.14,25.17,25.14,25.15,16456,0,0
2019-12-18 11:01:00+11:00,25.16,25.16,25.15,25.15,17881,0,0
2019-12-18 11:02:00+11:00,25.15,25.16,25.14,25.14,4493,0,0
2019-12-18 11:03:00+11:00,25.15,25.18,25.15,25.17,12682,0,0
2019-12-18 11:04:00+11:00,25.17,25.18,25.14,25.14,8039,0,0
2019-12-18 11:05:00+11:00,25.15,25.15,25.15,25.15,9159,0,0
2019-12-18 11:06:00+11:00,25.15,25.17,25.15,25.17,7938,0,0
2019-12-18 11:07:00+11:00,25.18,25.18,25.18,25.18,2528,0,0
2019-12-18 11:09:00+11:00,25.19,25.2,25.18,25.19,6872,0,0
2019-12-18 11:10:00+11:00,25.19,25.2,25.18,25.19,9072,0,0
2019-12-18 11:11:00+11:00,25.2,25.22,25.2,25.22,8747,0,0
2019-12-18 11:12:00+11:00,25.22,25.22,25.21,25.22,5315,0,0
2019-12-18 11:13:00+11:00,25.22,25.23,25.22,25.22,6735,0,0
2019-12-18 11:14:00+11:00,25.22,25.23,25.22,25.23,3628,0,0
2019-12-18 11:15:00+11:00,25.22,25.22,25.21,25.22,6241,0,0
2019-12-18 11:16:00+11:00,25.21,25.22,25.21,25.22,436,0,0
2019-12-18 11:17:00+11:00,25.23,25.24,25.23,25.23,11439,0,0
2019-12-18 11:18:00+11:00,25.24,25.25,25.24,25.25,13031,0,0
2019-12-18 11:19:00+11:00,25.25,25.25,25.23,25.23,4555,0,0
2019-12-18 11:20:00+11:00,25.24,25.25,25.24,25.24,1685,0,0
2019-12-18 11:21:00+11:00,25.24,25.24,25.24,25.24,2035,0,0
2019-12-18 11:22:00+11:00,25.24,25.25,25.24,25.24,3546,0,0
2019-12-18 11:23:00+11:00,25.23,25.25,25.23,25.25,8120,0,0
2019-12-18 11:24:00+11:00,25.26,25.26,25.25,25.25,8284,0,0
2019-12-18 11:25:00+11:00,25.25,25.27,25.25,25.27,5766,0,0
2019-12-18 11:26:00+11:00,25.27,25.27,25.24,25.25,16388,0,0
2019-12-18 11:27:00+11:00,25.25,25.25,25.24,25.25,3035,0,0
2019-12-18 11:28:00+11:00,25.25,25.26,25.25,25.26,6484,0,0
2019-12-18 11:29:00+11:00,25.26,25.28,25.26,25.28,9518,0,0
2019-12-18 11:30:00+11:00,25.27,25.27,25.26,25.27,4632,0,0
2019-12-18 11:31:00+11:00,25.27,25.27,25.26,25.27,2499,0,0
2019-12-18 11:32:00+11:00,25.26,25.27,25.26,25.26,875,0,0
2019-12-18 11:33:00+11:00,25.26,25.26,25.25,25.26,4225,0,0
2019-12-18 11:34:00+11:00,25.26,25.28,25.26,25.27,9110,0,0
2019-12-18 11:35:00+11:00,25.28,25.29,25.28,25.28,3140,0,0
2019-12-18 11:36:00+11:00,25.27,25.27,25.27,25.27,9,0,0
2019-12-18 11:37:00+11:00,25.27,25.29,25.27,25.29,3531,0,0
2019-12-18 11:38:00+11:00,25.28,25.29,25.28,25.29,780,0,0
2019-12-18 11:39:00+11:00,25.28,25.28,25.27,25.28,5479,0,0
2019-12-18 11:40:00+11:00,25.28,25.28,25.28,25.28,4481,0,0
2019-12-18 11:41:00+11:00,25.28,25.29,25.28,25.28,1961,0,0
2019-12-18 11:42:00+11:00,25.28,25.28,25.28,25.28,9103,0,0
2019-12-18 11:43:00+11:00,25.29,25.3,25.29,25.29,6037,0,0
2019-12-18 11:44:00+11:00,25.3,25.3,25.29,25.29,294,0,0
2019-12-18 11:45:00+11:00,25.3,25.3,25.28,25.29,8774,0,0
2019-12-18 11:46:00+11:00,25.29,25.29,25.28,25.28,11666,0,0
2019-12-18 11:47:00+11:00,25.27,25.29,25.27,25.28,13621,0,0
2019-12-18 11:48:00+11:00,25.28,25.29,25.27,25.27,11665,0,0
2019-12-18 11:49:00+11:00,25.27,25.28,25.27,25.28,1708,0,0
2019-12-18 11:50:00+11:00,25.28,25.28,25.27,25.27,7688,0,0
2019-12-18 11:51:00+11:00,25.27,25.28,25.27,25.27,4620,0,0
2019-12-18 11:52:00+11:00,25.27,25.27,25.27,25.27,427,0,0
2019-12-18 11:53:00+11:00,25.27,25.29,25.27,25.29,4051,0,0
2019-12-18 11:54:00+11:00,25.27,25.27,25.27,25.27,2286,0,0
2019-12-18 11:55:00+11:00,25.27,25.27,25.27,25.27,10,0,0
2019-12-18 11:59:00+11:00,25.28,25.28,25.27,25.27,24945,0,0
2019-12-18 12:00:00+11:00,25.27,25.27,25.27,25.27,3599,0,0
2019-12-18 12:01:00+11:00,25.27,25.27,25.26,25.27,4124,0,0
2019-12-18 12:02:00+11:00,25.27,25.28,25.27,25.28,2273,0,0
2019-12-18 12:03:00+11:00,25.28,25.28,25.26,25.27,3463,0,0
2019-12-18 12:04:00+11:00,25.27,25.27,25.26,25.26,3791,0,0
2019-12-18 12:05:00+11:00,25.26,25.28,25.26,25.27,7349,0,0
2019-12-18 12:06:00+11:00,25.27,25.28,25.27,25.27,5470,0,0
2019-12-18 12:07:00+11:00,25.27,25.28,25.27,25.28,888,0,0
2019-12-18 12:10:00+11:00,25.29,25.31,25.29,25.3,40820,0,0
2019-12-18 12:11:00+11:00,25.3,25.31,25.29,25.31,2332,0,0
2019-12-18 12:12:00+11:00,25.29,25.29,25.29,25.29,4687,0,0
2019-12-18 12:13:00+11:00,25.28,25.29,25.28,25.29,1330,0,0
2019-12-18 12:14:00+11:00,25.3,25.3,25.29,25.29,5561,0,0
2019-12-18 12:15:00+11:00,25.3,25.3,25.3,25.3,563,0,0
2019-12-18 12:16:00+11:00,25.3,25.31,25.3,25.31,6993,0,0
2019-12-18 12:17:00+11:00,25.31,25.33,25.31,25.33,8969,0,0
2019-12-18 12:18:00+11:00,25.33,25.33,25.32,25.32,6643,0,0
2019-12-18 12:19:00+11:00,25.33,25.33,25.32,25.33,478,0,0
2019-12-18 12:20:00+11:00,25.32,25.33,25.32,25.32,6026,0,0
2019-12-18 12:21:00+11:00,25.31,25.33,25.31,25.32,6720,0,0
2019-12-18 12:22:00+11:00,25.33,25.33,25.33,25.33,341,0,0
2019-12-18 12:23:00+11:00,25.32,25.33,25.31,25.31,10008,0,0
2019-12-18 12:24:00+11:00,25.32,25.32,25.31,25.31,1994,0,0
2019-12-18 12:25:00+11:00,25.32,25.32,25.31,25.31,6847,0,0
2019-12-18 12:26:00+11:00,25.32,25.33,25.32,25.33,4392,0,0
2019-12-18 12:27:00+11:00,25.33,25.34,25.32,25.32,10040,0,0
2019-12-18 12:28:00+11:00,25.33,25.34,25.33,25.33,5218,0,0
2019-12-18 12:29:00+11:00,25.33,25.33,25.31,25.31,3506,0,0
2019-12-18 12:30:00+11:00,25.31,25.32,25.31,25.32,3962,0,0
2019-12-18 12:31:00+11:00,25.31,25.32,25.31,25.32,591,0,0
2019-12-18 12:32:00+11:00,25.32,25.32,25.31,25.32,7840,0,0
2019-12-18 12:33:00+11:00,25.32,25.32,25.32,25.32,2965,0,0
