Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:00:00-05:00,58.53,58.53,58.53,58.53,0,0.0,0
2019-12-17 11:06:00-05:00,58.35,58.35,58.35,58.35,106,0.0,0
2019-12-17 11:10:00-05:00,58.36,58.36,58.36,58.36,242,0.0,0
2019-12-17 11:12:00-05:00,58.38,58.38,58.31,58.38,306,0.0,0
2019-12-17 11:16:00-05:00,58.28,58.37,58.28,58.37,609,0.0,0
2019-12-17 11:17:00-05:00,58.4,58.4,58.4,58.4,101,0.0,0
2019-12-17 11:18:00-05:00,58.38,58.4,58.38,58.4,637,0.0,0
2019-12-17 11:19:00-05:00,58.47,58.47,58.47,58.47,251,0.0,0
2019-12-17 11:28:00-05:00,58.39,58.39,58.39,58.39,162,0.0,0
2019-12-17 11:34:00-05:00,58.41,58.41,58.41,58.41,228,0.0,0
2019-12-17 11:35:00-05:00,58.41,58.41,58.41,58.41,416,0.0,0
2019-12-17 11:36:00-05:00,58.4,58.4,58.4,58.4,114,0.0,0
2019-12-17 11:37:00-05:00,58.41,58.56,58.41,58.56,430,0.0,0
2019-12-17 11:41:00-05:00,58.43,58.43,58.43,58.43,388,0.0,0
2019-12-17 11:45:00-05:00,58.52,58.54,58.51,58.54,2045,0.0,0
2019-12-17 11:49:00-05:00,58.56,58.56,58.56,58.56,100,0.0,0
2019-12-17 11:50:00-05:00,58.56,58.59,58.56,58.59,987,0.0,0
2019-12-17 11:51:00-05:00,58.57,58.57,58.57,58.57,623,0.0,0
2019-12-17 12:03:00-05:00,58.69,58.69,58.69,58.69,207,0.0,0
2019-12-17 12:10:00-05:00,58.71,58.71,58.69,58.69,400,0.0,0
2019-12-17 12:11:00-05:00,58.66,58.66,58.66,58.66,195,0.0,0
2019-12-17 12:14:00-05:00,58.71,58.71,58.71,58.71,341,0.0,0
2019-12-17 12:18:00-05:00,58.75,58.75,58.72,58.72,293,0.0,0
2019-12-17 12:22:00-05:00,58.71,58.71,58.71,58.71,179,0.0,0
2019-12-17 12:25:00-05:00,58.64,58.64,58.64,58.64,207,0.0,0
2019-12-17 12:26:00-05:00,58.66,58.66,58.63,58.63,532,0.0,0
2019-12-17 12:30:00-05:00,58.66,58.68,58.66,58.68,419,0.0,0
2019-12-17 12:37:00-05:00,58.69,58.69,58.69,58.69,112,0.0,0
2019-12-17 12:43:00-05:00,58.65,58.69,58.65,58.69,704,0.0,0
2019-12-17 12:44:00-05:00,58.78,58.78,58.78,58.78,116,0.0,0
2019-12-17 12:54:00-05:00,58.84,58.84,58.84,58.84,304,0.0,0
2019-12-17 12:55:00-05:00,58.82,58.82,58.82,58.82,276,0.0,0
2019-12-17 13:08:00-05:00,58.83,58.83,58.81,58.81,540,0.0,0
2019-12-17 13:11:00-05:00,58.72,58.79,58.72,58.79,215,0.0,0
2019-12-17 13:12:00-05:00,58.77,58.77,58.77,58.77,112,0.0,0
2019-12-17 13:13:00-05:00,58.82,58.82,58.82,58.82,188,0.0,0
2019-12-17 13:16:00-05:00,58.83,58.83,58.83,58.83,200,0.0,0
2019-12-17 13:20:00-05:00,58.78,58.78,58.77,58.77,434,0.0,0
2019-12-17 13:25:00-05:00,58.83,58.83,58.78,58.82,1914,0.0,0
2019-12-17 13:29:00-05:00,58.79,58.83,58.79,58.83,462,0.0,0
2019-12-17 13:30:00-05:00,58.83,58.83,58.83,58.83,303,0.0,0
