Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:36:00-05:00,23.58,23.58,23.58,23.58,0,0,0
2019-12-17 11:51:00-05:00,23.56,23.56,23.56,23.56,100,0,0
2019-12-17 11:53:00-05:00,23.54,23.54,23.54,23.54,285,0,0
2019-12-17 12:15:00-05:00,23.48,23.48,23.48,23.48,403,0,0
2019-12-17 12:22:00-05:00,23.48,23.48,23.43,23.43,263,0,0
2019-12-17 12:36:00-05:00,23.44,23.44,23.44,23.44,367,0,0
2019-12-17 12:37:00-05:00,23.49,23.49,23.49,23.49,487,0,0
2019-12-17 12:48:00-05:00,23.45,23.45,23.45,23.45,130,0,0
2019-12-17 12:57:00-05:00,23.45,23.45,23.41,23.41,1168,0,0
2019-12-17 13:33:00-05:00,23.5,23.5,23.5,23.5,521,0,0
2019-12-17 13:35:00-05:00,23.43,23.43,23.43,23.43,158,0,0
2019-12-17 13:38:00-05:00,23.45,23.45,23.45,23.45,155,0,0
2019-12-17 13:43:00-05:00,23.53,23.53,23.46,23.46,1060,0,0
2019-12-17 13:50:00-05:00,23.46,23.49,23.45,23.49,2229,0,0
2019-12-17 14:02:00-05:00,23.51,23.52,23.42,23.42,657,0,0
2019-12-17 14:03:00-05:00,23.42,23.42,23.42,23.42,100,0,0
2019-12-17 14:05:00-05:00,23.37,23.37,23.37,23.37,734,0,0
2019-12-17 14:52:00-05:00,23.49,23.5,23.42,23.42,709,0,0
2019-12-17 14:58:00-05:00,23.35,23.35,23.35,23.35,433,0,0
2019-12-17 15:04:00-05:00,23.46,23.46,23.46,23.46,211,0,0
2019-12-17 15:11:00-05:00,23.5,23.5,23.48,23.5,611,0,0
2019-12-17 15:17:00-05:00,23.49,23.51,23.49,23.51,856,0,0
2019-12-17 15:22:00-05:00,23.44,23.44,23.44,23.44,306,0,0
2019-12-17 15:27:00-05:00,23.41,23.41,23.41,23.41,104,0,0
2019-12-17 15:30:00-05:00,23.41,23.41,23.41,23.41,152,0,0
2019-12-17 15:31:00-05:00,23.42,23.42,23.42,23.42,140,0,0
2019-12-17 15:36:00-05:00,23.34,23.51,23.34,23.42,2013,0,0
2019-12-17 15:41:00-05:00,23.49,23.51,23.42,23.42,768,0,0
2019-12-17 15:48:00-05:00,23.52,23.52,23.52,23.52,297,0,0
2019-12-17 15:53:00-05:00,23.51,23.51,23.51,23.51,300,0,0
2019-12-17 15:54:00-05:00,23.58,23.58,23.58,23.58,144,0,0
2019-12-17 15:55:00-05:00,23.58,23.58,23.58,23.58,227,0,0
2019-12-17 15:58:00-05:00,23.57,23.6,23.47,23.47,1398,0,0
2019-12-17 15:59:00-05:00,23.66,23.66,23.66,23.66,344,0,0
2019-12-18 09:30:00-05:00,23.56,23.56,23.56,23.56,381,0,0
2019-12-18 10:17:00-05:00,23.55,23.55,23.55,23.55,375,0,0
2019-12-18 11:34:00-05:00,23.72,23.72,23.72,23.72,231,0,0
2019-12-18 11:45:00-05:00,23.71,23.71,23.71,23.71,106,0,0
2019-12-18 11:50:00-05:00,23.71,23.71,23.71,23.71,100,0,0
2019-12-18 11:52:00-05:00,23.73,23.74,23.65,23.65,512,0,0
2019-12-18 11:53:00-05:00,23.65,23.65,23.65,23.65,375,0,0
2019-12-18 12:00:00-05:00,23.65,23.65,23.65,23.65,420,0,0
2019-12-18 12:09:00-05:00,23.64,23.64,23.64,23.64,264,0,0
2019-12-18 14:35:00-05:00,23.63,23.63,23.63,23.63,100,0,0
2019-12-18 14:36:00-05:00,23.63,23.63,23.61,23.61,609,0,0
2019-12-18 14:38:00-05:00,23.61,23.61,23.56,23.56,300,0,0
2019-12-18 14:40:00-05:00,23.57,23.57,23.57,23.57,100,0,0
2019-12-18 14:41:00-05:00,23.57,23.57,23.57,23.57,417,0,0
2019-12-18 15:04:00-05:00,23.57,23.57,23.51,23.51,733,0,0
2019-12-18 15:54:00-05:00,23.61,23.61,23.61,23.61,476,0,0
2019-12-19 10:07:00-05:00,23.5,23.62,23.5,23.62,0,0,0
2019-12-19 10:08:00-05:00,23.62,23.62,23.62,23.62,875,0,0
2019-12-19 10:49:00-05:00,23.97,23.97,23.97,23.97,675,0,0
2019-12-19 10:50:00-05:00,24.0,24.09,24.0,24.09,1049,0,0
2019-12-19 10:51:00-05:00,24.09,24.09,24.09,24.09,274,0,0
2019-12-19 11:01:00-05:00,23.97,23.97,23.97,23.97,567,0,0
2019-12-19 11:13:00-05:00,23.99,23.99,23.95,23.96,1168,0,0
2019-12-19 12:24:00-05:00,23.92,23.92,23.77,23.77,1207,0,0
2019-12-19 12:25:00-05:00,23.78,23.78,23.78,23.78,198,0,0
2019-12-19 12:26:00-05:00,23.78,23.78,23.78,23.78,228,0,0
