Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:00:00-05:00,3.29,3.295,3.29,3.29,0,0,0
2019-12-17 11:01:00-05:00,3.29,3.3,3.29,3.295,129028,0,0
2019-12-17 11:02:00-05:00,3.295,3.3,3.295,3.295,7165,0,0
2019-12-17 11:03:00-05:00,3.295,3.3,3.295,3.3,63866,0,0
2019-12-17 11:04:00-05:00,3.2955,3.3,3.295,3.3,16388,0,0
2019-12-17 11:05:00-05:00,3.3,3.3,3.2977,3.3,6320,0,0
2019-12-17 11:06:00-05:00,3.3,3.3,3.2974,3.2974,5259,0,0
2019-12-17 11:07:00-05:00,3.295,3.295,3.295,3.295,1496,0,0
2019-12-17 11:08:00-05:00,3.2993,3.2993,3.295,3.295,710,0,0
2019-12-17 11:09:00-05:00,3.3,3.3,3.295,3.295,8498,0,0
2019-12-17 11:10:00-05:00,3.2938,3.2995,3.2938,3.2995,1000,0,0
2019-12-17 11:11:00-05:00,3.2933,3.295,3.2933,3.295,881,0,0
2019-12-17 11:12:00-05:00,3.295,3.3,3.295,3.3,10025,0,0
2019-12-17 11:13:00-05:00,3.295,3.2996,3.29,3.2996,11150,0,0
2019-12-17 11:14:00-05:00,3.3,3.3,3.295,3.295,3705,0,0
2019-12-17 11:15:00-05:00,3.295,3.3,3.29,3.3,3616,0,0
2019-12-17 11:16:00-05:00,3.3,3.3,3.295,3.3,15972,0,0
2019-12-17 11:17:00-05:00,3.3,3.3,3.3,3.3,100,0,0
2019-12-17 11:18:00-05:00,3.3,3.305,3.3,3.3028,261035,0,0
2019-12-17 11:19:00-05:00,3.3004,3.3096,3.3,3.3,6701,0,0
2019-12-17 11:20:00-05:00,3.3,3.3,3.29,3.295,228795,0,0
2019-12-17 11:21:00-05:00,3.295,3.295,3.29,3.295,25901,0,0
2019-12-17 11:22:00-05:00,3.295,3.2996,3.29,3.295,9153,0,0
2019-12-17 11:23:00-05:00,3.295,3.3,3.295,3.3,20607,0,0
2019-12-17 11:24:00-05:00,3.3,3.3,3.295,3.295,4564,0,0
2019-12-17 11:25:00-05:00,3.295,3.295,3.295,3.295,200,0,0
2019-12-17 11:26:00-05:00,3.29,3.295,3.29,3.295,24705,0,0
2019-12-17 11:27:00-05:00,3.295,3.295,3.29,3.29,700,0,0
2019-12-17 11:28:00-05:00,3.2983,3.2983,3.2983,3.2983,2013,0,0
2019-12-17 11:29:00-05:00,3.295,3.3,3.29,3.2901,14382,0,0
2019-12-17 11:30:00-05:00,3.29,3.295,3.29,3.295,7664,0,0
2019-12-17 11:31:00-05:00,3.295,3.295,3.29,3.29,2425,0,0
2019-12-17 11:32:00-05:00,3.29,3.2983,3.285,3.295,153977,0,0
2019-12-17 11:33:00-05:00,3.2977,3.2977,3.28,3.285,39603,0,0
2019-12-17 11:34:00-05:00,3.285,3.295,3.28,3.295,48867,0,0
2019-12-17 11:35:00-05:00,3.295,3.2958,3.295,3.2958,6344,0,0
2019-12-17 11:36:00-05:00,3.295,3.295,3.295,3.295,202,0,0
2019-12-17 11:37:00-05:00,3.295,3.295,3.2908,3.295,1552,0,0
2019-12-17 11:38:00-05:00,3.295,3.2999,3.295,3.2981,1740,0,0
2019-12-17 11:39:00-05:00,3.2972,3.2972,3.295,3.295,3407,0,0
2019-12-17 11:40:00-05:00,3.29,3.29,3.29,3.29,10244,0,0
2019-12-17 11:41:00-05:00,3.295,3.295,3.29,3.29,200,0,0
