Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:00:00+01:00,228.0,228.0,227.9,228.0,0,0,0
2019-12-17 17:02:00+01:00,228.1,228.1,228.1,228.1,1670,0,0
2019-12-17 17:03:00+01:00,228.1,228.1,228.1,228.1,193,0,0
2019-12-17 17:04:00+01:00,228.1,228.1,228.1,228.1,756,0,0
2019-12-17 17:05:00+01:00,228.1,228.2,228.1,228.2,7,0,0
2019-12-17 17:06:00+01:00,228.1,228.1,228.1,228.1,1550,0,0
2019-12-17 17:07:00+01:00,228.0,228.1,228.0,228.1,2016,0,0
2019-12-17 17:08:00+01:00,228.1,228.1,228.1,228.1,1175,0,0
2019-12-17 17:09:00+01:00,228.1,228.1,228.0,228.0,1041,0,0
2019-12-17 17:10:00+01:00,228.1,228.1,228.1,228.1,1579,0,0
2019-12-17 17:11:00+01:00,228.1,228.1,228.1,228.1,15,0,0
2019-12-17 17:12:00+01:00,228.1,228.1,228.0,228.0,2402,0,0
2019-12-17 17:14:00+01:00,228.1,228.1,228.1,228.1,0,0,0
2019-12-17 17:15:00+01:00,228.1,228.2,228.1,228.1,383058,0,0
2019-12-17 17:16:00+01:00,228.1,228.1,228.0,228.0,599,0,0
2019-12-17 17:17:00+01:00,228.1,228.1,228.0,228.0,859,0,0
2019-12-17 17:19:00+01:00,228.0,228.1,228.0,228.1,4442,0,0
2019-12-17 17:20:00+01:00,228.1,228.1,228.1,228.1,785,0,0
2019-12-17 17:21:00+01:00,228.2,228.2,228.2,228.2,1401,0,0
2019-12-17 17:22:00+01:00,228.2,228.2,228.1,228.1,494,0,0
2019-12-17 17:23:00+01:00,228.3,228.3,228.2,228.2,5,0,0
2019-12-17 17:24:00+01:00,228.2,228.3,228.1,228.3,3667,0,0
2019-12-17 17:29:00+01:00,229.0,229.0,229.0,229.0,309728,0,0
2019-12-18 09:00:00+01:00,229.2,229.6,229.2,229.3,0,0,0
2019-12-18 09:01:00+01:00,229.3,229.5,229.2,229.3,2131,0,0
2019-12-18 09:04:00+01:00,229.5,229.6,229.4,229.5,5706,0,0
2019-12-18 09:05:00+01:00,229.3,229.5,229.1,229.1,3095,0,0
2019-12-18 09:06:00+01:00,229.2,229.2,228.9,228.9,1165,0,0
2019-12-18 09:07:00+01:00,229.0,229.1,228.8,229.1,592,0,0
2019-12-18 09:08:00+01:00,229.2,229.2,228.8,228.8,136,0,0
2019-12-18 09:09:00+01:00,229.0,229.0,229.0,229.0,214,0,0
2019-12-18 09:10:00+01:00,229.0,229.2,228.9,229.2,1077,0,0
2019-12-18 09:11:00+01:00,229.0,229.0,228.9,229.0,897,0,0
2019-12-18 09:12:00+01:00,228.9,229.0,228.7,228.9,403,0,0
2019-12-18 09:13:00+01:00,228.9,228.9,228.7,228.7,1103,0,0
2019-12-18 09:14:00+01:00,228.8,228.9,228.6,228.9,309,0,0
2019-12-18 09:15:00+01:00,229.0,229.0,228.9,228.9,1793,0,0
2019-12-18 09:16:00+01:00,228.9,228.9,228.8,228.8,1733,0,0
2019-12-18 09:18:00+01:00,228.9,228.9,228.7,228.7,25,0,0
2019-12-18 09:19:00+01:00,229.0,229.0,228.6,228.6,899,0,0
2019-12-18 09:20:00+01:00,228.7,228.7,228.3,228.3,4067,0,0
2019-12-18 09:21:00+01:00,228.5,228.5,228.5,228.5,3,0,0
2019-12-18 09:22:00+01:00,228.4,228.4,228.3,228.3,120,0,0
2019-12-18 09:23:00+01:00,228.5,228.5,228.4,228.4,454,0,0
2019-12-18 09:24:00+01:00,228.4,228.4,228.4,228.4,13,0,0
2019-12-18 09:25:00+01:00,228.5,228.6,228.5,228.5,1148,0,0
2019-12-18 09:26:00+01:00,228.5,228.5,228.5,228.5,220,0,0
2019-12-18 09:27:00+01:00,228.8,228.8,228.4,228.6,4090,0,0
2019-12-18 09:28:00+01:00,228.7,228.7,228.7,228.7,34,0,0
2019-12-18 09:30:00+01:00,228.5,228.5,228.5,228.5,55,0,0
2019-12-18 09:31:00+01:00,228.5,228.8,228.5,228.8,2050,0,0
2019-12-18 09:32:00+01:00,228.8,228.8,228.8,228.8,20,0,0
2019-12-18 09:33:00+01:00,228.9,228.9,228.9,228.9,150,0,0
2019-12-18 09:34:00+01:00,228.8,229.0,228.8,229.0,363,0,0
2019-12-18 09:36:00+01:00,228.9,228.9,228.9,228.9,1160,0,0
2019-12-18 09:37:00+01:00,228.8,228.9,228.8,228.9,333,0,0
2019-12-18 09:38:00+01:00,228.7,228.8,228.7,228.8,299,0,0
2019-12-18 09:39:00+01:00,228.8,228.8,228.6,228.6,11,0,0
2019-12-18 09:40:00+01:00,228.8,228.8,228.6,228.7,30,0,0
2019-12-18 09:41:00+01:00,228.8,228.9,228.8,228.9,854,0,0
2019-12-18 09:43:00+01:00,228.8,228.8,228.8,228.8,465,0,0
2019-12-18 09:44:00+01:00,228.8,228.9,228.7,228.9,1098,0,0
2019-12-18 09:45:00+01:00,228.9,229.0,228.8,228.8,636,0,0
2019-12-18 09:46:00+01:00,228.7,228.9,228.7,228.9,5,0,0
2019-12-18 09:49:00+01:00,228.9,228.9,228.9,228.9,1446,0,0
2019-12-18 09:50:00+01:00,228.9,228.9,228.9,228.9,6,0,0
2019-12-18 09:52:00+01:00,228.7,228.9,228.7,228.9,14,0,0
2019-12-18 09:53:00+01:00,228.9,228.9,228.7,228.7,319,0,0
2019-12-18 09:54:00+01:00,228.9,228.9,228.9,228.9,10,0,0
2019-12-18 09:55:00+01:00,228.9,229.0,228.9,229.0,728,0,0
2019-12-18 09:56:00+01:00,229.1,229.1,229.1,229.1,540,0,0
2019-12-18 09:58:00+01:00,229.1,229.1,229.0,229.0,120,0,0
2019-12-18 09:59:00+01:00,229.0,229.2,229.0,229.2,363,0,0
2019-12-18 10:00:00+01:00,229.0,229.1,229.0,229.1,391,0,0
2019-12-18 10:02:00+01:00,229.2,229.2,229.1,229.1,682,0,0
2019-12-18 10:03:00+01:00,229.1,229.1,229.1,229.1,85,0,0
2019-12-18 10:04:00+01:00,229.2,229.3,229.2,229.3,2446,0,0
2019-12-18 10:05:00+01:00,229.3,229.4,229.3,229.4,3,0,0
2019-12-18 10:06:00+01:00,229.3,229.4,229.3,229.4,1723,0,0
2019-12-18 10:07:00+01:00,229.3,229.3,229.3,229.3,856,0,0
2019-12-18 10:08:00+01:00,229.3,229.4,229.3,229.3,315,0,0
2019-12-18 10:09:00+01:00,229.4,229.4,229.4,229.4,54,0,0
2019-12-18 10:10:00+01:00,229.4,229.4,229.4,229.4,816,0,0
2019-12-18 10:11:00+01:00,229.3,229.3,229.3,229.3,9,0,0
2019-12-18 10:12:00+01:00,229.3,229.3,229.3,229.3,563,0,0
2019-12-18 10:13:00+01:00,229.3,229.3,229.3,229.3,260,0,0
2019-12-18 10:14:00+01:00,229.4,229.4,229.3,229.3,302,0,0
2019-12-18 10:15:00+01:00,229.4,229.4,229.3,229.4,265,0,0
2019-12-18 10:16:00+01:00,229.3,229.4,229.3,229.4,218,0,0
2019-12-18 10:17:00+01:00,229.4,229.4,229.4,229.4,764,0,0
2019-12-18 10:18:00+01:00,229.3,229.3,229.2,229.2,1033,0,0
2019-12-18 10:19:00+01:00,229.2,229.2,229.1,229.1,724,0,0
2019-12-18 10:20:00+01:00,229.0,229.0,229.0,229.0,15,0,0
2019-12-18 10:22:00+01:00,229.0,229.0,229.0,229.0,489,0,0
2019-12-18 10:23:00+01:00,229.0,229.0,228.9,228.9,77,0,0
2019-12-18 10:24:00+01:00,228.9,228.9,228.8,228.9,1090,0,0
2019-12-18 10:25:00+01:00,228.9,229.0,228.9,229.0,611,0,0
2019-12-18 10:26:00+01:00,229.2,229.2,229.1,229.2,1907,0,0
2019-12-18 10:27:00+01:00,229.1,229.1,229.1,229.1,100,0,0
2019-12-18 10:29:00+01:00,229.2,229.2,229.2,229.2,100,0,0
2019-12-18 10:30:00+01:00,229.2,229.4,229.2,229.4,221,0,0
2019-12-18 10:31:00+01:00,229.3,229.3,229.2,229.2,141,0,0
2019-12-18 10:32:00+01:00,229.3,229.3,229.3,229.3,157,0,0
2019-12-18 10:33:00+01:00,229.3,229.3,229.2,229.2,523,0,0
2019-12-18 10:35:00+01:00,229.1,229.2,229.1,229.2,186,0,0
