Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:06:00+01:00,0.585,0.585,0.585,0.585,0,0,0
2019-12-17 17:15:00+01:00,0.581,0.581,0.5805,0.5805,3000,0,0
2019-12-17 17:16:00+01:00,0.585,0.585,0.585,0.585,3000,0,0
2019-12-17 17:24:00+01:00,0.585,0.585,0.585,0.585,1000,0,0
2019-12-18 09:00:00+01:00,0.578,0.578,0.578,0.578,0,0,0
2019-12-18 09:03:00+01:00,0.585,0.585,0.585,0.585,0,0,0
2019-12-18 09:09:00+01:00,0.5895,0.5905,0.5895,0.5905,12500,0,0
2019-12-18 09:30:00+01:00,0.5795,0.5795,0.5795,0.5795,637,0,0
2019-12-18 09:35:00+01:00,0.583,0.583,0.583,0.583,2500,0,0
2019-12-18 09:50:00+01:00,0.583,0.583,0.583,0.583,390,0,0
2019-12-18 09:54:00+01:00,0.583,0.583,0.583,0.583,150,0,0
2019-12-18 10:15:00+01:00,0.5815,0.583,0.5815,0.583,4360,0,0
2019-12-18 12:25:00+01:00,0.585,0.585,0.585,0.585,3098,0,0
2019-12-18 12:40:00+01:00,0.585,0.585,0.585,0.585,402,0,0
2019-12-18 14:05:00+01:00,0.5845,0.5845,0.5845,0.5845,5000,0,0
2019-12-18 14:11:00+01:00,0.5845,0.5845,0.5845,0.5845,500,0,0
2019-12-18 16:16:00+01:00,0.583,0.583,0.583,0.583,500,0,0
2019-12-18 16:41:00+01:00,0.5825,0.5825,0.5825,0.5825,25,0,0
2019-12-18 17:05:00+01:00,0.5825,0.5895,0.5825,0.5895,11900,0,0
2019-12-18 17:20:00+01:00,0.5885,0.5885,0.5885,0.5885,200,0,0
2019-12-18 17:23:00+01:00,0.5825,0.5825,0.5820000000000001,0.5820000000000001,5000,0,0
2019-12-19 09:00:00+01:00,0.59,0.59,0.59,0.59,0,0,0
2019-12-19 09:01:00+01:00,0.5775,0.5775,0.5775,0.5775,1900,0,0
2019-12-19 09:08:00+01:00,0.5775,0.5775,0.5775,0.5775,5000,0,0
2019-12-19 09:14:00+01:00,0.58,0.58,0.5775,0.5775,2500,0,0
2019-12-19 09:17:00+01:00,0.5775,0.5775,0.5770000000000001,0.5770000000000001,2700,0,0
2019-12-19 09:20:00+01:00,0.579,0.579,0.579,0.579,2000,0,0
2019-12-19 09:21:00+01:00,0.5785,0.5785,0.5785,0.5785,15700,0,0
2019-12-19 09:30:00+01:00,0.579,0.579,0.579,0.579,2000,0,0
2019-12-19 10:19:00+01:00,0.5795,0.5795,0.5775,0.5775,25000,0,0
2019-12-19 11:27:00+01:00,0.5785,0.5785,0.578,0.578,2500,0,0
2019-12-19 11:40:00+01:00,0.578,0.578,0.578,0.578,3000,0,0
2019-12-19 11:41:00+01:00,0.578,0.578,0.5775,0.5775,2500,0,0
2019-12-19 11:51:00+01:00,0.5775,0.5775,0.5775,0.5775,1600,0,0
2019-12-19 12:08:00+01:00,0.5775,0.5775,0.5775,0.5775,500,0,0
2019-12-19 12:39:00+01:00,0.5815,0.5845,0.5815,0.5845,1000,0,0
2019-12-19 12:45:00+01:00,0.5825,0.5825,0.5825,0.5825,140,0,0
2019-12-19 12:58:00+01:00,0.5775,0.5775,0.5775,0.5775,400,0,0
2019-12-19 13:05:00+01:00,0.5775,0.5775,0.5775,0.5775,2914,0,0
2019-12-19 13:06:00+01:00,0.5775,0.5775,0.5775,0.5775,86,0,0
2019-12-19 13:13:00+01:00,0.5820000000000001,0.5820000000000001,0.5820000000000001,0.5820000000000001,2000,0,0
2019-12-19 15:37:00+01:00,0.578,0.578,0.578,0.578,3000,0,0
2019-12-19 15:38:00+01:00,0.5815,0.5825,0.5785,0.5825,13700,0,0
2019-12-19 16:30:00+01:00,0.5795,0.5795,0.5795,0.5795,666,0,0
2019-12-19 16:43:00+01:00,0.5795,0.5795,0.5795,0.5795,668,0,0
2019-12-19 16:50:00+01:00,0.5825,0.5825,0.5825,0.5825,2400,0,0
2019-12-19 16:54:00+01:00,0.5795,0.5795,0.5795,0.5795,666,0,0
2019-12-19 16:56:00+01:00,0.581,0.581,0.581,0.581,1000,0,0
2019-12-19 17:01:00+01:00,0.581,0.581,0.581,0.581,1250,0,0
2019-12-19 17:07:00+01:00,0.581,0.581,0.5775,0.5775,15000,0,0
2019-12-19 17:09:00+01:00,0.578,0.578,0.5775,0.5775,5000,0,0
2019-12-19 17:21:00+01:00,0.5775,0.5775,0.5775,0.5775,2800,0,0
2019-12-20 09:03:00+01:00,0.5775,0.5775,0.575,0.575,0,0,0
