Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:01:00-05:00,5.64,5.64,5.63,5.64,0,0,0
2019-12-17 11:03:00-05:00,5.64,5.64,5.64,5.64,300,0,0
2019-12-17 11:04:00-05:00,5.64,5.64,5.64,5.64,117,0,0
2019-12-17 11:07:00-05:00,5.64,5.64,5.64,5.64,1423,0,0
2019-12-17 11:09:00-05:00,5.64,5.64,5.64,5.64,118,0,0
2019-12-17 11:16:00-05:00,5.64,5.64,5.64,5.64,500,0,0
2019-12-17 11:17:00-05:00,5.63,5.63,5.63,5.63,700,0,0
2019-12-17 11:20:00-05:00,5.64,5.64,5.64,5.64,175,0,0
2019-12-17 11:28:00-05:00,5.63,5.63,5.63,5.63,358,0,0
2019-12-17 11:31:00-05:00,5.64,5.64,5.64,5.64,100,0,0
2019-12-17 11:32:00-05:00,5.63,5.64,5.63,5.64,2289,0,0
2019-12-17 11:35:00-05:00,5.64,5.64,5.64,5.64,196,0,0
2019-12-17 11:37:00-05:00,5.64,5.64,5.63,5.63,1423,0,0
2019-12-17 11:39:00-05:00,5.64,5.64,5.64,5.64,100,0,0
2019-12-17 11:42:00-05:00,5.64,5.64,5.64,5.64,101,0,0
2019-12-17 11:43:00-05:00,5.63,5.63,5.63,5.63,209,0,0
2019-12-17 11:44:00-05:00,5.64,5.64,5.64,5.64,318,0,0
2019-12-17 11:45:00-05:00,5.64,5.64,5.63,5.64,735,0,0
2019-12-17 11:47:00-05:00,5.64,5.64,5.63,5.64,2539,0,0
2019-12-17 11:48:00-05:00,5.64,5.64,5.64,5.64,323,0,0
2019-12-17 11:49:00-05:00,5.63,5.64,5.63,5.64,719,0,0
2019-12-17 12:04:00-05:00,5.64,5.64,5.63,5.63,683,0,0
2019-12-17 12:05:00-05:00,5.63,5.64,5.63,5.63,883,0,0
2019-12-17 12:08:00-05:00,5.64,5.64,5.64,5.64,116,0,0
2019-12-17 12:15:00-05:00,5.64,5.64,5.64,5.64,177,0,0
2019-12-17 12:19:00-05:00,5.64,5.64,5.64,5.64,116,0,0
2019-12-17 12:21:00-05:00,5.64,5.64,5.64,5.64,100,0,0
2019-12-17 12:23:00-05:00,5.64,5.64,5.64,5.64,1405,0,0
2019-12-17 12:26:00-05:00,5.64,5.64,5.64,5.64,101,0,0
2019-12-17 12:34:00-05:00,5.64,5.64,5.64,5.64,1103,0,0
2019-12-17 12:36:00-05:00,5.64,5.64,5.64,5.64,216,0,0
2019-12-17 12:39:00-05:00,5.64,5.64,5.64,5.64,1001,0,0
2019-12-17 12:41:00-05:00,5.63,5.64,5.62,5.62,4172,0,0
2019-12-17 12:43:00-05:00,5.63,5.63,5.63,5.63,300,0,0
2019-12-17 12:44:00-05:00,5.63,5.63,5.63,5.63,316,0,0
2019-12-17 12:53:00-05:00,5.62,5.62,5.62,5.62,622,0,0
