Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:00:00+08:00,30.35,30.35,30.35,30.35,0,0,0
2019-12-18 09:01:00+08:00,30.4,30.5,30.4,30.5,205000,0,0
2019-12-18 09:02:00+08:00,30.5,30.6,30.5,30.6,189000,0,0
2019-12-18 09:03:00+08:00,30.6,30.6,30.5,30.5,157000,0,0
2019-12-18 09:04:00+08:00,30.5,30.5,30.45,30.5,75000,0,0
2019-12-18 09:05:00+08:00,30.45,30.5,30.4,30.45,65000,0,0
2019-12-18 09:06:00+08:00,30.45,30.45,30.4,30.45,69000,0,0
2019-12-18 09:07:00+08:00,30.4,30.45,30.4,30.4,34000,0,0
2019-12-18 09:08:00+08:00,30.35,30.35,30.35,30.35,41000,0,0
2019-12-18 09:09:00+08:00,30.35,30.35,30.3,30.3,57000,0,0
2019-12-18 09:10:00+08:00,30.35,30.35,30.3,30.3,56000,0,0
2019-12-18 09:11:00+08:00,30.3,30.3,30.25,30.25,73000,0,0
2019-12-18 09:13:00+08:00,30.25,30.25,30.25,30.25,63000,0,0
2019-12-18 09:14:00+08:00,30.25,30.25,30.2,30.25,53000,0,0
2019-12-18 09:15:00+08:00,30.2,30.2,30.2,30.2,17000,0,0
2019-12-18 09:16:00+08:00,30.25,30.25,30.25,30.25,10000,0,0
2019-12-18 09:17:00+08:00,30.25,30.25,30.25,30.25,24000,0,0
2019-12-18 09:18:00+08:00,30.25,30.25,30.25,30.25,28000,0,0
2019-12-18 09:19:00+08:00,30.25,30.3,30.25,30.3,14000,0,0
2019-12-18 09:20:00+08:00,30.3,30.3,30.2,30.25,80000,0,0
2019-12-18 09:23:00+08:00,30.25,30.25,30.2,30.25,44000,0,0
2019-12-18 09:24:00+08:00,30.25,30.25,30.2,30.25,53000,0,0
2019-12-18 09:26:00+08:00,30.35,30.35,30.35,30.35,89000,0,0
2019-12-18 09:27:00+08:00,30.35,30.4,30.35,30.4,100000,0,0
2019-12-18 09:28:00+08:00,30.45,30.45,30.45,30.45,26000,0,0
2019-12-18 09:29:00+08:00,30.45,30.5,30.45,30.5,108000,0,0
2019-12-18 09:30:00+08:00,30.5,30.5,30.5,30.5,62000,0,0
2019-12-18 09:31:00+08:00,30.5,30.55,30.5,30.55,78000,0,0
2019-12-18 09:32:00+08:00,30.55,30.55,30.55,30.55,35000,0,0
2019-12-18 09:33:00+08:00,30.55,30.55,30.5,30.5,40000,0,0
2019-12-18 09:34:00+08:00,30.5,30.5,30.5,30.5,13000,0,0
2019-12-18 09:35:00+08:00,30.45,30.45,30.45,30.45,3000,0,0
2019-12-18 09:36:00+08:00,30.45,30.5,30.45,30.5,16000,0,0
2019-12-18 09:37:00+08:00,30.5,30.5,30.45,30.45,21000,0,0
2019-12-18 09:38:00+08:00,30.45,30.45,30.4,30.4,27000,0,0
2019-12-18 09:39:00+08:00,30.4,30.4,30.4,30.4,15000,0,0
2019-12-18 09:40:00+08:00,30.45,30.45,30.4,30.45,22000,0,0
2019-12-18 09:41:00+08:00,30.5,30.5,30.45,30.45,9000,0,0
2019-12-18 09:42:00+08:00,30.45,30.45,30.4,30.4,17000,0,0
2019-12-18 09:43:00+08:00,30.45,30.45,30.4,30.45,14000,0,0
2019-12-18 09:44:00+08:00,30.45,30.45,30.45,30.45,12000,0,0
2019-12-18 09:45:00+08:00,30.45,30.5,30.45,30.45,23000,0,0
2019-12-18 09:47:00+08:00,30.45,30.5,30.45,30.5,16000,0,0
2019-12-18 09:48:00+08:00,30.5,30.5,30.45,30.45,17000,0,0
2019-12-18 09:49:00+08:00,30.45,30.45,30.4,30.4,25000,0,0
2019-12-18 09:50:00+08:00,30.4,30.4,30.4,30.4,8000,0,0
2019-12-18 09:51:00+08:00,30.45,30.45,30.4,30.4,59000,0,0
2019-12-18 09:52:00+08:00,30.4,30.4,30.35,30.35,13000,0,0
2019-12-18 09:53:00+08:00,30.4,30.4,30.35,30.4,4000,0,0
2019-12-18 09:54:00+08:00,30.4,30.4,30.35,30.35,17000,0,0
2019-12-18 09:55:00+08:00,30.35,30.35,30.35,30.35,13000,0,0
2019-12-18 09:56:00+08:00,30.4,30.4,30.35,30.4,6000,0,0
2019-12-18 09:57:00+08:00,30.4,30.4,30.4,30.4,3000,0,0
2019-12-18 09:58:00+08:00,30.4,30.4,30.4,30.4,28000,0,0
2019-12-18 09:59:00+08:00,30.35,30.35,30.35,30.35,2000,0,0
2019-12-18 10:00:00+08:00,30.35,30.4,30.35,30.35,17000,0,0
2019-12-18 10:01:00+08:00,30.35,30.4,30.35,30.35,36000,0,0
2019-12-18 10:02:00+08:00,30.35,30.4,30.35,30.35,23000,0,0
2019-12-18 10:03:00+08:00,30.35,30.35,30.3,30.35,17000,0,0
2019-12-18 10:04:00+08:00,30.3,30.35,30.3,30.35,87000,0,0
2019-12-18 10:05:00+08:00,30.35,30.35,30.35,30.35,9000,0,0
2019-12-18 10:06:00+08:00,30.35,30.35,30.3,30.3,21000,0,0
