Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 13:29:00-05:00,0.2999,0.2999,0.2999,0.2999,0,0,0
2019-12-18 09:30:00-05:00,0.295,0.295,0.295,0.295,0,0,0
2019-12-18 10:44:00-05:00,0.285,0.285,0.285,0.285,2000,0,0
2019-12-18 10:52:00-05:00,0.285,0.285,0.285,0.285,1000,0,0
2019-12-18 11:08:00-05:00,0.29,0.29,0.29,0.29,3000,0,0
2019-12-20 10:58:00-05:00,0.29,0.29,0.285,0.285,0,0,0
2019-12-20 11:31:00-05:00,0.2949,0.295,0.2949,0.295,2236,0,0
2019-12-20 11:35:00-05:00,0.295,0.295,0.295,0.295,2000,0,0
2019-12-20 13:04:00-05:00,0.294,0.294,0.294,0.294,100,0,0
2019-12-20 13:42:00-05:00,0.295,0.295,0.295,0.295,800,0,0
2019-12-20 11:31:00-05:00,0.2949,0.295,0.2949,0.295,0,0,0
2019-12-20 11:35:00-05:00,0.295,0.295,0.295,0.295,2000,0,0
2019-12-20 13:04:00-05:00,0.294,0.294,0.294,0.294,100,0,0
2019-12-20 13:42:00-05:00,0.295,0.295,0.295,0.295,800,0,0
2019-12-24 12:59:00-05:00,0.3,0.3,0.3,0.3,0,0,0
2019-12-26 10:42:00-05:00,0.3,0.3,0.3,0.3,22,0,0
