Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:01:00+01:00,4.035,4.035,4.035,4.035,0,0,0
2019-12-17 17:06:00+01:00,4.035,4.04,4.035,4.04,580,0,0
2019-12-17 17:07:00+01:00,4.035,4.035,4.035,4.035,52,0,0
2019-12-17 17:09:00+01:00,4.04,4.04,4.04,4.04,23,0,0
2019-12-17 17:15:00+01:00,4.04,4.04,4.04,4.04,140,0,0
2019-12-17 17:26:00+01:00,4.04,4.04,4.04,4.04,807,0,0
2019-12-17 17:29:00+01:00,4.04,4.04,4.035,4.035,770,0,0
2019-12-18 09:02:00+01:00,4.025,4.025,4.025,4.025,0,0,0
2019-12-18 09:14:00+01:00,4.03,4.03,4.03,4.03,267,0,0
2019-12-18 09:33:00+01:00,4.025,4.025,4.025,4.025,255,0,0
2019-12-18 09:53:00+01:00,4.02,4.02,4.02,4.02,200,0,0
2019-12-18 10:01:00+01:00,4.02,4.02,4.02,4.02,6000,0,0
2019-12-18 10:10:00+01:00,4.02,4.02,4.02,4.02,1140,0,0
2019-12-18 10:32:00+01:00,4.02,4.02,4.02,4.02,2400,0,0
2019-12-18 10:35:00+01:00,4.03,4.03,4.03,4.03,18000,0,0
2019-12-18 10:36:00+01:00,4.025,4.025,4.025,4.025,203,0,0
2019-12-18 10:39:00+01:00,4.03,4.03,4.03,4.03,700,0,0
2019-12-18 10:42:00+01:00,4.025,4.025,4.025,4.025,4908,0,0
2019-12-18 10:46:00+01:00,4.035,4.035,4.035,4.035,1177,0,0
2019-12-18 10:48:00+01:00,4.04,4.045,4.04,4.045,11323,0,0
2019-12-18 11:35:00+01:00,4.03,4.03,4.03,4.03,1500,0,0
2019-12-18 11:45:00+01:00,4.03,4.03,4.03,4.03,925,0,0
2019-12-18 11:48:00+01:00,4.03,4.03,4.03,4.03,369,0,0
2019-12-18 12:00:00+01:00,4.035,4.035,4.035,4.035,1204,0,0
2019-12-18 12:01:00+01:00,4.03,4.03,4.03,4.03,270,0,0
2019-12-18 12:06:00+01:00,4.03,4.03,4.03,4.03,1000,0,0
2019-12-18 12:26:00+01:00,4.04,4.04,4.04,4.04,600,0,0
2019-12-18 12:28:00+01:00,4.03,4.03,4.03,4.03,1000,0,0
2019-12-18 12:50:00+01:00,4.03,4.03,4.03,4.03,520,0,0
2019-12-18 13:17:00+01:00,4.035,4.035,4.035,4.035,1480,0,0
2019-12-18 13:37:00+01:00,4.03,4.03,4.03,4.03,3377,0,0
2019-12-18 13:54:00+01:00,4.04,4.045,4.04,4.045,8123,0,0
2019-12-18 13:59:00+01:00,4.045,4.05,4.04,4.05,23704,0,0
2019-12-18 14:01:00+01:00,4.045,4.045,4.045,4.045,5000,0,0
2019-12-18 14:02:00+01:00,4.045,4.045,4.045,4.045,1485,0,0
2019-12-18 14:04:00+01:00,4.04,4.04,4.04,4.04,1185,0,0
2019-12-18 14:14:00+01:00,4.04,4.04,4.04,4.04,1000,0,0
2019-12-18 14:17:00+01:00,4.04,4.04,4.04,4.04,1500,0,0
2019-12-18 14:18:00+01:00,4.04,4.04,4.04,4.04,2000,0,0
2019-12-18 14:23:00+01:00,4.04,4.04,4.04,4.04,2100,0,0
2019-12-18 14:24:00+01:00,4.04,4.04,4.04,4.04,2800,0,0
2019-12-18 14:28:00+01:00,4.04,4.04,4.04,4.04,104,0,0
2019-12-18 14:31:00+01:00,4.04,4.04,4.04,4.04,1800,0,0
2019-12-18 14:37:00+01:00,4.04,4.04,4.04,4.04,302,0,0
2019-12-18 14:56:00+01:00,4.04,4.04,4.04,4.04,3302,0,0
2019-12-18 15:29:00+01:00,4.04,4.04,4.04,4.04,2100,0,0
2019-12-18 15:42:00+01:00,4.04,4.04,4.04,4.04,7536,0,0
2019-12-18 15:57:00+01:00,4.045,4.045,4.045,4.045,14973,0,0
2019-12-18 16:01:00+01:00,4.05,4.05,4.05,4.05,27,0,0
2019-12-18 16:05:00+01:00,4.05,4.05,4.05,4.05,65,0,0
2019-12-18 16:08:00+01:00,4.05,4.05,4.05,4.05,8072,0,0
2019-12-18 16:09:00+01:00,4.05,4.05,4.05,4.05,1736,0,0
2019-12-18 16:11:00+01:00,4.055,4.055,4.055,4.055,66,0,0
2019-12-18 16:19:00+01:00,4.05,4.05,4.05,4.05,1993,0,0
2019-12-18 16:26:00+01:00,4.05,4.055,4.05,4.055,12500,0,0
2019-12-18 16:27:00+01:00,4.055,4.055,4.055,4.055,20000,0,0
2019-12-18 16:28:00+01:00,4.055,4.055,4.055,4.055,20000,0,0
2019-12-18 16:29:00+01:00,4.055,4.055,4.055,4.055,20000,0,0
