Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:05:00-05:00,372.8,372.88,372.8,372.88,0,0.0,0
2019-12-17 11:06:00-05:00,372.8,372.8,372.8,372.8,169,0.0,0
2019-12-17 11:08:00-05:00,372.36,372.36,372.33,372.33,475,0.0,0
2019-12-17 11:18:00-05:00,372.65,372.65,372.65,372.65,103,0.0,0
2019-12-17 11:19:00-05:00,372.65,372.65,372.65,372.65,252,0.0,0
2019-12-17 11:21:00-05:00,372.87,372.87,372.87,372.87,546,0.0,0
2019-12-17 11:27:00-05:00,373.27,374.61,373.27,374.61,765,0.0,0
2019-12-17 11:29:00-05:00,374.23,374.23,374.23,374.23,799,0.0,0
2019-12-17 11:37:00-05:00,373.95,373.95,373.95,373.95,366,0.0,0
2019-12-17 11:47:00-05:00,373.99,373.99,373.99,373.99,391,0.0,0
2019-12-17 11:54:00-05:00,374.35,375.65,374.35,374.81,536,0.0,0
2019-12-17 11:57:00-05:00,374.09,374.09,374.09,374.09,1094,0.0,0
2019-12-17 12:21:00-05:00,374.06,374.06,374.06,374.06,147,0.0,0
2019-12-17 12:25:00-05:00,374.15,374.17,374.02,374.14,1125,0.0,0
2019-12-17 12:32:00-05:00,374.05,374.05,374.05,374.05,257,0.0,0
2019-12-17 12:33:00-05:00,373.89,373.89,373.89,373.89,105,0.0,0
2019-12-17 12:34:00-05:00,374.29,374.31,374.29,374.31,503,0.0,0
2019-12-17 12:38:00-05:00,374.6,374.6,374.6,374.6,120,0.0,0
2019-12-17 12:41:00-05:00,374.9,374.9,374.9,374.9,287,0.0,0
2019-12-17 12:51:00-05:00,374.61,374.61,374.6,374.6,466,0.0,0
2019-12-17 12:54:00-05:00,374.72,374.72,374.72,374.72,249,0.0,0
2019-12-17 12:55:00-05:00,375.14,375.14,375.14,375.14,576,0.0,0
2019-12-17 13:07:00-05:00,374.65,374.65,374.65,374.65,119,0.0,0
2019-12-17 13:10:00-05:00,374.44,374.44,374.44,374.44,108,0.0,0
2019-12-17 13:13:00-05:00,374.28,374.28,374.28,374.28,134,0.0,0
2019-12-17 13:18:00-05:00,374.27,374.27,374.27,374.27,548,0.0,0
2019-12-17 13:33:00-05:00,373.82,373.82,373.82,373.82,250,0.0,0
2019-12-17 13:35:00-05:00,374.2,374.2,374.2,374.2,163,0.0,0
2019-12-17 13:38:00-05:00,373.33,373.33,373.33,373.33,130,0.0,0
2019-12-17 13:40:00-05:00,372.57,372.57,372.57,372.57,396,0.0,0
2019-12-17 13:49:00-05:00,372.66,372.66,372.66,372.66,154,0.0,0
2019-12-17 13:51:00-05:00,372.52,372.52,372.52,372.52,103,0.0,0
2019-12-17 13:52:00-05:00,372.63,372.63,372.01,372.01,244,0.0,0
2019-12-17 13:56:00-05:00,372.56,372.56,372.56,372.56,209,0.0,0
2019-12-17 14:00:00-05:00,372.48,372.48,372.48,372.48,139,0.0,0
2019-12-17 14:01:00-05:00,372.48,372.48,372.48,372.48,191,0.0,0
2019-12-17 14:07:00-05:00,372.0,372.0,371.77,371.77,450,0.0,0
2019-12-17 14:11:00-05:00,371.94,371.94,371.45,371.45,268,0.0,0
2019-12-17 14:16:00-05:00,371.01,371.01,370.85,370.85,261,0.0,0
2019-12-17 14:17:00-05:00,371.15,371.15,370.85,370.85,209,0.0,0
2019-12-17 14:18:00-05:00,370.26,370.26,370.04,370.05,940,0.0,0
2019-12-17 14:23:00-05:00,370.04,370.04,370.04,370.04,342,0.0,0
2019-12-17 14:27:00-05:00,370.43,370.43,370.43,370.43,130,0.0,0
2019-12-17 14:29:00-05:00,370.33,370.33,370.33,370.33,245,0.0,0
2019-12-17 14:30:00-05:00,370.09,370.09,370.06,370.06,462,0.0,0
2019-12-17 14:33:00-05:00,369.92,370.71,369.92,370.1,1374,0.0,0
2019-12-17 14:39:00-05:00,371.57,371.57,371.57,371.57,255,0.0,0
2019-12-17 14:42:00-05:00,371.6,371.6,371.6,371.6,484,0.0,0
2019-12-17 14:49:00-05:00,370.58,371.04,370.58,371.04,337,0.0,0
2019-12-17 14:55:00-05:00,370.42,370.42,370.42,370.42,528,0.0,0
2019-12-17 15:09:00-05:00,370.07,370.07,370.07,370.07,220,0.0,0
2019-12-17 15:13:00-05:00,370.07,370.07,370.07,370.07,111,0.0,0
2019-12-17 15:14:00-05:00,370.59,370.62,370.59,370.62,969,0.0,0
