Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:00:00-05:00,86.12,86.12,86.12,86.12,0,0,0
2019-12-17 11:01:00-05:00,86.11,86.13,86.09,86.09,2372,0,0
2019-12-17 11:02:00-05:00,86.07,86.1,86.07,86.09,4521,0,0
2019-12-17 11:03:00-05:00,86.09,86.16,86.09,86.16,2125,0,0
2019-12-17 11:04:00-05:00,86.15,86.18,86.13,86.13,1892,0,0
2019-12-17 11:05:00-05:00,86.14,86.17,86.13,86.14,5394,0,0
2019-12-17 11:06:00-05:00,86.13,86.2,86.11,86.2,3530,0,0
2019-12-17 11:07:00-05:00,86.2,86.2,86.13,86.18,3222,0,0
2019-12-17 11:08:00-05:00,86.17,86.18,86.13,86.14,2345,0,0
2019-12-17 11:09:00-05:00,86.15,86.17,86.14,86.15,5932,0,0
2019-12-17 11:10:00-05:00,86.17,86.19,86.16,86.16,3938,0,0
2019-12-17 11:11:00-05:00,86.17,86.17,86.09,86.09,2351,0,0
2019-12-17 11:12:00-05:00,86.12,86.14,86.11,86.11,2330,0,0
2019-12-17 11:13:00-05:00,86.11,86.13,86.09,86.13,4134,0,0
2019-12-17 11:14:00-05:00,86.13,86.13,86.1,86.1,1512,0,0
2019-12-17 11:15:00-05:00,86.1,86.17,86.1,86.16,4460,0,0
2019-12-17 11:16:00-05:00,86.15,86.17,86.15,86.17,581,0,0
2019-12-17 11:17:00-05:00,86.18,86.25,86.17,86.19,8729,0,0
2019-12-17 11:18:00-05:00,86.16,86.17,86.15,86.17,1876,0,0
2019-12-17 11:19:00-05:00,86.16,86.18,86.14,86.16,3447,0,0
2019-12-17 11:20:00-05:00,86.18,86.2,86.18,86.2,836,0,0
2019-12-17 11:21:00-05:00,86.21,86.25,86.2,86.23,2946,0,0
2019-12-17 11:22:00-05:00,86.22,86.23,86.21,86.23,1349,0,0
2019-12-17 11:23:00-05:00,86.22,86.23,86.21,86.22,2560,0,0
2019-12-17 11:24:00-05:00,86.23,86.23,86.2,86.21,4453,0,0
2019-12-17 11:25:00-05:00,86.23,86.27,86.23,86.27,1825,0,0
2019-12-17 11:26:00-05:00,86.28,86.32,86.28,86.3,4188,0,0
2019-12-17 11:27:00-05:00,86.3,86.32,86.3,86.32,1943,0,0
2019-12-17 11:29:00-05:00,86.28,86.28,86.25,86.25,8945,0,0
2019-12-17 11:30:00-05:00,86.25,86.25,86.13,86.17,3765,0,0
2019-12-17 11:31:00-05:00,86.16,86.2,86.16,86.19,3312,0,0
2019-12-17 11:32:00-05:00,86.21,86.23,86.21,86.22,1817,0,0
2019-12-17 11:33:00-05:00,86.22,86.23,86.21,86.23,1012,0,0
2019-12-17 11:34:00-05:00,86.24,86.27,86.24,86.27,1727,0,0
2019-12-17 11:35:00-05:00,86.27,86.29,86.26,86.29,3440,0,0
2019-12-17 11:36:00-05:00,86.29,86.32,86.28,86.31,2233,0,0
2019-12-17 11:37:00-05:00,86.29,86.31,86.28,86.28,1669,0,0
2019-12-17 11:38:00-05:00,86.28,86.29,86.26,86.29,4616,0,0
2019-12-17 11:39:00-05:00,86.3,86.36,86.3,86.35,3016,0,0
2019-12-17 11:40:00-05:00,86.33,86.36,86.31,86.36,4252,0,0
2019-12-17 11:41:00-05:00,86.33,86.35,86.31,86.31,4055,0,0
2019-12-17 11:42:00-05:00,86.31,86.39,86.31,86.38,4424,0,0
2019-12-17 11:43:00-05:00,86.36,86.39,86.35,86.36,3624,0,0
2019-12-17 11:44:00-05:00,86.36,86.36,86.33,86.35,2369,0,0
2019-12-17 11:45:00-05:00,86.33,86.33,86.32,86.32,1050,0,0
2019-12-17 11:46:00-05:00,86.32,86.34,86.32,86.32,2249,0,0
2019-12-17 11:47:00-05:00,86.34,86.36,86.33,86.33,1674,0,0
2019-12-17 11:48:00-05:00,86.32,86.35,86.32,86.35,3454,0,0
2019-12-17 11:49:00-05:00,86.35,86.35,86.32,86.32,1961,0,0
2019-12-17 11:50:00-05:00,86.32,86.33,86.32,86.32,1696,0,0
2019-12-17 11:51:00-05:00,86.32,86.32,86.25,86.25,3634,0,0
2019-12-17 11:52:00-05:00,86.26,86.27,86.24,86.25,2911,0,0
2019-12-17 11:53:00-05:00,86.24,86.24,86.21,86.21,2246,0,0
2019-12-17 11:54:00-05:00,86.23,86.24,86.21,86.23,2079,0,0
2019-12-17 11:55:00-05:00,86.24,86.26,86.22,86.22,3453,0,0
2019-12-17 11:56:00-05:00,86.22,86.29,86.21,86.29,3206,0,0
2019-12-17 11:57:00-05:00,86.28,86.28,86.25,86.25,1502,0,0
2019-12-17 11:58:00-05:00,86.28,86.3,86.28,86.29,4634,0,0
2019-12-17 11:59:00-05:00,86.31,86.31,86.3,86.3,906,0,0
2019-12-17 12:01:00-05:00,86.33,86.33,86.32,86.32,8547,0,0
2019-12-17 12:02:00-05:00,86.33,86.33,86.31,86.33,2586,0,0
2019-12-17 12:03:00-05:00,86.32,86.32,86.28,86.31,2161,0,0
2019-12-17 12:04:00-05:00,86.32,86.35,86.32,86.35,1725,0,0
2019-12-17 12:05:00-05:00,86.37,86.38,86.37,86.38,1519,0,0
2019-12-17 12:06:00-05:00,86.38,86.38,86.32,86.35,2790,0,0
2019-12-17 12:07:00-05:00,86.33,86.33,86.32,86.32,486,0,0
2019-12-17 12:08:00-05:00,86.32,86.32,86.28,86.31,2855,0,0
2019-12-17 12:09:00-05:00,86.31,86.31,86.28,86.28,2804,0,0
2019-12-17 12:10:00-05:00,86.28,86.28,86.27,86.28,1259,0,0
2019-12-17 12:11:00-05:00,86.27,86.27,86.21,86.23,2968,0,0
2019-12-17 12:12:00-05:00,86.23,86.26,86.22,86.26,1844,0,0
2019-12-17 12:13:00-05:00,86.26,86.27,86.26,86.26,1010,0,0
2019-12-17 12:14:00-05:00,86.26,86.26,86.26,86.26,602,0,0
2019-12-17 12:15:00-05:00,86.26,86.26,86.24,86.25,1610,0,0
2019-12-17 12:16:00-05:00,86.26,86.27,86.24,86.27,3406,0,0
2019-12-17 12:17:00-05:00,86.26,86.29,86.26,86.29,2118,0,0
2019-12-17 12:18:00-05:00,86.29,86.3,86.29,86.3,886,0,0
2019-12-17 12:19:00-05:00,86.29,86.3,86.28,86.28,2004,0,0
2019-12-17 12:20:00-05:00,86.29,86.3,86.29,86.3,589,0,0
2019-12-17 12:21:00-05:00,86.29,86.31,86.29,86.29,2691,0,0
2019-12-17 12:22:00-05:00,86.3,86.31,86.29,86.31,2707,0,0
2019-12-17 12:23:00-05:00,86.33,86.36,86.32,86.36,3987,0,0
2019-12-17 12:24:00-05:00,86.36,86.38,86.36,86.38,701,0,0
2019-12-17 12:25:00-05:00,86.39,86.39,86.33,86.33,4565,0,0
2019-12-17 12:26:00-05:00,86.33,86.33,86.31,86.32,1392,0,0
2019-12-17 12:27:00-05:00,86.3,86.33,86.3,86.32,655,0,0
2019-12-17 12:28:00-05:00,86.34,86.39,86.34,86.36,2161,0,0
2019-12-17 12:29:00-05:00,86.36,86.36,86.32,86.33,3478,0,0
2019-12-17 12:30:00-05:00,86.32,86.32,86.31,86.31,1911,0,0
2019-12-17 12:31:00-05:00,86.3,86.3,86.23,86.24,1563,0,0
2019-12-17 12:32:00-05:00,86.22,86.26,86.22,86.26,2458,0,0
2019-12-17 12:33:00-05:00,86.28,86.28,86.24,86.24,1392,0,0
2019-12-17 12:34:00-05:00,86.21,86.24,86.21,86.23,1028,0,0
2019-12-17 12:35:00-05:00,86.25,86.25,86.22,86.22,1046,0,0
2019-12-17 12:36:00-05:00,86.22,86.25,86.22,86.24,1846,0,0
2019-12-17 12:37:00-05:00,86.24,86.25,86.23,86.23,933,0,0
2019-12-17 12:38:00-05:00,86.22,86.22,86.22,86.22,810,0,0
2019-12-17 12:39:00-05:00,86.18,86.18,86.14,86.14,1969,0,0
2019-12-17 12:40:00-05:00,86.14,86.21,86.14,86.18,5983,0,0
2019-12-17 12:41:00-05:00,86.18,86.25,86.18,86.25,1171,0,0
2019-12-17 12:42:00-05:00,86.24,86.24,86.23,86.23,948,0,0
2019-12-17 12:43:00-05:00,86.23,86.24,86.23,86.23,677,0,0
2019-12-17 12:44:00-05:00,86.24,86.28,86.24,86.27,3456,0,0
2019-12-17 12:45:00-05:00,86.26,86.28,86.26,86.28,2420,0,0
2019-12-17 12:46:00-05:00,86.3,86.33,86.3,86.33,1159,0,0
2019-12-17 12:47:00-05:00,86.32,86.34,86.32,86.34,2086,0,0
2019-12-17 12:48:00-05:00,86.35,86.35,86.32,86.32,2822,0,0
2019-12-17 12:49:00-05:00,86.32,86.37,86.32,86.36,3630,0,0
2019-12-17 12:50:00-05:00,86.34,86.34,86.33,86.33,408,0,0
2019-12-17 12:51:00-05:00,86.33,86.33,86.31,86.32,1443,0,0
2019-12-17 12:52:00-05:00,86.33,86.33,86.28,86.28,1586,0,0
2019-12-17 12:53:00-05:00,86.29,86.3,86.27,86.29,1382,0,0
2019-12-17 12:54:00-05:00,86.29,86.3,86.25,86.3,1150,0,0
2019-12-17 12:55:00-05:00,86.3,86.31,86.29,86.3,3983,0,0
2019-12-17 12:56:00-05:00,86.31,86.37,86.31,86.37,1361,0,0
2019-12-17 12:57:00-05:00,86.37,86.38,86.36,86.36,2512,0,0
2019-12-17 12:58:00-05:00,86.36,86.38,86.36,86.36,1941,0,0
2019-12-17 12:59:00-05:00,86.36,86.4,86.36,86.4,2808,0,0
2019-12-17 13:00:00-05:00,86.39,86.39,86.37,86.38,2554,0,0
2019-12-17 13:01:00-05:00,86.36,86.36,86.35,86.35,554,0,0
2019-12-17 13:02:00-05:00,86.29,86.31,86.28,86.31,2141,0,0
2019-12-17 13:03:00-05:00,86.32,86.34,86.32,86.34,1034,0,0
2019-12-17 13:04:00-05:00,86.32,86.34,86.32,86.34,1036,0,0
2019-12-17 13:05:00-05:00,86.33,86.33,86.3,86.31,2112,0,0
2019-12-17 13:06:00-05:00,86.27,86.32,86.27,86.31,1906,0,0
2019-12-17 13:07:00-05:00,86.28,86.28,86.28,86.28,150,0,0
2019-12-17 13:08:00-05:00,86.3,86.3,86.3,86.3,1153,0,0
2019-12-17 13:09:00-05:00,86.29,86.3,86.29,86.29,1493,0,0
2019-12-17 13:10:00-05:00,86.3,86.39,86.3,86.39,2888,0,0
2019-12-17 13:11:00-05:00,86.39,86.39,86.39,86.39,1091,0,0
2019-12-17 13:12:00-05:00,86.38,86.38,86.34,86.34,2530,0,0
2019-12-17 13:13:00-05:00,86.36,86.36,86.36,86.36,270,0,0
2019-12-17 13:14:00-05:00,86.35,86.36,86.35,86.36,1884,0,0
2019-12-17 13:15:00-05:00,86.36,86.4,86.36,86.38,11822,0,0
2019-12-17 13:16:00-05:00,86.38,86.38,86.36,86.38,1312,0,0
2019-12-17 13:17:00-05:00,86.36,86.36,86.36,86.36,0,0,0
2019-12-17 13:18:00-05:00,86.36,86.39,86.36,86.37,901167,0,0
2019-12-17 13:19:00-05:00,86.35,86.35,86.34,86.34,421,0,0
2019-12-17 13:20:00-05:00,86.35,86.39,86.35,86.39,1216,0,0
2019-12-17 13:21:00-05:00,86.39,86.39,86.38,86.38,1726,0,0
2019-12-17 13:22:00-05:00,86.39,86.4,86.38,86.4,1026,0,0
2019-12-17 13:23:00-05:00,86.39,86.4,86.36,86.36,12289,0,0
2019-12-17 13:24:00-05:00,86.36,86.36,86.34,86.35,1339,0,0
2019-12-17 13:25:00-05:00,86.35,86.36,86.35,86.36,374,0,0
2019-12-17 13:26:00-05:00,86.35,86.35,86.35,86.35,626,0,0
2019-12-17 13:27:00-05:00,86.34,86.34,86.32,86.32,2634,0,0
2019-12-17 13:28:00-05:00,86.32,86.33,86.29,86.33,4250,0,0
2019-12-17 13:29:00-05:00,86.33,86.34,86.3,86.3,1957,0,0
2019-12-17 13:30:00-05:00,86.29,86.29,86.29,86.29,633,0,0
2019-12-17 13:31:00-05:00,86.27,86.27,86.24,86.25,1717,0,0
2019-12-17 13:32:00-05:00,86.25,86.25,86.23,86.23,3907,0,0
2019-12-17 13:33:00-05:00,86.22,86.23,86.22,86.23,980,0,0
2019-12-17 13:34:00-05:00,86.23,86.26,86.22,86.23,2654,0,0
2019-12-17 13:35:00-05:00,86.24,86.25,86.24,86.25,718,0,0
2019-12-17 13:36:00-05:00,86.25,86.27,86.25,86.26,2702,0,0
2019-12-17 13:37:00-05:00,86.24,86.25,86.24,86.24,815,0,0
2019-12-17 13:38:00-05:00,86.23,86.23,86.21,86.21,898,0,0
2019-12-17 13:39:00-05:00,86.19,86.21,86.19,86.21,1276,0,0
2019-12-17 13:40:00-05:00,86.19,86.19,86.17,86.19,1880,0,0
