Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:02:00-05:00,14.25,14.25,14.25,14.25,0.0,0.0,0
2019-12-17 11:04:00-05:00,14.25,14.25,14.25,14.25,150.0,0.0,0
2019-12-17 11:06:00-05:00,14.26,14.26,14.25,14.25,1000.0,0.0,0
2019-12-17 11:07:00-05:00,14.25,14.25,14.25,14.25,20690.0,0.0,0
2019-12-17 11:08:00-05:00,14.25,14.25,14.24,14.24,25351.0,0.0,0
2019-12-17 11:09:00-05:00,14.24,14.25,14.24,14.24,887.0,0.0,0
2019-12-17 11:10:00-05:00,14.25,14.25,14.25,14.25,1187.0,0.0,0
2019-12-17 11:12:00-05:00,14.25,14.25,14.25,14.25,5500.0,0.0,0
2019-12-17 11:13:00-05:00,14.26,14.26,14.26,14.26,1700.0,0.0,0
2019-12-17 11:14:00-05:00,14.26,14.26,14.25,14.25,6717.0,0.0,0
2019-12-17 11:15:00-05:00,14.26,14.26,14.25,14.26,700.0,0.0,0
2019-12-17 11:16:00-05:00,14.26,14.26,14.25,14.26,1611.0,0.0,0
2019-12-17 11:17:00-05:00,14.25,14.26,14.25,14.26,1795.0,0.0,0
2019-12-17 11:18:00-05:00,14.26,14.26,14.24,14.25,13095.0,0.0,0
2019-12-17 11:21:00-05:00,14.24,14.25,14.24,14.25,7114.0,0.0,0
2019-12-17 11:32:00-05:00,14.24,14.24,14.24,14.24,2701.0,0.0,0
2019-12-17 11:34:00-05:00,14.24,14.25,14.24,14.25,1479.0,0.0,0
2019-12-17 11:39:00-05:00,14.24,14.24,14.24,14.24,320.0,0.0,0
2019-12-17 11:40:00-05:00,14.24,14.24,14.24,14.24,410.0,0.0,0
2019-12-17 11:42:00-05:00,14.24,14.24,14.24,14.24,2388.0,0.0,0
2019-12-17 11:47:00-05:00,14.25,14.25,14.25,14.25,5003.0,0.0,0
2019-12-17 11:48:00-05:00,14.24,14.24,14.24,14.24,176.0,0.0,0
2019-12-17 11:58:00-05:00,14.25,14.25,14.25,14.25,804.0,0.0,0
2019-12-17 11:59:00-05:00,14.24,14.24,14.24,14.24,500.0,0.0,0
2019-12-17 12:01:00-05:00,14.25,14.25,14.25,14.25,1200.0,0.0,0
2019-12-17 12:04:00-05:00,14.25,14.25,14.25,14.25,1805.0,0.0,0
2019-12-17 12:12:00-05:00,14.25,14.25,14.25,14.25,1528.0,0.0,0
2019-12-17 12:14:00-05:00,14.25,14.25,14.25,14.25,616.0,0.0,0
2019-12-17 12:15:00-05:00,14.25,14.25,14.25,14.25,117.0,0.0,0
2019-12-17 12:17:00-05:00,14.25,14.25,14.25,14.25,913.0,0.0,0
2019-12-17 12:18:00-05:00,14.25,14.25,14.25,14.25,316.0,0.0,0
2019-12-17 12:20:00-05:00,14.25,14.25,14.24,14.24,635.0,0.0,0
2019-12-17 12:28:00-05:00,14.25,14.25,14.25,14.25,617.0,0.0,0
2019-12-17 12:29:00-05:00,14.25,14.25,14.25,14.25,800.0,0.0,0
2019-12-17 12:31:00-05:00,14.24,14.24,14.24,14.24,2552.0,0.0,0
2019-12-17 12:33:00-05:00,14.25,14.25,14.25,14.25,232.0,0.0,0
2019-12-17 12:34:00-05:00,14.25,14.25,14.25,14.25,626.0,0.0,0
2019-12-17 12:35:00-05:00,14.25,14.25,14.25,14.25,354.0,0.0,0
2019-12-17 12:36:00-05:00,14.25,14.27,14.25,14.27,13489.0,0.0,0
2019-12-17 12:37:00-05:00,14.26,14.26,14.26,14.26,3808.0,0.0,0
2019-12-17 12:38:00-05:00,14.26,14.27,14.26,14.26,1501.0,0.0,0
2019-12-17 12:39:00-05:00,14.26,14.26,14.26,14.26,4826.0,0.0,0
