Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:03:00-05:00,115.92,116.3,115.91,116.22,0,0,0
2019-12-17 11:05:00-05:00,116.26,116.26,116.26,116.26,621,0,0
2019-12-17 11:09:00-05:00,116.54,116.54,116.54,116.54,100,0,0
2019-12-17 11:10:00-05:00,116.53,116.54,116.53,116.54,543,0,0
2019-12-17 11:14:00-05:00,116.57,116.57,116.51,116.57,489,0,0
2019-12-17 11:16:00-05:00,116.75,116.75,116.75,116.75,105,0,0
2019-12-17 11:18:00-05:00,116.58,116.58,116.58,116.58,138,0,0
2019-12-17 11:20:00-05:00,116.58,116.58,116.58,116.58,131,0,0
2019-12-17 11:22:00-05:00,116.58,116.58,116.58,116.58,147,0,0
2019-12-17 11:25:00-05:00,116.75,116.75,116.75,116.75,306,0,0
2019-12-17 11:28:00-05:00,116.58,116.58,116.58,116.58,161,0,0
2019-12-17 11:30:00-05:00,116.58,116.58,116.58,116.58,141,0,0
2019-12-17 11:32:00-05:00,116.5,116.5,116.5,116.5,837,0,0
2019-12-17 11:35:00-05:00,116.5,116.54,116.5,116.54,1115,0,0
2019-12-17 11:40:00-05:00,116.64,116.64,116.64,116.64,305,0,0
2019-12-17 11:43:00-05:00,116.63,116.65,116.63,116.65,506,0,0
2019-12-17 11:48:00-05:00,116.64,116.64,116.64,116.64,106,0,0
2019-12-17 11:49:00-05:00,116.72,116.72,116.72,116.72,242,0,0
2019-12-17 11:58:00-05:00,116.52,116.52,116.52,116.52,103,0,0
2019-12-17 11:59:00-05:00,116.53,116.53,116.53,116.53,107,0,0
2019-12-17 12:00:00-05:00,116.66,116.66,116.66,116.66,102,0,0
2019-12-17 12:02:00-05:00,116.7,116.7,116.7,116.7,115,0,0
2019-12-17 12:08:00-05:00,116.65,116.66,116.64,116.66,762,0,0
2019-12-17 12:10:00-05:00,116.63,116.63,116.63,116.63,102,0,0
2019-12-17 12:12:00-05:00,116.65,116.65,116.65,116.65,100,0,0
2019-12-17 12:14:00-05:00,116.67,116.67,116.67,116.67,104,0,0
2019-12-17 12:15:00-05:00,116.81,116.81,116.81,116.81,109,0,0
2019-12-17 12:18:00-05:00,116.68,116.69,116.68,116.69,220,0,0
2019-12-17 12:21:00-05:00,116.8,116.8,116.8,116.8,200,0,0
2019-12-17 12:22:00-05:00,116.71,116.71,116.71,116.71,101,0,0
2019-12-17 12:23:00-05:00,116.83,116.83,116.83,116.83,101,0,0
2019-12-17 12:31:00-05:00,116.71,116.71,116.71,116.71,108,0,0
2019-12-17 12:36:00-05:00,116.71,116.82,116.71,116.81,408,0,0
2019-12-17 12:40:00-05:00,116.71,116.71,116.71,116.71,105,0,0
2019-12-17 12:45:00-05:00,116.8,116.81,116.8,116.81,200,0,0
2019-12-17 12:47:00-05:00,116.73,116.73,116.73,116.73,102,0,0
2019-12-17 12:49:00-05:00,116.81,116.83,116.75,116.75,1162,0,0
2019-12-17 12:58:00-05:00,116.76,116.76,116.76,116.76,134,0,0
2019-12-17 13:00:00-05:00,116.81,116.81,116.69,116.69,1440,0,0
2019-12-17 13:01:00-05:00,116.67,116.8,116.67,116.8,817,0,0
2019-12-17 13:06:00-05:00,116.72,116.72,116.72,116.72,101,0,0
2019-12-17 13:07:00-05:00,116.74,116.74,116.74,116.74,108,0,0
2019-12-17 13:09:00-05:00,116.82,116.82,116.69,116.69,410,0,0
2019-12-17 13:11:00-05:00,116.86,116.86,116.86,116.86,204,0,0
