Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:00:00-05:00,8.5,8.5,8.5,8.5,0,0,0
2019-12-17 11:17:00-05:00,8.6,8.6,8.51,8.59,969,0,0
2019-12-17 12:04:00-05:00,8.55,8.56,8.55,8.56,200,0,0
2019-12-17 12:05:00-05:00,8.52,8.52,8.52,8.52,591,0,0
2019-12-17 12:11:00-05:00,8.55,8.55,8.5,8.5,375,0,0
2019-12-17 12:14:00-05:00,8.58,8.58,8.58,8.58,115,0,0
2019-12-17 12:33:00-05:00,8.54,8.54,8.54,8.54,238,0,0
2019-12-17 12:38:00-05:00,8.59,8.59,8.59,8.59,2000,0,0
2019-12-17 12:39:00-05:00,8.58,8.59,8.58,8.58,1436,0,0
2019-12-17 12:45:00-05:00,8.58,8.58,8.58,8.58,780,0,0
2019-12-17 12:47:00-05:00,8.59,8.59,8.58,8.58,2600,0,0
2019-12-17 12:48:00-05:00,8.59,8.59,8.59,8.59,400,0,0
2019-12-17 12:49:00-05:00,8.59,8.59,8.59,8.59,375,0,0
2019-12-17 12:51:00-05:00,8.59,8.59,8.59,8.59,132,0,0
2019-12-17 13:02:00-05:00,8.58,8.58,8.58,8.58,746,0,0
2019-12-17 13:54:00-05:00,8.56,8.56,8.56,8.56,590,0,0
2019-12-17 13:56:00-05:00,8.54,8.54,8.54,8.54,405,0,0
2019-12-17 14:02:00-05:00,8.51,8.51,8.46,8.46,2795,0,0
2019-12-17 14:10:00-05:00,8.31,8.31,8.31,8.31,451,0,0
2019-12-17 14:17:00-05:00,8.32,8.32,8.32,8.32,133,0,0
2019-12-17 14:22:00-05:00,8.39,8.39,8.39,8.39,514,0,0
2019-12-17 14:23:00-05:00,8.31,8.31,8.21,8.21,1912,0,0
2019-12-17 14:24:00-05:00,8.37,8.37,8.37,8.37,300,0,0
2019-12-17 14:31:00-05:00,8.4,8.4,8.4,8.4,1000,0,0
2019-12-17 14:32:00-05:00,8.4,8.4,8.4,8.4,210,0,0
2019-12-17 15:01:00-05:00,8.38,8.42,8.38,8.38,1143,0,0
2019-12-17 15:47:00-05:00,8.46,8.46,8.4,8.43,898,0,0
2019-12-17 15:50:00-05:00,8.41,8.41,8.41,8.41,318,0,0
2019-12-18 09:30:00-05:00,8.51,8.51,8.51,8.51,21,0,0
2019-12-18 11:35:00-05:00,8.49,8.49,8.25,8.25,572,0,0
2019-12-18 11:37:00-05:00,8.31,8.31,8.31,8.31,515,0,0
2019-12-18 11:57:00-05:00,8.22,8.22,8.22,8.22,372,0,0
2019-12-18 12:37:00-05:00,8.25,8.25,8.25,8.25,100,0,0
2019-12-18 12:38:00-05:00,8.25,8.25,8.25,8.25,200,0,0
2019-12-18 12:39:00-05:00,8.23,8.24,8.22,8.24,1600,0,0
2019-12-18 12:52:00-05:00,8.25,8.25,8.25,8.25,486,0,0
2019-12-18 13:46:00-05:00,8.15,8.15,8.15,8.15,1182,0,0
2019-12-18 14:05:00-05:00,8.16,8.16,8.16,8.16,520,0,0
2019-12-18 14:45:00-05:00,8.16,8.16,8.16,8.16,244,0,0
2019-12-18 15:37:00-05:00,8.33,8.33,8.33,8.33,324,0,0
2019-12-18 15:59:00-05:00,8.22,8.22,8.22,8.22,100,0,0
2019-12-19 09:30:00-05:00,8.33,8.33,8.33,8.33,7,0,0
2019-12-19 11:11:00-05:00,8.68,8.68,8.68,8.68,150,0,0
2019-12-19 11:25:00-05:00,8.16,8.16,8.16,8.16,105,0,0
2019-12-19 11:29:00-05:00,8.11,8.11,8.11,8.11,105,0,0
2019-12-19 11:42:00-05:00,8.11,8.11,8.11,8.11,100,0,0
2019-12-19 11:43:00-05:00,8.12,8.12,8.12,8.12,200,0,0
2019-12-19 11:45:00-05:00,8.37,8.37,8.37,8.37,200,0,0
2019-12-19 11:46:00-05:00,8.37,8.37,8.37,8.37,110,0,0
2019-12-19 11:47:00-05:00,8.13,8.13,8.13,8.13,100,0,0
2019-12-19 11:51:00-05:00,8.2,8.2,8.2,8.2,100,0,0
2019-12-19 11:53:00-05:00,8.42,8.42,8.42,8.42,100,0,0
2019-12-19 11:56:00-05:00,8.14,8.14,8.14,8.14,100,0,0
2019-12-19 11:58:00-05:00,8.14,8.14,8.14,8.14,805,0,0
2019-12-19 11:59:00-05:00,8.42,8.42,8.42,8.42,450,0,0
2019-12-19 12:02:00-05:00,8.2,8.2,8.2,8.2,5400,0,0
2019-12-19 12:07:00-05:00,8.22,8.22,8.22,8.22,200,0,0
2019-12-19 12:08:00-05:00,8.39,8.39,8.15,8.15,200,0,0
2019-12-19 12:14:00-05:00,8.2,8.2,8.2,8.2,200,0,0
2019-12-19 12:15:00-05:00,8.2,8.2,8.2,8.2,500,0,0
2019-12-19 12:16:00-05:00,8.22,8.22,8.22,8.22,1025,0,0
2019-12-19 12:17:00-05:00,8.24,8.26,8.21,8.22,1699,0,0
2019-12-19 12:18:00-05:00,8.21,8.25,8.14,8.18,2467,0,0
2019-12-19 12:20:00-05:00,8.1,8.1,8.1,8.1,325,0,0
2019-12-19 12:55:00-05:00,8.01,8.01,8.01,8.01,100,0,0
2019-12-19 12:57:00-05:00,8.09,8.09,8.09,8.09,100,0,0
2019-12-19 12:58:00-05:00,8.09,8.09,8.09,8.09,100,0,0
2019-12-19 13:00:00-05:00,8.01,8.01,8.01,8.01,100,0,0
2019-12-19 13:04:00-05:00,8.02,8.06,7.94,7.94,748,0,0
2019-12-19 13:05:00-05:00,7.95,8.09,7.95,8.09,1794,0,0
2019-12-19 13:06:00-05:00,7.96,7.96,7.95,7.95,653,0,0
2019-12-19 13:07:00-05:00,7.9,7.9,7.72,7.72,1406,0,0
2019-12-19 13:09:00-05:00,7.86,7.86,7.83,7.84,800,0,0
2019-12-19 13:11:00-05:00,7.9,7.9,7.9,7.9,510,0,0
2019-12-19 13:12:00-05:00,7.9,7.91,7.9,7.91,300,0,0
2019-12-19 13:21:00-05:00,8.01,8.01,8.01,8.01,105,0,0
2019-12-19 13:33:00-05:00,7.95,7.95,7.95,7.95,1250,0,0
2019-12-19 13:36:00-05:00,7.94,7.95,7.94,7.95,300,0,0
2019-12-19 13:39:00-05:00,8.0,8.0,8.0,8.0,861,0,0
2019-12-19 13:45:00-05:00,8.11,8.11,8.11,8.11,179,0,0
2019-12-19 13:46:00-05:00,8.1,8.1,8.1,8.1,230,0,0
2019-12-19 14:08:00-05:00,8.1,8.1,8.07,8.07,1105,0,0
2019-12-19 14:19:00-05:00,8.07,8.07,8.07,8.07,220,0,0
2019-12-19 15:11:00-05:00,8.22,8.22,8.22,8.22,189,0,0
2019-12-19 15:15:00-05:00,8.23,8.23,8.23,8.23,130,0,0
2019-12-19 15:17:00-05:00,8.21,8.21,8.06,8.06,1001,0,0
2019-12-19 15:18:00-05:00,8.06,8.06,8.06,8.06,100,0,0
2019-12-19 15:25:00-05:00,8.03,8.03,8.03,8.03,800,0,0
