Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:00:00-05:00,10.9,10.9,10.9,10.9,0,0,0
2019-12-17 11:01:00-05:00,10.9,10.9,10.89,10.9,2810,0,0
2019-12-17 11:02:00-05:00,10.9,10.9,10.9,10.9,100,0,0
2019-12-17 11:04:00-05:00,10.9,10.9,10.9,10.9,100,0,0
2019-12-17 11:05:00-05:00,10.9,10.9,10.88,10.88,2370,0,0
2019-12-17 11:06:00-05:00,10.89,10.89,10.88,10.88,1198,0,0
2019-12-17 11:08:00-05:00,10.89,10.89,10.89,10.89,3080,0,0
2019-12-17 11:09:00-05:00,10.89,10.89,10.88,10.89,1000,0,0
2019-12-17 11:10:00-05:00,10.88,10.89,10.88,10.89,1991,0,0
2019-12-17 11:11:00-05:00,10.89,10.89,10.89,10.89,1500,0,0
2019-12-17 11:12:00-05:00,10.89,10.89,10.89,10.89,100,0,0
2019-12-17 11:13:00-05:00,10.89,10.89,10.88,10.88,900,0,0
2019-12-17 11:14:00-05:00,10.88,10.88,10.88,10.88,223,0,0
2019-12-17 11:21:00-05:00,10.88,10.88,10.87,10.88,2482,0,0
2019-12-17 11:22:00-05:00,10.88,10.88,10.87,10.88,3152,0,0
2019-12-17 11:24:00-05:00,10.88,10.88,10.88,10.88,100,0,0
2019-12-17 11:25:00-05:00,10.88,10.88,10.88,10.88,278,0,0
2019-12-17 11:26:00-05:00,10.88,10.88,10.88,10.88,488,0,0
2019-12-17 11:30:00-05:00,10.88,10.89,10.87,10.89,3190,0,0
2019-12-17 11:31:00-05:00,10.89,10.89,10.89,10.89,300,0,0
2019-12-17 11:32:00-05:00,10.89,10.89,10.89,10.89,101,0,0
2019-12-17 11:34:00-05:00,10.89,10.89,10.89,10.89,100,0,0
2019-12-17 11:36:00-05:00,10.88,10.88,10.85,10.86,20105,0,0
2019-12-17 11:37:00-05:00,10.86,10.86,10.86,10.86,181,0,0
2019-12-17 11:44:00-05:00,10.85,10.85,10.85,10.85,2557,0,0
2019-12-17 11:46:00-05:00,10.85,10.85,10.84,10.85,4600,0,0
2019-12-17 11:49:00-05:00,10.85,10.85,10.85,10.85,500,0,0
2019-12-17 11:52:00-05:00,10.85,10.86,10.85,10.85,3398,0,0
2019-12-17 12:01:00-05:00,10.86,10.86,10.86,10.86,200,0,0
2019-12-17 12:03:00-05:00,10.86,10.86,10.85,10.85,4998,0,0
2019-12-17 12:08:00-05:00,10.85,10.85,10.84,10.85,1806,0,0
2019-12-17 12:10:00-05:00,10.85,10.85,10.85,10.85,1447,0,0
2019-12-17 12:11:00-05:00,10.85,10.85,10.85,10.85,500,0,0
2019-12-17 12:12:00-05:00,10.85,10.85,10.85,10.85,852,0,0
2019-12-17 12:23:00-05:00,10.86,10.86,10.86,10.86,1900,0,0
2019-12-17 12:28:00-05:00,10.85,10.85,10.85,10.85,101,0,0
2019-12-17 12:29:00-05:00,10.86,10.86,10.86,10.86,700,0,0
2019-12-17 12:30:00-05:00,10.86,10.86,10.86,10.86,200,0,0
2019-12-17 12:32:00-05:00,10.86,10.86,10.86,10.86,100,0,0
2019-12-17 12:35:00-05:00,10.85,10.86,10.85,10.86,2974,0,0
2019-12-17 12:48:00-05:00,10.87,10.87,10.87,10.87,126,0,0
2019-12-17 12:50:00-05:00,10.87,10.87,10.87,10.87,400,0,0
2019-12-17 12:58:00-05:00,10.86,10.86,10.86,10.86,298,0,0
2019-12-17 12:59:00-05:00,10.86,10.87,10.86,10.87,2157,0,0
2019-12-17 13:07:00-05:00,10.87,10.87,10.87,10.87,400,0,0
2019-12-17 13:15:00-05:00,10.88,10.88,10.88,10.88,920,0,0
2019-12-17 13:16:00-05:00,10.87,10.87,10.87,10.87,496,0,0
2019-12-17 13:18:00-05:00,10.88,10.88,10.88,10.88,459,0,0
