Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 10:12:00+11:00,0.18,0.18,0.18,0.18,0,0,0
2019-12-18 10:34:00+11:00,0.18,0.18,0.18,0.18,87239,0,0
2019-12-18 10:50:00+11:00,0.18,0.18,0.18,0.18,34000,0,0
2019-12-18 11:45:00+11:00,0.18,0.18,0.18,0.18,15000,0,0
2019-12-19 10:08:00+11:00,0.18,0.18,0.18,0.18,0,0,0
2019-12-19 10:10:00+11:00,0.18,0.18,0.18,0.18,600,0,0
2019-12-19 10:20:00+11:00,0.18,0.18,0.18,0.18,37958,0,0
2019-12-19 11:32:00+11:00,0.18,0.18,0.18,0.18,48891,0,0
2019-12-19 12:20:00+11:00,0.18,0.18,0.18,0.18,1109,0,0
2019-12-19 14:41:00+11:00,0.185,0.185,0.185,0.185,50000,0,0
2019-12-19 15:17:00+11:00,0.185,0.185,0.185,0.185,2,0,0
2019-12-19 15:24:00+11:00,0.185,0.185,0.185,0.185,148398,0,0
2019-12-19 15:35:00+11:00,0.19,0.19,0.19,0.19,2,0,0
2019-12-19 15:40:00+11:00,0.19,0.19,0.19,0.19,2,0,0
2019-12-19 15:47:00+11:00,0.19,0.19,0.19,0.19,2,0,0
2019-12-19 15:51:00+11:00,0.185,0.185,0.185,0.185,36856,0,0
2019-12-19 15:54:00+11:00,0.185,0.185,0.185,0.185,14748,0,0
2019-12-19 15:59:00+11:00,0.185,0.185,0.18,0.18,2,0,0
2019-12-20 10:10:00+11:00,0.185,0.185,0.185,0.185,0,0,0
2019-12-20 11:03:00+11:00,0.185,0.185,0.185,0.185,20542,0,0
2019-12-20 11:58:00+11:00,0.185,0.185,0.185,0.185,0,0,0
2019-12-20 15:22:00+11:00,0.19,0.19,0.19,0.19,45111,0,0
2019-12-20 15:29:00+11:00,0.19,0.19,0.19,0.19,1,0,0
2019-12-20 15:36:00+11:00,0.19,0.19,0.19,0.19,1,0,0
2019-12-20 15:38:00+11:00,0.19,0.19,0.19,0.19,24758,0,0
2019-12-20 15:43:00+11:00,0.195,0.195,0.195,0.195,1,0,0
2019-12-20 15:49:00+11:00,0.195,0.195,0.195,0.195,1,0,0
2019-12-20 15:55:00+11:00,0.195,0.195,0.195,0.195,1,0,0
2019-12-20 15:58:00+11:00,0.195,0.195,0.195,0.195,0,0,0
2019-12-23 10:04:00+11:00,0.19,0.19,0.19,0.19,0,0,0
2019-12-23 10:32:00+11:00,0.2,0.2,0.2,0.2,17890,0,0
2019-12-23 10:33:00+11:00,0.2,0.2,0.2,0.2,88811,0,0
2019-12-23 11:21:00+11:00,0.2,0.2,0.2,0.2,32344,0,0
2019-12-23 12:13:00+11:00,0.205,0.205,0.205,0.205,37981,0,0
2019-12-23 12:59:00+11:00,0.205,0.205,0.205,0.205,15000,0,0
2019-12-23 13:08:00+11:00,0.205,0.205,0.205,0.205,1500,0,0
2019-12-23 14:18:00+11:00,0.205,0.205,0.205,0.205,10221,0,0
2019-12-23 15:16:00+11:00,0.205,0.205,0.205,0.205,5000,0,0
2019-12-23 15:30:00+11:00,0.205,0.205,0.205,0.205,1951,0,0
2019-12-23 15:52:00+11:00,0.205,0.205,0.205,0.205,152908,0,0
2019-12-23 15:53:00+11:00,0.205,0.205,0.205,0.205,4619,0,0
2019-12-24 13:19:00+11:00,0.2,0.2,0.2,0.2,0,0,0
