Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:00:00-05:00,15.17,15.18,15.17,15.17,0,0,0
2019-12-17 11:01:00-05:00,15.17,15.18,15.17,15.17,2029,0,0
2019-12-17 11:02:00-05:00,15.18,15.18,15.18,15.18,208,0,0
2019-12-17 11:03:00-05:00,15.18,15.18,15.17,15.18,526,0,0
2019-12-17 11:04:00-05:00,15.18,15.18,15.18,15.18,505,0,0
2019-12-17 11:05:00-05:00,15.18,15.18,15.18,15.18,105,0,0
2019-12-17 11:06:00-05:00,15.18,15.18,15.18,15.18,100,0,0
2019-12-17 11:07:00-05:00,15.18,15.18,15.18,15.18,395,0,0
2019-12-17 11:08:00-05:00,15.18,15.18,15.18,15.18,967,0,0
2019-12-17 11:10:00-05:00,15.18,15.18,15.18,15.18,217,0,0
2019-12-17 11:11:00-05:00,15.18,15.18,15.18,15.18,300,0,0
2019-12-17 11:12:00-05:00,15.17,15.18,15.17,15.18,363,0,0
2019-12-17 11:13:00-05:00,15.18,15.18,15.17,15.18,576,0,0
2019-12-17 11:14:00-05:00,15.18,15.18,15.18,15.18,556,0,0
2019-12-17 11:15:00-05:00,15.18,15.18,15.18,15.18,1043,0,0
2019-12-17 11:16:00-05:00,15.17,15.18,15.16,15.16,8719,0,0
2019-12-17 11:17:00-05:00,15.16,15.16,15.16,15.16,1579,0,0
2019-12-17 11:18:00-05:00,15.16,15.16,15.16,15.16,1755,0,0
2019-12-17 11:19:00-05:00,15.16,15.16,15.15,15.16,4608,0,0
2019-12-17 11:20:00-05:00,15.15,15.16,15.15,15.15,2166,0,0
2019-12-17 11:21:00-05:00,15.15,15.16,15.15,15.15,1131,0,0
2019-12-17 11:22:00-05:00,15.15,15.15,15.15,15.15,818,0,0
2019-12-17 11:23:00-05:00,15.15,15.15,15.15,15.15,967,0,0
2019-12-17 11:24:00-05:00,15.15,15.15,15.15,15.15,8935,0,0
2019-12-17 11:25:00-05:00,15.15,15.16,15.15,15.16,1071,0,0
2019-12-17 11:26:00-05:00,15.16,15.17,15.16,15.17,5259,0,0
2019-12-17 11:27:00-05:00,15.17,15.18,15.17,15.17,1406,0,0
2019-12-17 11:29:00-05:00,15.18,15.19,15.18,15.19,6365,0,0
2019-12-17 11:30:00-05:00,15.19,15.19,15.18,15.18,1400,0,0
2019-12-17 11:31:00-05:00,15.18,15.18,15.17,15.17,1752,0,0
2019-12-17 11:32:00-05:00,15.17,15.17,15.16,15.17,393,0,0
2019-12-17 11:33:00-05:00,15.17,15.17,15.16,15.16,1016,0,0
2019-12-17 11:34:00-05:00,15.16,15.16,15.16,15.16,839,0,0
2019-12-17 11:35:00-05:00,15.17,15.18,15.17,15.18,2307,0,0
2019-12-17 11:37:00-05:00,15.18,15.18,15.18,15.18,133,0,0
2019-12-17 11:38:00-05:00,15.18,15.18,15.17,15.17,880,0,0
2019-12-17 11:39:00-05:00,15.17,15.18,15.17,15.17,1500,0,0
2019-12-17 11:40:00-05:00,15.17,15.18,15.17,15.17,320,0,0
2019-12-17 11:41:00-05:00,15.18,15.18,15.17,15.17,1605,0,0
2019-12-17 11:42:00-05:00,15.16,15.17,15.16,15.16,3012,0,0
2019-12-17 11:43:00-05:00,15.16,15.16,15.16,15.16,1279,0,0
2019-12-17 11:45:00-05:00,15.16,15.17,15.16,15.16,1213,0,0
2019-12-17 11:46:00-05:00,15.16,15.16,15.16,15.16,514,0,0
2019-12-17 11:47:00-05:00,15.16,15.16,15.16,15.16,400,0,0
2019-12-17 11:48:00-05:00,15.16,15.17,15.16,15.17,303,0,0
2019-12-17 11:49:00-05:00,15.16,15.16,15.16,15.16,421,0,0
2019-12-17 11:50:00-05:00,15.16,15.16,15.16,15.16,1290,0,0
2019-12-17 11:51:00-05:00,15.16,15.16,15.16,15.16,858,0,0
2019-12-17 11:52:00-05:00,15.16,15.16,15.15,15.16,3916,0,0
2019-12-17 11:53:00-05:00,15.15,15.15,15.15,15.15,600,0,0
2019-12-17 11:54:00-05:00,15.15,15.15,15.15,15.15,901,0,0
2019-12-17 11:55:00-05:00,15.15,15.16,15.15,15.16,5177,0,0
2019-12-17 11:56:00-05:00,15.15,15.15,15.15,15.15,1016,0,0
2019-12-17 11:57:00-05:00,15.15,15.15,15.15,15.15,408,0,0
2019-12-17 11:58:00-05:00,15.16,15.16,15.16,15.16,6972,0,0
