Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:00:00-05:00,1.065,1.065,1.065,1.065,0,0,0
2019-12-17 11:17:00-05:00,1.07,1.07,1.07,1.07,100,0,0
2019-12-17 11:26:00-05:00,1.06,1.06,1.06,1.06,157,0,0
2019-12-17 11:34:00-05:00,1.065,1.065,1.065,1.065,183,0,0
2019-12-17 11:42:00-05:00,1.065,1.065,1.065,1.065,120,0,0
2019-12-17 11:52:00-05:00,1.07,1.07,1.07,1.07,310,0,0
2019-12-17 12:00:00-05:00,1.07,1.07,1.07,1.07,270,0,0
2019-12-17 12:26:00-05:00,1.06,1.07,1.06,1.07,2282,0,0
2019-12-17 12:31:00-05:00,1.06,1.07,1.06,1.06,10537,0,0
2019-12-17 12:52:00-05:00,1.0664,1.0664,1.0664,1.0664,240,0,0
2019-12-17 12:53:00-05:00,1.07,1.07,1.07,1.07,1444,0,0
2019-12-17 12:54:00-05:00,1.065,1.07,1.065,1.07,296,0,0
2019-12-17 13:04:00-05:00,1.0651,1.0651,1.0651,1.0651,100,0,0
2019-12-17 13:05:00-05:00,1.0697,1.0697,1.0697,1.0697,101,0,0
2019-12-17 13:26:00-05:00,1.07,1.07,1.07,1.07,1519,0,0
2019-12-17 13:28:00-05:00,1.065,1.065,1.065,1.065,194,0,0
2019-12-17 13:34:00-05:00,1.07,1.07,1.07,1.07,252,0,0
2019-12-17 13:47:00-05:00,1.06,1.06,1.06,1.06,100,0,0
2019-12-17 13:51:00-05:00,1.0602,1.0602,1.0602,1.0602,500,0,0
2019-12-17 13:58:00-05:00,1.0688,1.0688,1.0688,1.0688,100,0,0
2019-12-17 14:00:00-05:00,1.06,1.06,1.06,1.06,100,0,0
2019-12-17 14:03:00-05:00,1.0651,1.0651,1.0651,1.0651,2083,0,0
2019-12-17 14:04:00-05:00,1.0703,1.0703,1.0703,1.0703,1573,0,0
2019-12-17 14:05:00-05:00,1.06,1.06,1.06,1.06,160,0,0
2019-12-17 14:14:00-05:00,1.0751,1.0751,1.0751,1.0751,2071,0,0
2019-12-17 14:22:00-05:00,1.07,1.07,1.07,1.07,100,0,0
2019-12-17 14:24:00-05:00,1.07,1.07,1.07,1.07,100,0,0
2019-12-17 14:29:00-05:00,1.08,1.08,1.08,1.08,108,0,0
2019-12-17 14:36:00-05:00,1.06,1.06,1.06,1.06,101,0,0
2019-12-17 14:45:00-05:00,1.06,1.06,1.06,1.06,100,0,0
2019-12-17 14:48:00-05:00,1.07,1.0747,1.06,1.06,2495,0,0
2019-12-17 14:49:00-05:00,1.08,1.08,1.06,1.06,200,0,0
2019-12-17 14:53:00-05:00,1.06,1.06,1.06,1.06,220,0,0
2019-12-17 15:07:00-05:00,1.08,1.08,1.08,1.08,100,0,0
2019-12-17 15:11:00-05:00,1.07,1.07,1.07,1.07,100,0,0
2019-12-17 15:19:00-05:00,1.0656,1.0656,1.0656,1.0656,1616,0,0
2019-12-17 15:24:00-05:00,1.08,1.08,1.08,1.08,100,0,0
2019-12-17 15:26:00-05:00,1.06,1.06,1.06,1.06,100,0,0
2019-12-17 15:28:00-05:00,1.07,1.07,1.07,1.07,200,0,0
2019-12-17 15:30:00-05:00,1.07,1.08,1.07,1.075,3749,0,0
2019-12-17 15:35:00-05:00,1.075,1.075,1.075,1.075,100,0,0
2019-12-17 15:37:00-05:00,1.08,1.08,1.08,1.08,200,0,0
2019-12-17 15:42:00-05:00,1.08,1.08,1.08,1.08,100,0,0
2019-12-17 15:47:00-05:00,1.075,1.075,1.075,1.075,171,0,0
2019-12-17 15:49:00-05:00,1.08,1.08,1.08,1.08,159,0,0
2019-12-17 15:50:00-05:00,1.07,1.08,1.07,1.08,1389,0,0
2019-12-17 15:54:00-05:00,1.075,1.075,1.075,1.075,465,0,0
2019-12-17 15:55:00-05:00,1.07,1.075,1.07,1.07,2906,0,0
2019-12-17 15:58:00-05:00,1.07,1.07,1.07,1.07,192,0,0
2019-12-17 15:59:00-05:00,1.06,1.07,1.06,1.07,3085,0,0
2019-12-18 09:30:00-05:00,1.07,1.07,1.07,1.07,2292,0,0
2019-12-18 09:33:00-05:00,1.07,1.07,1.07,1.07,200,0,0
2019-12-18 09:34:00-05:00,1.07,1.07,1.07,1.07,0,0,0
2019-12-18 09:36:00-05:00,1.06,1.06,1.06,1.06,3022,0,0
2019-12-18 09:37:00-05:00,1.0484,1.0484,1.0484,1.0484,380,0,0
2019-12-18 09:58:00-05:00,1.05,1.05,1.05,1.05,531,0,0
2019-12-18 10:00:00-05:00,1.06,1.06,1.06,1.06,100,0,0
2019-12-18 10:01:00-05:00,1.0590000000000002,1.0590000000000002,1.0590000000000002,1.0590000000000002,1000,0,0
2019-12-18 10:05:00-05:00,1.05,1.05,1.05,1.05,804,0,0
2019-12-18 10:10:00-05:00,1.045,1.05,1.045,1.05,400,0,0
2019-12-18 10:11:00-05:00,1.05,1.05,1.05,1.05,5142,0,0
2019-12-18 10:12:00-05:00,1.05,1.05,1.05,1.05,705,0,0
2019-12-18 10:14:00-05:00,1.05,1.05,1.05,1.05,16120,0,0
2019-12-18 10:15:00-05:00,1.052,1.052,1.05,1.05,636,0,0
2019-12-18 10:17:00-05:00,1.05,1.05,1.05,1.05,1600,0,0
2019-12-18 10:19:00-05:00,1.05,1.05,1.05,1.05,200,0,0
2019-12-18 10:22:00-05:00,1.05,1.05,1.05,1.05,200,0,0
2019-12-18 10:27:00-05:00,1.05,1.05,1.05,1.05,710,0,0
2019-12-18 10:35:00-05:00,1.06,1.06,1.06,1.06,103,0,0
2019-12-18 10:38:00-05:00,1.05,1.05,1.05,1.05,310,0,0
2019-12-18 10:40:00-05:00,1.05,1.055,1.05,1.055,633,0,0
2019-12-18 10:42:00-05:00,1.055,1.055,1.05,1.05,1838,0,0
2019-12-18 10:45:00-05:00,1.0564,1.0564,1.0564,1.0564,1105,0,0
2019-12-18 10:54:00-05:00,1.05,1.05,1.05,1.05,103,0,0
2019-12-18 10:58:00-05:00,1.06,1.06,1.06,1.06,207,0,0
2019-12-18 10:59:00-05:00,1.0578,1.0578,1.0578,1.0578,258,0,0
2019-12-18 11:00:00-05:00,1.055,1.055,1.055,1.055,1175,0,0
2019-12-18 11:02:00-05:00,1.05,1.05,1.05,1.05,107,0,0
2019-12-18 11:11:00-05:00,1.06,1.06,1.06,1.06,1225,0,0
2019-12-18 11:19:00-05:00,1.06,1.06,1.06,1.06,100,0,0
2019-12-18 11:23:00-05:00,1.05,1.05,1.05,1.05,100,0,0
2019-12-18 11:27:00-05:00,1.06,1.06,1.06,1.06,107,0,0
2019-12-18 11:28:00-05:00,1.05,1.05,1.05,1.05,100,0,0
2019-12-18 11:30:00-05:00,1.05,1.05,1.05,1.05,102,0,0
2019-12-18 11:32:00-05:00,1.05,1.05,1.04,1.04,12441,0,0
2019-12-18 11:35:00-05:00,1.04,1.04,1.04,1.04,104,0,0
2019-12-18 11:38:00-05:00,1.05,1.05,1.05,1.05,2006,0,0
2019-12-18 11:41:00-05:00,1.0583,1.0583,1.0583,1.0583,920,0,0
2019-12-18 11:42:00-05:00,1.05,1.05,1.05,1.05,205,0,0
2019-12-18 11:45:00-05:00,1.05,1.06,1.05,1.05,1200,0,0
2019-12-18 11:46:00-05:00,1.06,1.06,1.06,1.06,205,0,0
2019-12-18 11:47:00-05:00,1.055,1.055,1.055,1.055,100,0,0
2019-12-18 11:48:00-05:00,1.05,1.05,1.05,1.05,1000,0,0
2019-12-18 11:49:00-05:00,1.05,1.05,1.05,1.05,4142,0,0
2019-12-18 11:50:00-05:00,1.05,1.05,1.05,1.05,7520,0,0
2019-12-18 11:51:00-05:00,1.05,1.05,1.05,1.05,1842,0,0
2019-12-18 11:55:00-05:00,1.055,1.055,1.055,1.055,120,0,0
2019-12-18 12:02:00-05:00,1.08,1.08,1.08,1.08,2377,0,0
2019-12-18 12:10:00-05:00,1.0699,1.0699,1.0699,1.0699,214,0,0
2019-12-18 12:14:00-05:00,1.08,1.08,1.08,1.08,104,0,0
2019-12-18 12:19:00-05:00,1.07,1.07,1.07,1.07,103,0,0
2019-12-18 12:23:00-05:00,1.08,1.08,1.08,1.08,100,0,0
2019-12-18 12:24:00-05:00,1.07,1.07,1.06,1.06,257,0,0
2019-12-18 12:36:00-05:00,1.07,1.07,1.06,1.06,202,0,0
2019-12-18 12:39:00-05:00,1.08,1.08,1.08,1.08,102,0,0
2019-12-18 12:40:00-05:00,1.0609,1.0609,1.0609,1.0609,5000,0,0
2019-12-18 12:42:00-05:00,1.07,1.07,1.06,1.07,10608,0,0
2019-12-18 12:58:00-05:00,1.07,1.08,1.07,1.075,303,0,0
2019-12-18 13:00:00-05:00,1.07,1.07,1.07,1.07,110,0,0
2019-12-18 13:03:00-05:00,1.07,1.08,1.07,1.08,1370,0,0
