Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:00:00+01:00,25.03,25.03,25.03,25.03,0,0,0
2019-12-17 17:01:00+01:00,25.04,25.05,25.04,25.04,16425,0,0
2019-12-17 17:02:00+01:00,25.04,25.05,25.04,25.05,14297,0,0
2019-12-17 17:03:00+01:00,25.04,25.05,25.04,25.05,9504,0,0
2019-12-17 17:04:00+01:00,25.05,25.05,25.05,25.05,83,0,0
2019-12-17 17:05:00+01:00,25.05,25.05,25.05,25.05,9518,0,0
2019-12-17 17:06:00+01:00,25.05,25.05,25.04,25.05,22240,0,0
2019-12-17 17:07:00+01:00,25.05,25.06,25.05,25.06,40103,0,0
2019-12-17 17:08:00+01:00,25.06,25.06,25.05,25.06,36928,0,0
2019-12-17 17:09:00+01:00,25.06,25.06,25.06,25.06,3532,0,0
2019-12-17 17:10:00+01:00,25.06,25.07,25.06,25.07,15465,0,0
2019-12-17 17:11:00+01:00,25.06,25.06,25.06,25.06,6325,0,0
2019-12-17 17:12:00+01:00,25.06,25.07,25.06,25.07,19800,0,0
2019-12-17 17:13:00+01:00,25.06,25.06,25.05,25.05,25418,0,0
2019-12-17 17:14:00+01:00,25.05,25.06,25.05,25.06,14212,0,0
2019-12-17 17:15:00+01:00,25.06,25.06,25.05,25.06,4013,0,0
2019-12-17 17:16:00+01:00,25.06,25.06,25.06,25.06,1000,0,0
2019-12-17 17:17:00+01:00,25.06,25.06,25.06,25.06,30838,0,0
2019-12-17 17:18:00+01:00,25.06,25.06,25.05,25.06,21275,0,0
2019-12-17 17:19:00+01:00,25.06,25.06,25.06,25.06,10042,0,0
2019-12-17 17:20:00+01:00,25.06,25.06,25.05,25.05,23133,0,0
2019-12-17 17:21:00+01:00,25.05,25.06,25.05,25.06,11464,0,0
2019-12-17 17:22:00+01:00,25.06,25.06,25.05,25.06,2754,0,0
2019-12-17 17:23:00+01:00,25.06,25.06,25.05,25.05,8506,0,0
2019-12-17 17:24:00+01:00,25.05,25.05,25.04,25.05,11769,0,0
2019-12-17 17:25:00+01:00,25.05,25.05,25.03,25.03,53824,0,0
2019-12-17 17:26:00+01:00,25.03,25.04,25.03,25.04,7516,0,0
2019-12-17 17:27:00+01:00,25.04,25.05,25.04,25.05,24100,0,0
2019-12-17 17:29:00+01:00,25.04,25.04,25.02,25.03,33069,0,0
2019-12-18 09:00:00+01:00,25.09,25.1,25.03,25.06,0,0,0
2019-12-18 09:01:00+01:00,25.07,25.09,25.05,25.05,14815,0,0
2019-12-18 09:02:00+01:00,25.04,25.04,25.02,25.03,2544,0,0
2019-12-18 09:03:00+01:00,25.03,25.03,25.03,25.03,1669,0,0
2019-12-18 09:04:00+01:00,25.03,25.04,25.02,25.02,6024,0,0
2019-12-18 09:05:00+01:00,25.01,25.03,25.0,25.03,6007,0,0
2019-12-18 09:06:00+01:00,25.03,25.03,25.02,25.02,1118,0,0
2019-12-18 09:07:00+01:00,25.02,25.02,25.01,25.02,6807,0,0
2019-12-18 09:08:00+01:00,25.02,25.02,25.01,25.01,8665,0,0
2019-12-18 09:09:00+01:00,25.01,25.02,25.01,25.02,7217,0,0
2019-12-18 09:10:00+01:00,25.02,25.04,25.02,25.03,8167,0,0
2019-12-18 09:11:00+01:00,25.03,25.05,25.03,25.05,18679,0,0
2019-12-18 09:12:00+01:00,25.05,25.05,25.04,25.05,7637,0,0
2019-12-18 09:13:00+01:00,25.05,25.07,25.05,25.06,10567,0,0
2019-12-18 09:14:00+01:00,25.07,25.08,25.07,25.08,3675,0,0
2019-12-18 09:15:00+01:00,25.08,25.09,25.08,25.08,4185,0,0
2019-12-18 09:16:00+01:00,25.09,25.09,25.08,25.09,7467,0,0
2019-12-18 09:17:00+01:00,25.09,25.09,25.08,25.08,1602,0,0
2019-12-18 09:18:00+01:00,25.08,25.1,25.08,25.1,6256,0,0
2019-12-18 09:19:00+01:00,25.09,25.09,25.07,25.08,8377,0,0
2019-12-18 09:20:00+01:00,25.08,25.08,25.07,25.07,5919,0,0
2019-12-18 09:21:00+01:00,25.06,25.08,25.06,25.08,9313,0,0
2019-12-18 09:22:00+01:00,25.08,25.09,25.08,25.09,3805,0,0
2019-12-18 09:23:00+01:00,25.09,25.09,25.08,25.08,2236,0,0
2019-12-18 09:24:00+01:00,25.08,25.09,25.08,25.08,8435,0,0
2019-12-18 09:25:00+01:00,25.08,25.08,25.08,25.08,5712,0,0
2019-12-18 09:26:00+01:00,25.08,25.09,25.08,25.08,4219,0,0
2019-12-18 09:27:00+01:00,25.08,25.09,25.08,25.09,6657,0,0
2019-12-18 09:28:00+01:00,25.09,25.09,25.07,25.08,32353,0,0
2019-12-18 09:29:00+01:00,25.08,25.08,25.08,25.08,1861,0,0
2019-12-18 09:30:00+01:00,25.08,25.09,25.08,25.09,11144,0,0
2019-12-18 09:31:00+01:00,25.08,25.08,25.08,25.08,1110,0,0
2019-12-18 09:32:00+01:00,25.08,25.08,25.06,25.06,16071,0,0
2019-12-18 09:33:00+01:00,25.06,25.06,25.05,25.05,7167,0,0
