Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 10:06:00+11:00,0.26,0.26,0.26,0.26,0,0,0
2019-12-18 10:07:00+11:00,0.26,0.26,0.255,0.255,219292,0,0
2019-12-18 10:08:00+11:00,0.26,0.26,0.26,0.26,20000,0,0
2019-12-18 10:09:00+11:00,0.26,0.26,0.26,0.26,104264,0,0
2019-12-18 10:10:00+11:00,0.26,0.26,0.26,0.26,18000,0,0
2019-12-18 10:11:00+11:00,0.26,0.26,0.26,0.26,117681,0,0
2019-12-18 10:12:00+11:00,0.26,0.26,0.26,0.26,15204,0,0
2019-12-18 10:13:00+11:00,0.26,0.26,0.255,0.255,185564,0,0
2019-12-18 10:14:00+11:00,0.255,0.255,0.255,0.255,392528,0,0
2019-12-18 10:15:00+11:00,0.255,0.255,0.255,0.255,120696,0,0
2019-12-18 10:16:00+11:00,0.255,0.255,0.255,0.255,49439,0,0
2019-12-18 10:17:00+11:00,0.255,0.255,0.255,0.255,53727,0,0
2019-12-18 10:18:00+11:00,0.25,0.25,0.25,0.25,14656,0,0
2019-12-18 10:20:00+11:00,0.25,0.25,0.25,0.25,2880,0,0
2019-12-18 10:24:00+11:00,0.255,0.255,0.255,0.255,402248,0,0
2019-12-18 10:25:00+11:00,0.255,0.255,0.255,0.255,196387,0,0
2019-12-18 10:28:00+11:00,0.255,0.255,0.255,0.255,77502,0,0
2019-12-18 10:29:00+11:00,0.255,0.255,0.255,0.255,29361,0,0
2019-12-18 10:31:00+11:00,0.255,0.255,0.255,0.255,112577,0,0
2019-12-18 10:35:00+11:00,0.26,0.26,0.26,0.26,19969,0,0
2019-12-18 10:36:00+11:00,0.255,0.26,0.255,0.26,28289,0,0
2019-12-18 10:39:00+11:00,0.26,0.26,0.26,0.26,9806,0,0
2019-12-18 10:40:00+11:00,0.257,0.257,0.255,0.255,2146,0,0
2019-12-18 10:52:00+11:00,0.255,0.255,0.255,0.255,112,0,0
2019-12-18 10:55:00+11:00,0.257,0.26,0.257,0.257,924835,0,0
2019-12-18 10:57:00+11:00,0.26,0.26,0.255,0.255,440077,0,0
2019-12-18 11:03:00+11:00,0.257,0.257,0.257,0.257,36,0,0
2019-12-18 11:04:00+11:00,0.257,0.257,0.257,0.257,15198,0,0
2019-12-18 11:08:00+11:00,0.26,0.26,0.26,0.26,511,0,0
2019-12-18 11:10:00+11:00,0.26,0.26,0.26,0.26,10,0,0
2019-12-18 11:13:00+11:00,0.26,0.26,0.26,0.26,568,0,0
2019-12-18 11:15:00+11:00,0.26,0.26,0.26,0.26,12,0,0
2019-12-18 11:18:00+11:00,0.26,0.26,0.255,0.255,544,0,0
2019-12-18 11:21:00+11:00,0.26,0.26,0.255,0.255,574,0,0
2019-12-18 11:25:00+11:00,0.26,0.26,0.255,0.255,548,0,0
2019-12-18 11:28:00+11:00,0.26,0.26,0.26,0.26,548,0,0
2019-12-18 11:35:00+11:00,0.26,0.26,0.255,0.255,1430,0,0
2019-12-18 11:40:00+11:00,0.255,0.255,0.255,0.255,2598,0,0
2019-12-18 11:41:00+11:00,0.255,0.255,0.255,0.255,1131,0,0
2019-12-18 11:44:00+11:00,0.255,0.255,0.255,0.255,351077,0,0
2019-12-18 11:45:00+11:00,0.255,0.255,0.255,0.255,23684,0,0
