Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:01:00-05:00,1.6601,1.6601,1.6601,1.6601,0,0,0
2019-12-17 11:26:00-05:00,1.6673,1.6673,1.6673,1.6673,100,0,0
2019-12-17 11:31:00-05:00,1.67,1.67,1.67,1.67,815,0,0
2019-12-17 11:40:00-05:00,1.6514,1.6514,1.6514,1.6514,2502,0,0
2019-12-17 11:55:00-05:00,1.6618,1.6618,1.6618,1.6618,1000,0,0
2019-12-17 11:56:00-05:00,1.6606,1.6606,1.6606,1.6606,1500,0,0
2019-12-17 11:59:00-05:00,1.6433,1.6433,1.6433,1.6433,3407,0,0
2019-12-17 12:00:00-05:00,1.63,1.63,1.63,1.63,300,0,0
2019-12-17 12:04:00-05:00,1.6685,1.6685,1.6685,1.6685,753,0,0
2019-12-17 12:08:00-05:00,1.6573,1.6573,1.6573,1.6573,1500,0,0
2019-12-17 12:10:00-05:00,1.65,1.65,1.65,1.65,100,0,0
2019-12-17 12:11:00-05:00,1.6572,1.6572,1.6572,1.6572,186,0,0
2019-12-17 12:19:00-05:00,1.63,1.63,1.63,1.63,2190,0,0
2019-12-17 12:20:00-05:00,1.6301,1.6382,1.6301,1.6382,3046,0,0
2019-12-17 12:28:00-05:00,1.64,1.64,1.64,1.64,114,0,0
2019-12-17 12:48:00-05:00,1.6418,1.6418,1.64,1.64,1600,0,0
2019-12-17 12:50:00-05:00,1.6497,1.6497,1.6497,1.6497,1000,0,0
2019-12-17 12:57:00-05:00,1.64,1.64,1.64,1.64,1010,0,0
2019-12-17 13:01:00-05:00,1.6380000000000001,1.6380000000000001,1.6380000000000001,1.6380000000000001,1001,0,0
2019-12-17 13:21:00-05:00,1.64,1.64,1.6336,1.6336,1000,0,0
2019-12-17 13:28:00-05:00,1.6346,1.6346,1.6346,1.6346,1010,0,0
2019-12-17 13:31:00-05:00,1.63,1.6346,1.63,1.63,1500,0,0
2019-12-17 13:34:00-05:00,1.63,1.6342,1.6,1.6,4803,0,0
2019-12-17 13:55:00-05:00,1.62,1.68,1.62,1.68,10003,0,0
2019-12-17 14:08:00-05:00,1.64,1.64,1.64,1.64,900,0,0
2019-12-17 14:13:00-05:00,1.64,1.64,1.64,1.64,100,0,0
2019-12-17 14:17:00-05:00,1.63,1.6382,1.63,1.6382,300,0,0
2019-12-17 14:46:00-05:00,1.63,1.63,1.62,1.62,1700,0,0
2019-12-17 14:53:00-05:00,1.6198,1.6198,1.6198,1.6198,523,0,0
2019-12-17 15:25:00-05:00,1.6292,1.6292,1.6292,1.6292,2500,0,0
2019-12-17 15:30:00-05:00,1.63,1.63,1.63,1.63,100,0,0
2019-12-17 15:47:00-05:00,1.62,1.62,1.62,1.62,300,0,0
2019-12-17 15:48:00-05:00,1.62,1.62,1.62,1.62,1877,0,0
2019-12-17 15:49:00-05:00,1.6285,1.6285,1.6285,1.6285,2500,0,0
2019-12-17 15:50:00-05:00,1.6278,1.6278,1.6278,1.6278,6316,0,0
2019-12-17 15:52:00-05:00,1.63,1.63,1.63,1.63,100,0,0
2019-12-17 15:54:00-05:00,1.63,1.63,1.63,1.63,600,0,0
2019-12-17 15:57:00-05:00,1.6253,1.6253,1.6253,1.6253,91168,0,0
2019-12-18 09:31:00-05:00,1.59,1.59,1.59,1.59,0,0,0
2019-12-18 09:34:00-05:00,1.5936,1.5936,1.5936,1.5936,750,0,0
2019-12-18 09:35:00-05:00,1.6,1.6,1.6,1.6,500,0,0
2019-12-18 09:36:00-05:00,1.6,1.6,1.6,1.6,5495,0,0
2019-12-18 09:37:00-05:00,1.6229,1.6229,1.6229,1.6229,100,0,0
2019-12-18 09:44:00-05:00,1.6216,1.6216,1.6216,1.6216,100,0,0
2019-12-18 09:50:00-05:00,1.6,1.6,1.6,1.6,252,0,0
2019-12-18 10:00:00-05:00,1.6152,1.6152,1.6152,1.6152,622,0,0
2019-12-18 10:08:00-05:00,1.6373,1.6373,1.6373,1.6373,201,0,0
2019-12-18 10:16:00-05:00,1.64,1.64,1.64,1.64,100,0,0
2019-12-18 10:20:00-05:00,1.65,1.65,1.65,1.65,307,0,0
2019-12-18 10:47:00-05:00,1.65,1.65,1.65,1.65,213,0,0
2019-12-18 10:58:00-05:00,1.65,1.65,1.65,1.65,1434,0,0
2019-12-18 11:02:00-05:00,1.66,1.66,1.6432,1.6599,1854,0,0
2019-12-18 11:16:00-05:00,1.63,1.63,1.61,1.61,1576,0,0
2019-12-18 12:26:00-05:00,1.65,1.65,1.65,1.65,243,0,0
2019-12-18 12:37:00-05:00,1.6541,1.6541,1.6541,1.6541,123,0,0
2019-12-18 13:14:00-05:00,1.645,1.645,1.645,1.645,100,0,0
2019-12-18 13:15:00-05:00,1.65,1.65,1.64,1.64,779,0,0
2019-12-18 14:29:00-05:00,1.6526,1.6526,1.6526,1.6526,1028,0,0
2019-12-18 14:44:00-05:00,1.651,1.651,1.651,1.651,100,0,0
2019-12-18 15:08:00-05:00,1.66,1.67,1.66,1.67,200,0,0
2019-12-18 15:14:00-05:00,1.66,1.67,1.66,1.6699,903,0,0
2019-12-18 15:17:00-05:00,1.6583,1.6583,1.65,1.65,200,0,0
2019-12-18 15:40:00-05:00,1.65,1.6685,1.65,1.6685,1000,0,0
2019-12-18 15:50:00-05:00,1.6575,1.6575,1.6575,1.6575,100,0,0
2019-12-19 09:33:00-05:00,1.6752,1.6752,1.6752,1.6752,0,0,0
2019-12-19 09:49:00-05:00,1.68,1.68,1.68,1.68,100,0,0
2019-12-19 09:58:00-05:00,1.6771,1.6771,1.6771,1.6771,404,0,0
