Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 12:00:00-05:00,2546.45,2546.45,2546.45,2546.45,0,0,0
2019-12-19 12:00:00-05:00,2554.35,2554.35,2554.35,2554.35,0,0,0
2019-12-20 12:00:00-05:00,2555.38,2555.38,2555.38,2555.38,0,0,0
2019-12-23 12:00:00-05:00,2579.08,2579.08,2579.08,2579.08,0,0,0
2019-12-24 12:00:00-05:00,2597.13,2597.13,2597.13,2597.13,0,0,0
