Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 12:00:00-05:00,1743.72,1743.72,1743.72,1743.72,0,0,0
2019-12-19 12:00:00-05:00,1745.5,1745.5,1745.5,1745.5,0,0,0
2019-12-20 12:00:00-05:00,1759.33,1759.33,1759.33,1759.33,0,0,0
2019-12-23 12:00:00-05:00,1744.76,1744.76,1744.76,1744.76,0,0,0
2019-12-24 12:00:00-05:00,1742.5,1742.5,1742.5,1742.5,0,0,0
2019-12-24 12:00:00-05:00,1742.5,1742.5,1742.5,1742.5,0,0,0
2019-12-26 12:00:00-05:00,1741.08,1741.08,1741.08,1741.08,0,0,0
2019-12-27 12:00:00-05:00,1728.36,1728.36,1728.36,1728.36,0,0,0
2019-12-30 12:00:00-05:00,1715.15,1715.15,1715.15,1715.15,0,0,0
