Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,1909.46,1909.5,1909.3,1909.5,0,0,0
2019-12-18 11:01:00-05:00,1909.49,1909.49,1909.24,1909.33,0,0,0
2019-12-18 11:02:00-05:00,1909.33,1909.44,1909.16,1909.44,0,0,0
2019-12-18 11:03:00-05:00,1909.47,1909.73,1909.46,1909.67,0,0,0
2019-12-18 11:04:00-05:00,1909.57,1909.57,1909.15,1909.15,0,0,0
2019-12-18 11:05:00-05:00,1909.15,1909.15,1908.99,1909.05,0,0,0
2019-12-18 11:06:00-05:00,1909.08,1909.08,1908.88,1909.08,0,0,0
2019-12-18 11:07:00-05:00,1909.06,1909.16,1909.06,1909.07,0,0,0
2019-12-18 11:08:00-05:00,1909.07,1909.25,1909.02,1909.12,0,0,0
2019-12-18 11:09:00-05:00,1909.07,1909.39,1909.07,1909.39,0,0,0
2019-12-18 11:10:00-05:00,1909.45,1909.45,1908.92,1908.92,0,0,0
2019-12-18 11:11:00-05:00,1908.92,1908.92,1908.88,1908.92,0,0,0
2019-12-18 11:12:00-05:00,1908.78,1909.1,1908.7,1909.1,0,0,0
2019-12-18 11:13:00-05:00,1909.14,1909.29,1909.14,1909.23,0,0,0
2019-12-18 11:14:00-05:00,1909.2,1909.22,1909.13,1909.22,0,0,0
2019-12-18 11:17:00-05:00,1909.41,1909.82,1909.4,1909.82,0,0,0
2019-12-18 11:18:00-05:00,1909.83,1910.32,1909.81,1910.3,0,0,0
2019-12-18 11:19:00-05:00,1910.3,1910.31,1910.14,1910.16,0,0,0
2019-12-18 11:20:00-05:00,1910.19,1910.21,1909.87,1909.87,0,0,0
2019-12-18 11:21:00-05:00,1909.8,1909.81,1909.46,1909.47,0,0,0
2019-12-18 11:22:00-05:00,1909.53,1909.53,1909.22,1909.22,0,0,0
2019-12-18 11:23:00-05:00,1909.22,1909.23,1909.1,1909.23,0,0,0
2019-12-18 11:24:00-05:00,1909.18,1909.34,1908.88,1909.34,0,0,0
2019-12-18 11:25:00-05:00,1909.35,1909.78,1909.29,1909.78,0,0,0
2019-12-18 11:26:00-05:00,1909.77,1909.98,1909.68,1909.98,0,0,0
2019-12-18 11:27:00-05:00,1909.98,1910.48,1909.98,1910.47,0,0,0
2019-12-18 11:28:00-05:00,1910.38,1910.38,1910.31,1910.31,0,0,0
2019-12-18 11:29:00-05:00,1910.35,1910.35,1910.12,1910.15,0,0,0
2019-12-18 11:30:00-05:00,1910.15,1910.15,1909.63,1909.63,0,0,0
2019-12-18 11:31:00-05:00,1909.96,1909.96,1909.66,1909.66,0,0,0
2019-12-18 11:32:00-05:00,1909.75,1910.01,1909.75,1910.01,0,0,0
2019-12-18 11:33:00-05:00,1910.03,1910.03,1909.85,1909.88,0,0,0
2019-12-18 11:34:00-05:00,1909.88,1909.96,1909.57,1909.57,0,0,0
2019-12-18 11:35:00-05:00,1909.74,1909.76,1909.67,1909.71,0,0,0
2019-12-18 11:36:00-05:00,1909.71,1909.71,1909.33,1909.63,0,0,0
2019-12-18 11:37:00-05:00,1909.64,1909.79,1909.64,1909.79,0,0,0
2019-12-18 11:38:00-05:00,1909.79,1909.87,1909.78,1909.84,0,0,0
2019-12-18 11:39:00-05:00,1909.85,1909.88,1909.83,1909.87,0,0,0
2019-12-18 11:40:00-05:00,1909.84,1909.9,1909.68,1909.68,0,0,0
2019-12-18 11:41:00-05:00,1909.68,1909.79,1909.67,1909.79,0,0,0
2019-12-18 11:42:00-05:00,1909.79,1910.21,1909.79,1910.21,0,0,0
2019-12-18 11:43:00-05:00,1910.32,1910.66,1910.32,1910.66,0,0,0
2019-12-18 11:44:00-05:00,1910.66,1910.7,1910.66,1910.7,0,0,0
2019-12-18 11:46:00-05:00,1910.57,1910.6,1910.56,1910.56,0,0,0
2019-12-18 11:47:00-05:00,1910.56,1910.59,1910.4,1910.59,0,0,0
2019-12-18 11:48:00-05:00,1910.6,1910.6,1910.52,1910.53,0,0,0
2019-12-18 11:49:00-05:00,1910.54,1910.54,1910.26,1910.26,0,0,0
2019-12-18 11:50:00-05:00,1910.3,1910.45,1910.3,1910.43,0,0,0
2019-12-18 11:51:00-05:00,1910.43,1910.89,1910.35,1910.89,0,0,0
2019-12-18 11:52:00-05:00,1910.9,1912.29,1910.9,1911.86,0,0,0
2019-12-18 11:53:00-05:00,1911.78,1912.26,1911.64,1912.26,0,0,0
2019-12-18 11:54:00-05:00,1912.26,1912.26,1911.94,1911.97,0,0,0
2019-12-18 11:55:00-05:00,1912.2,1912.81,1912.2,1912.81,0,0,0
2019-12-18 11:56:00-05:00,1912.87,1913.23,1912.87,1913.21,0,0,0
2019-12-18 11:57:00-05:00,1913.28,1913.78,1913.28,1913.78,0,0,0
2019-12-18 11:58:00-05:00,1914.07,1914.9,1914.07,1914.89,0,0,0
2019-12-18 11:59:00-05:00,1914.99,1915.03,1914.89,1915.03,0,0,0
2019-12-18 12:00:00-05:00,1915.03,1915.79,1915.03,1915.74,0,0,0
2019-12-18 12:01:00-05:00,1915.86,1915.92,1915.26,1915.26,0,0,0
