Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,586.86,586.92,586.77,586.91,0,0,0
2019-12-18 11:01:00-05:00,586.96,587.11,586.82,586.87,0,0,0
2019-12-18 11:02:00-05:00,586.87,587.09,586.87,587.08,0,0,0
2019-12-18 11:03:00-05:00,587.09,587.24,587.09,587.13,0,0,0
2019-12-18 11:04:00-05:00,587.17,587.65,587.17,587.23,0,0,0
2019-12-18 11:05:00-05:00,587.33,587.49,587.24,587.41,0,0,0
2019-12-18 11:06:00-05:00,587.53,587.56,587.35,587.38,0,0,0
2019-12-18 11:07:00-05:00,587.39,587.51,587.22,587.22,0,0,0
2019-12-18 11:08:00-05:00,587.39,587.42,587.23,587.27,0,0,0
2019-12-18 11:09:00-05:00,587.49,587.66,587.33,587.53,0,0,0
2019-12-18 11:10:00-05:00,587.52,587.61,587.2,587.2,0,0,0
2019-12-18 11:11:00-05:00,587.27,587.27,587.05,587.18,0,0,0
2019-12-18 11:12:00-05:00,587.19,587.28,587.07,587.21,0,0,0
2019-12-18 11:13:00-05:00,587.23,587.55,587.23,587.55,0,0,0
2019-12-18 11:14:00-05:00,587.35,587.61,587.12,587.34,0,0,0
2019-12-18 11:15:00-05:00,587.4,587.55,587.27,587.45,0,0,0
2019-12-18 11:16:00-05:00,587.46,587.7,587.37,587.67,0,0,0
2019-12-18 11:17:00-05:00,587.59,587.83,587.59,587.75,0,0,0
2019-12-18 11:18:00-05:00,587.73,587.93,587.71,587.93,0,0,0
2019-12-18 11:19:00-05:00,587.94,588.02,587.84,587.93,0,0,0
2019-12-18 11:20:00-05:00,587.95,588.02,587.92,587.92,0,0,0
2019-12-18 11:21:00-05:00,587.94,587.98,587.94,587.97,0,0,0
2019-12-18 11:22:00-05:00,587.88,587.96,587.7,587.79,0,0,0
2019-12-18 11:23:00-05:00,587.79,587.84,587.61,587.64,0,0,0
2019-12-18 11:24:00-05:00,587.48,587.64,587.37,587.56,0,0,0
2019-12-18 11:25:00-05:00,587.58,587.85,587.51,587.85,0,0,0
2019-12-18 11:26:00-05:00,587.77,587.84,587.65,587.75,0,0,0
2019-12-18 11:27:00-05:00,587.75,587.97,587.71,587.83,0,0,0
2019-12-18 11:28:00-05:00,588.03,588.04,587.72,587.79,0,0,0
2019-12-18 11:29:00-05:00,587.8,587.88,587.72,587.84,0,0,0
2019-12-18 11:30:00-05:00,587.88,587.89,587.59,587.59,0,0,0
2019-12-18 11:31:00-05:00,587.57,587.71,587.47,587.67,0,0,0
2019-12-18 11:32:00-05:00,587.66,587.86,587.58,587.68,0,0,0
2019-12-18 11:33:00-05:00,587.58,587.73,587.45,587.47,0,0,0
2019-12-18 11:34:00-05:00,587.46,587.46,587.21,587.3,0,0,0
2019-12-18 11:35:00-05:00,587.39,587.39,587.17,587.25,0,0,0
2019-12-18 11:36:00-05:00,587.26,587.32,587.15,587.26,0,0,0
2019-12-18 11:37:00-05:00,587.27,587.38,587.19,587.38,0,0,0
2019-12-18 11:38:00-05:00,587.2,587.39,587.2,587.36,0,0,0
2019-12-18 11:39:00-05:00,587.36,587.5,587.34,587.34,0,0,0
2019-12-18 11:40:00-05:00,587.33,587.42,587.23,587.41,0,0,0
2019-12-18 11:41:00-05:00,587.2,587.29,587.07,587.11,0,0,0
2019-12-18 11:42:00-05:00,587.08,587.42,587.08,587.42,0,0,0
2019-12-18 11:43:00-05:00,587.34,587.45,587.28,587.35,0,0,0
2019-12-18 11:44:00-05:00,587.26,587.51,587.26,587.33,0,0,0
2019-12-18 11:45:00-05:00,587.33,587.39,587.19,587.23,0,0,0
2019-12-18 11:46:00-05:00,587.4,587.69,587.27,587.41,0,0,0
2019-12-18 11:47:00-05:00,587.41,587.51,587.34,587.35,0,0,0
2019-12-18 11:48:00-05:00,587.34,587.43,587.17,587.34,0,0,0
2019-12-18 11:49:00-05:00,587.34,587.43,587.3,587.32,0,0,0
2019-12-18 11:50:00-05:00,587.23,587.55,587.02,587.32,0,0,0
2019-12-18 11:51:00-05:00,587.67,587.77,587.26,587.26,0,0,0
2019-12-18 11:52:00-05:00,587.32,587.59,587.16,587.41,0,0,0
2019-12-18 11:53:00-05:00,587.45,587.52,587.28,587.4,0,0,0
2019-12-18 11:54:00-05:00,587.48,587.5,587.29,587.38,0,0,0
2019-12-18 11:55:00-05:00,587.29,587.5,587.25,587.44,0,0,0
2019-12-18 11:56:00-05:00,587.43,587.59,587.41,587.53,0,0,0
2019-12-18 11:57:00-05:00,587.54,587.66,587.38,587.46,0,0,0
