Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 12:00:00-05:00,1016.06,1016.06,1016.06,1016.06,0,0,0
2019-12-19 12:00:00-05:00,1015.99,1015.99,1015.99,1015.99,0,0,0
2019-12-20 12:00:00-05:00,1020.84,1020.84,1020.84,1020.84,0,0,0
2019-12-23 12:00:00-05:00,1015.14,1015.14,1015.14,1015.14,0,0,0
2019-12-24 12:00:00-05:00,1013.47,1013.47,1013.47,1013.47,0,0,0
