Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,2961.48,2961.48,2960.97,2961.04,0,0,0
2019-12-18 11:01:00-05:00,2961.11,2961.4,2961.11,2961.32,0,0,0
2019-12-18 11:02:00-05:00,2961.48,2961.48,2961.05,2961.08,0,0,0
2019-12-18 11:03:00-05:00,2961.16,2961.42,2961.16,2961.21,0,0,0
2019-12-18 11:04:00-05:00,2961.3,2961.89,2961.3,2961.89,0,0,0
2019-12-18 11:05:00-05:00,2961.92,2962.09,2961.68,2961.98,0,0,0
2019-12-18 11:06:00-05:00,2961.82,2961.82,2961.55,2961.69,0,0,0
2019-12-18 11:07:00-05:00,2961.6,2961.6,2961.18,2961.19,0,0,0
2019-12-18 11:08:00-05:00,2961.1,2961.18,2961.04,2961.04,0,0,0
2019-12-18 11:09:00-05:00,2961.05,2961.07,2960.6,2960.74,0,0,0
2019-12-18 11:10:00-05:00,2960.8,2960.86,2960.58,2960.58,0,0,0
2019-12-18 11:11:00-05:00,2960.49,2960.49,2960.25,2960.33,0,0,0
2019-12-18 11:12:00-05:00,2960.36,2960.84,2960.34,2960.84,0,0,0
2019-12-18 11:13:00-05:00,2960.84,2961.02,2960.82,2960.82,0,0,0
2019-12-18 11:14:00-05:00,2960.84,2961.16,2960.78,2961.16,0,0,0
2019-12-18 11:17:00-05:00,2963.3,2964.21,2963.3,2963.8,0,0,0
2019-12-18 11:18:00-05:00,2963.68,2963.68,2962.88,2963.44,0,0,0
2019-12-18 11:19:00-05:00,2963.42,2963.44,2963.13,2963.44,0,0,0
2019-12-18 11:20:00-05:00,2963.45,2963.45,2963.12,2963.12,0,0,0
2019-12-18 11:21:00-05:00,2963.12,2963.59,2963.12,2963.57,0,0,0
2019-12-18 11:22:00-05:00,2963.52,2963.56,2963.34,2963.34,0,0,0
2019-12-18 11:23:00-05:00,2963.31,2963.31,2962.81,2962.81,0,0,0
2019-12-18 11:24:00-05:00,2962.8,2963.22,2962.76,2963.11,0,0,0
2019-12-18 11:25:00-05:00,2963.14,2963.33,2962.93,2962.93,0,0,0
2019-12-18 11:26:00-05:00,2962.92,2962.92,2962.74,2962.82,0,0,0
2019-12-18 11:27:00-05:00,2962.84,2962.91,2962.73,2962.82,0,0,0
2019-12-18 11:28:00-05:00,2962.77,2962.95,2962.72,2962.95,0,0,0
2019-12-18 11:29:00-05:00,2962.98,2963.07,2962.61,2962.8,0,0,0
2019-12-18 11:30:00-05:00,2962.7,2963.06,2962.67,2962.97,0,0,0
2019-12-18 11:31:00-05:00,2963.01,2963.05,2962.68,2962.68,0,0,0
2019-12-18 11:32:00-05:00,2962.82,2962.84,2962.23,2962.23,0,0,0
2019-12-18 11:33:00-05:00,2962.38,2962.38,2961.72,2961.73,0,0,0
