Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,1773.31,1773.62,1773.23,1773.54,0,0,0
2019-12-18 11:01:00-05:00,1773.69,1773.73,1773.48,1773.73,0,0,0
2019-12-18 11:02:00-05:00,1773.6,1774.14,1773.44,1774.14,0,0,0
2019-12-18 11:03:00-05:00,1773.52,1774.05,1773.52,1773.99,0,0,0
2019-12-18 11:04:00-05:00,1773.68,1773.68,1773.39,1773.39,0,0,0
2019-12-18 11:05:00-05:00,1773.41,1773.68,1772.98,1772.98,0,0,0
2019-12-18 11:06:00-05:00,1772.9,1773.11,1772.61,1772.61,0,0,0
2019-12-18 11:07:00-05:00,1772.45,1772.55,1771.83,1771.89,0,0,0
2019-12-18 11:08:00-05:00,1771.9,1772.06,1771.85,1771.94,0,0,0
2019-12-18 11:09:00-05:00,1772.13,1772.79,1772.13,1772.64,0,0,0
2019-12-18 11:10:00-05:00,1772.63,1773.06,1772.63,1772.79,0,0,0
2019-12-18 11:11:00-05:00,1772.75,1773.06,1772.4,1772.52,0,0,0
2019-12-18 11:12:00-05:00,1772.29,1772.61,1772.29,1772.48,0,0,0
2019-12-18 11:13:00-05:00,1772.48,1772.53,1772.25,1772.25,0,0,0
2019-12-18 11:14:00-05:00,1772.52,1772.79,1772.39,1772.47,0,0,0
2019-12-18 11:15:00-05:00,1772.48,1772.79,1772.44,1772.44,0,0,0
2019-12-18 11:16:00-05:00,1772.57,1772.79,1772.41,1772.41,0,0,0
2019-12-18 11:17:00-05:00,1772.57,1772.57,1772.12,1772.18,0,0,0
2019-12-18 11:18:00-05:00,1772.18,1772.49,1771.98,1772.2,0,0,0
2019-12-18 11:19:00-05:00,1772.52,1772.52,1771.95,1772.1,0,0,0
2019-12-18 11:20:00-05:00,1772.25,1772.25,1772.12,1772.12,0,0,0
2019-12-18 11:21:00-05:00,1771.86,1772.25,1771.85,1772.25,0,0,0
2019-12-18 11:22:00-05:00,1771.93,1772.52,1771.91,1772.25,0,0,0
2019-12-18 11:23:00-05:00,1771.98,1772.25,1771.71,1772.04,0,0,0
2019-12-18 11:24:00-05:00,1771.87,1772.18,1771.71,1772.18,0,0,0
2019-12-18 11:25:00-05:00,1772.18,1772.25,1771.9,1771.98,0,0,0
2019-12-18 11:26:00-05:00,1771.97,1772.25,1771.82,1771.82,0,0,0
2019-12-18 11:27:00-05:00,1771.67,1771.93,1771.44,1771.71,0,0,0
2019-12-18 11:28:00-05:00,1771.71,1771.78,1771.44,1771.71,0,0,0
2019-12-18 11:29:00-05:00,1771.71,1771.98,1771.44,1771.71,0,0,0
2019-12-18 11:30:00-05:00,1771.59,1771.98,1771.47,1771.66,0,0,0
