Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,1035.07,1035.28,1035.07,1035.28,0,0,0
2019-12-18 11:01:00-05:00,1035.34,1035.34,1035.24,1035.24,0,0,0
2019-12-18 11:02:00-05:00,1035.19,1035.28,1035.06,1035.22,0,0,0
2019-12-18 11:03:00-05:00,1035.21,1035.57,1035.19,1035.37,0,0,0
2019-12-18 11:04:00-05:00,1035.22,1035.3,1035.12,1035.3,0,0,0
2019-12-18 11:05:00-05:00,1035.22,1035.27,1035.12,1035.19,0,0,0
2019-12-18 11:06:00-05:00,1035.18,1035.36,1035.09,1035.27,0,0,0
2019-12-18 11:07:00-05:00,1035.01,1035.01,1034.98,1034.99,0,0,0
2019-12-18 11:08:00-05:00,1034.95,1035.12,1034.82,1035.12,0,0,0
2019-12-18 11:09:00-05:00,1035.06,1035.07,1034.94,1035.04,0,0,0
2019-12-18 11:10:00-05:00,1035.07,1035.27,1034.95,1035.05,0,0,0
2019-12-18 11:11:00-05:00,1035.03,1035.12,1034.94,1035.12,0,0,0
2019-12-18 11:12:00-05:00,1034.94,1035.0,1034.82,1034.94,0,0,0
2019-12-18 11:13:00-05:00,1034.91,1035.12,1034.67,1034.97,0,0,0
2019-12-18 11:14:00-05:00,1034.89,1034.97,1034.67,1034.76,0,0,0
2019-12-18 11:17:00-05:00,1034.88,1034.95,1034.82,1034.82,0,0,0
2019-12-18 11:18:00-05:00,1034.83,1034.97,1034.77,1034.97,0,0,0
2019-12-18 11:19:00-05:00,1034.67,1034.97,1034.67,1034.91,0,0,0
2019-12-18 11:20:00-05:00,1034.82,1035.12,1034.82,1034.92,0,0,0
2019-12-18 11:21:00-05:00,1034.97,1034.97,1034.82,1034.88,0,0,0
2019-12-18 11:22:00-05:00,1034.91,1035.12,1034.82,1034.94,0,0,0
2019-12-18 11:23:00-05:00,1034.94,1035.07,1034.94,1035.0,0,0,0
2019-12-18 11:24:00-05:00,1034.98,1035.06,1034.94,1035.05,0,0,0
2019-12-18 11:25:00-05:00,1035.06,1035.09,1034.97,1035.07,0,0,0
2019-12-18 11:26:00-05:00,1035.06,1035.12,1034.82,1034.98,0,0,0
2019-12-18 11:27:00-05:00,1034.94,1035.12,1034.82,1034.82,0,0,0
2019-12-18 11:28:00-05:00,1034.82,1035.12,1034.82,1035.12,0,0,0
2019-12-18 11:29:00-05:00,1034.82,1035.12,1034.82,1034.97,0,0,0
2019-12-18 11:30:00-05:00,1034.86,1034.97,1034.77,1034.84,0,0,0
2019-12-18 11:31:00-05:00,1034.89,1035.12,1034.82,1034.88,0,0,0
2019-12-18 11:32:00-05:00,1034.88,1035.12,1034.76,1034.8,0,0,0
2019-12-18 11:33:00-05:00,1034.79,1034.89,1034.73,1034.76,0,0,0
2019-12-18 11:34:00-05:00,1034.82,1034.82,1034.7,1034.77,0,0,0
2019-12-18 11:35:00-05:00,1034.76,1034.76,1034.67,1034.76,0,0,0
2019-12-18 11:36:00-05:00,1034.67,1034.85,1034.67,1034.73,0,0,0
2019-12-18 11:37:00-05:00,1034.73,1034.82,1034.6,1034.74,0,0,0
2019-12-18 11:38:00-05:00,1034.59,1034.73,1034.36,1034.44,0,0,0
2019-12-18 11:39:00-05:00,1034.5,1034.65,1034.44,1034.51,0,0,0
2019-12-18 11:40:00-05:00,1034.48,1034.67,1034.36,1034.67,0,0,0
2019-12-18 11:41:00-05:00,1034.57,1034.57,1034.36,1034.36,0,0,0
2019-12-18 11:42:00-05:00,1034.42,1034.51,1034.35,1034.51,0,0,0
2019-12-18 11:43:00-05:00,1034.33,1034.51,1034.33,1034.33,0,0,0
2019-12-18 11:44:00-05:00,1034.33,1034.36,1034.29,1034.29,0,0,0
2019-12-18 11:46:00-05:00,1035.19,1035.19,1035.19,1035.19,0,0,0
2019-12-18 11:47:00-05:00,1035.19,1035.19,1035.19,1035.19,0,0,0
2019-12-18 11:48:00-05:00,1035.19,1035.19,1035.19,1035.19,0,0,0
2019-12-18 11:49:00-05:00,1035.19,1035.19,1035.19,1035.19,0,0,0
2019-12-18 11:50:00-05:00,1035.19,1035.19,1035.19,1035.19,0,0,0
2019-12-18 11:51:00-05:00,1035.19,1035.19,1035.19,1035.19,0,0,0
2019-12-18 11:52:00-05:00,1035.19,1035.19,1035.19,1035.19,0,0,0
2019-12-18 11:53:00-05:00,1035.19,1035.19,1035.19,1035.19,0,0,0
2019-12-18 11:54:00-05:00,1035.19,1035.19,1035.19,1035.19,0,0,0
2019-12-18 11:55:00-05:00,1035.19,1035.19,1035.19,1035.19,0,0,0
2019-12-18 11:56:00-05:00,1035.19,1035.19,1035.19,1035.19,0,0,0
2019-12-18 11:57:00-05:00,1035.19,1035.19,1035.19,1035.19,0,0,0
2019-12-18 11:58:00-05:00,1035.19,1035.19,1035.19,1035.19,0,0,0
2019-12-18 11:59:00-05:00,1035.19,1035.19,1035.19,1035.19,0,0,0
2019-12-19 09:30:00-05:00,1035.37,1035.6,1035.3,1035.6,0,0,0
2019-12-19 09:31:00-05:00,1035.43,1035.75,1035.43,1035.55,0,0,0
2019-12-19 09:32:00-05:00,1035.55,1035.6,1035.45,1035.53,0,0,0
2019-12-19 09:33:00-05:00,1035.43,1035.75,1035.43,1035.75,0,0,0
2019-12-19 09:34:00-05:00,1035.63,1035.8,1035.45,1035.73,0,0,0
2019-12-19 09:35:00-05:00,1035.76,1035.91,1035.76,1035.82,0,0,0
2019-12-19 09:36:00-05:00,1035.84,1035.91,1035.75,1035.85,0,0,0
2019-12-19 09:37:00-05:00,1035.9,1035.93,1035.72,1035.72,0,0,0
2019-12-19 09:38:00-05:00,1035.75,1036.07,1035.75,1035.98,0,0,0
2019-12-19 09:39:00-05:00,1036.04,1036.08,1036.01,1036.04,0,0,0
2019-12-19 09:40:00-05:00,1036.07,1036.07,1035.75,1035.91,0,0,0
2019-12-19 09:41:00-05:00,1035.75,1036.05,1035.75,1035.91,0,0,0
2019-12-19 09:42:00-05:00,1035.85,1035.93,1035.79,1035.91,0,0,0
2019-12-19 09:43:00-05:00,1035.75,1036.05,1035.75,1035.85,0,0,0
2019-12-19 09:44:00-05:00,1035.82,1036.05,1035.75,1036.05,0,0,0
2019-12-19 09:45:00-05:00,1035.87,1036.05,1035.75,1036.05,0,0,0
2019-12-19 09:46:00-05:00,1035.85,1036.2,1035.85,1036.05,0,0,0
2019-12-19 09:47:00-05:00,1036.07,1036.2,1035.9,1035.9,0,0,0
2019-12-19 09:48:00-05:00,1035.91,1036.06,1035.75,1036.06,0,0,0
2019-12-19 09:49:00-05:00,1036.11,1036.35,1035.9,1035.9,0,0,0
2019-12-19 09:50:00-05:00,1036.1,1036.35,1036.05,1036.22,0,0,0
2019-12-19 09:51:00-05:00,1036.2,1036.35,1036.05,1036.09,0,0,0
2019-12-19 09:52:00-05:00,1036.05,1036.2,1035.9,1036.15,0,0,0
2019-12-19 09:53:00-05:00,1036.1,1036.12,1036.02,1036.12,0,0,0
2019-12-19 09:54:00-05:00,1036.11,1036.5,1036.05,1036.24,0,0,0
2019-12-19 09:55:00-05:00,1036.35,1036.35,1036.05,1036.05,0,0,0
2019-12-19 09:56:00-05:00,1036.05,1036.2,1035.9,1036.2,0,0,0
2019-12-19 09:57:00-05:00,1035.85,1036.1,1035.64,1035.64,0,0,0
2019-12-19 09:58:00-05:00,1035.62,1035.76,1035.45,1035.59,0,0,0
2019-12-19 09:59:00-05:00,1035.72,1035.9,1035.61,1035.79,0,0,0
2019-12-19 10:00:00-05:00,1035.79,1036.15,1035.6,1035.96,0,0,0
2019-12-19 10:01:00-05:00,1035.82,1036.05,1035.75,1036.01,0,0,0
2019-12-19 10:02:00-05:00,1035.99,1036.17,1035.84,1036.17,0,0,0
2019-12-19 10:03:00-05:00,1036.22,1036.5,1036.05,1036.5,0,0,0
2019-12-19 10:04:00-05:00,1036.2,1036.37,1036.05,1036.35,0,0,0
2019-12-19 10:05:00-05:00,1036.28,1036.5,1036.14,1036.2,0,0,0
2019-12-19 10:06:00-05:00,1036.35,1036.35,1036.17,1036.22,0,0,0
2019-12-19 10:07:00-05:00,1036.35,1036.35,1035.9,1036.11,0,0,0
2019-12-19 10:08:00-05:00,1036.2,1036.35,1036.02,1036.19,0,0,0
2019-12-19 10:09:00-05:00,1036.24,1036.39,1036.05,1036.39,0,0,0
2019-12-19 10:10:00-05:00,1036.4,1036.62,1036.34,1036.59,0,0,0
2019-12-19 10:11:00-05:00,1036.34,1036.77,1036.34,1036.71,0,0,0
2019-12-19 10:12:00-05:00,1036.71,1036.76,1036.55,1036.56,0,0,0
2019-12-19 10:13:00-05:00,1036.61,1036.61,1036.34,1036.34,0,0,0
2019-12-19 10:14:00-05:00,1036.37,1036.56,1036.37,1036.47,0,0,0
2019-12-19 10:15:00-05:00,1036.5,1036.5,1036.35,1036.47,0,0,0
2019-12-19 10:16:00-05:00,1036.5,1036.5,1036.2,1036.2,0,0,0
2019-12-19 10:17:00-05:00,1036.44,1036.5,1036.2,1036.32,0,0,0
2019-12-19 10:18:00-05:00,1036.2,1036.38,1036.2,1036.27,0,0,0
2019-12-19 10:19:00-05:00,1036.05,1036.35,1036.05,1036.2,0,0,0
2019-12-19 10:20:00-05:00,1036.35,1036.35,1036.05,1036.05,0,0,0
2019-12-19 10:21:00-05:00,1036.35,1036.5,1036.16,1036.23,0,0,0
2019-12-19 10:22:00-05:00,1036.22,1036.34,1036.05,1036.25,0,0,0
2019-12-19 10:23:00-05:00,1036.23,1036.35,1036.05,1036.19,0,0,0
2019-12-19 10:24:00-05:00,1036.13,1036.2,1035.85,1036.04,0,0,0
2019-12-19 10:25:00-05:00,1036.05,1036.43,1036.05,1036.43,0,0,0
2019-12-19 10:26:00-05:00,1036.41,1036.5,1036.32,1036.39,0,0,0
2019-12-19 10:27:00-05:00,1036.2,1036.5,1036.2,1036.5,0,0,0
2019-12-19 10:28:00-05:00,1036.34,1036.65,1036.34,1036.35,0,0,0
2019-12-19 10:29:00-05:00,1036.55,1036.8,1036.5,1036.65,0,0,0
2019-12-19 10:30:00-05:00,1036.35,1036.8,1036.35,1036.5,0,0,0
2019-12-19 10:31:00-05:00,1036.64,1036.65,1036.5,1036.5,0,0,0
2019-12-19 10:32:00-05:00,1036.5,1036.65,1036.36,1036.37,0,0,0
2019-12-19 10:33:00-05:00,1036.37,1036.65,1036.37,1036.46,0,0,0
2019-12-19 10:34:00-05:00,1036.35,1036.52,1036.32,1036.4,0,0,0
2019-12-19 10:35:00-05:00,1036.43,1036.43,1036.2,1036.4,0,0,0
2019-12-19 10:36:00-05:00,1036.2,1036.65,1036.2,1036.4,0,0,0
2019-12-19 10:37:00-05:00,1036.58,1036.65,1036.37,1036.52,0,0,0
2019-12-19 10:38:00-05:00,1036.53,1036.65,1036.35,1036.42,0,0,0
2019-12-19 10:39:00-05:00,1036.34,1036.5,1036.2,1036.26,0,0,0
2019-12-19 10:40:00-05:00,1036.25,1036.38,1036.05,1036.22,0,0,0
2019-12-19 10:41:00-05:00,1036.16,1036.34,1036.14,1036.28,0,0,0
2019-12-19 10:42:00-05:00,1036.25,1036.5,1036.05,1036.41,0,0,0
2019-12-19 10:43:00-05:00,1036.38,1036.65,1036.35,1036.5,0,0,0
2019-12-19 10:44:00-05:00,1036.37,1036.46,1036.2,1036.37,0,0,0
2019-12-19 10:45:00-05:00,1036.34,1036.47,1036.34,1036.38,0,0,0
2019-12-19 10:46:00-05:00,1036.46,1036.56,1036.35,1036.55,0,0,0
2019-12-19 10:47:00-05:00,1036.44,1036.65,1036.35,1036.49,0,0,0
2019-12-19 10:48:00-05:00,1036.44,1036.5,1036.2,1036.2,0,0,0
2019-12-19 10:49:00-05:00,1036.4,1036.56,1036.4,1036.53,0,0,0
2019-12-19 10:50:00-05:00,1036.46,1036.8,1036.46,1036.55,0,0,0
2019-12-19 10:51:00-05:00,1036.56,1036.56,1036.22,1036.22,0,0,0
2019-12-19 10:52:00-05:00,1036.05,1036.5,1036.05,1036.35,0,0,0
2019-12-19 10:53:00-05:00,1036.25,1036.46,1036.18,1036.46,0,0,0
2019-12-19 10:54:00-05:00,1036.34,1036.66,1036.34,1036.62,0,0,0
2019-12-19 10:55:00-05:00,1036.64,1036.96,1036.63,1036.85,0,0,0
2019-12-19 10:56:00-05:00,1036.64,1037.11,1036.64,1036.96,0,0,0
2019-12-19 10:57:00-05:00,1036.99,1037.11,1036.94,1036.99,0,0,0
2019-12-19 10:58:00-05:00,1037.08,1037.26,1037.0,1037.26,0,0,0
2019-12-19 10:59:00-05:00,1037.03,1037.41,1036.96,1036.96,0,0,0
2019-12-19 11:00:00-05:00,1036.97,1037.26,1036.96,1037.03,0,0,0
2019-12-19 11:01:00-05:00,1037.03,1037.11,1036.8,1036.97,0,0,0
2019-12-19 11:02:00-05:00,1036.99,1037.11,1036.65,1036.94,0,0,0
2019-12-19 11:03:00-05:00,1037.05,1037.11,1036.8,1036.96,0,0,0
2019-12-19 11:04:00-05:00,1036.8,1037.11,1036.8,1036.81,0,0,0
2019-12-19 11:05:00-05:00,1036.82,1036.99,1036.8,1036.97,0,0,0
2019-12-19 11:06:00-05:00,1036.8,1036.98,1036.8,1036.96,0,0,0
2019-12-19 11:07:00-05:00,1036.96,1037.0,1036.86,1036.86,0,0,0
2019-12-19 11:08:00-05:00,1036.96,1037.0,1036.84,1036.94,0,0,0
2019-12-19 11:09:00-05:00,1036.79,1036.96,1036.69,1036.78,0,0,0
2019-12-19 11:10:00-05:00,1036.96,1036.96,1036.65,1036.67,0,0,0
2019-12-19 11:11:00-05:00,1036.71,1036.8,1036.5,1036.8,0,0,0
2019-12-19 11:12:00-05:00,1036.64,1036.76,1036.62,1036.76,0,0,0
2019-12-19 11:13:00-05:00,1036.79,1036.8,1036.65,1036.74,0,0,0
2019-12-19 11:14:00-05:00,1036.8,1036.82,1036.65,1036.65,0,0,0
2019-12-19 11:15:00-05:00,1036.65,1036.96,1036.65,1036.96,0,0,0
2019-12-19 11:16:00-05:00,1036.94,1037.11,1036.77,1036.8,0,0,0
2019-12-19 11:17:00-05:00,1036.8,1037.0,1036.77,1036.77,0,0,0
