Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 17:00:00+01:00,317.55,317.55,317.55,317.55,0,0,0
2019-12-18 17:01:00+01:00,317.56,317.56,317.55,317.55,0,0,0
2019-12-18 17:02:00+01:00,317.55,317.55,317.55,317.55,0,0,0
2019-12-18 17:03:00+01:00,317.55,317.55,317.55,317.55,0,0,0
2019-12-18 17:04:00+01:00,317.56,317.59,317.56,317.59,0,0,0
2019-12-18 17:06:00+01:00,317.57,317.57,317.57,317.57,0,0,0
2019-12-18 17:07:00+01:00,317.57,317.57,317.55,317.55,0,0,0
2019-12-18 17:08:00+01:00,317.53,317.53,317.52,317.52,0,0,0
2019-12-18 17:09:00+01:00,317.48,317.48,317.48,317.48,0,0,0
2019-12-18 17:10:00+01:00,317.49,317.49,317.49,317.49,0,0,0
2019-12-18 17:11:00+01:00,317.47,317.47,317.45,317.45,0,0,0
2019-12-18 17:12:00+01:00,317.46,317.47,317.46,317.47,0,0,0
2019-12-18 17:13:00+01:00,317.5,317.5,317.5,317.5,0,0,0
2019-12-18 17:14:00+01:00,317.53,317.53,317.53,317.53,0,0,0
2019-12-18 17:15:00+01:00,317.52,317.57,317.52,317.57,0,0,0
2019-12-18 17:16:00+01:00,317.63,317.7,317.63,317.7,0,0,0
2019-12-18 17:17:00+01:00,317.76,317.76,317.76,317.76,0,0,0
2019-12-18 17:18:00+01:00,317.77,317.77,317.75,317.75,0,0,0
2019-12-18 17:19:00+01:00,317.73,317.75,317.73,317.75,0,0,0
2019-12-18 17:20:00+01:00,317.74,317.74,317.73,317.73,0,0,0
2019-12-18 17:21:00+01:00,317.74,317.78,317.74,317.78,0,0,0
2019-12-18 17:22:00+01:00,317.76,317.77,317.76,317.77,0,0,0
2019-12-18 17:23:00+01:00,317.76,317.76,317.76,317.76,0,0,0
2019-12-18 17:24:00+01:00,317.72,317.73,317.72,317.73,0,0,0
2019-12-18 17:25:00+01:00,317.75,317.76,317.75,317.76,0,0,0
2019-12-18 17:26:00+01:00,317.73,317.73,317.73,317.73,0,0,0
2019-12-18 17:27:00+01:00,317.77,317.77,317.74,317.74,0,0,0
2019-12-18 17:28:00+01:00,317.74,317.76,317.74,317.76,0,0,0
2019-12-18 17:29:00+01:00,317.77,317.77,317.77,317.77,0,0,0
2019-12-19 09:00:00+01:00,317.12,317.12,317.12,317.12,0,0,0
2019-12-19 09:01:00+01:00,317.12,317.12,317.12,317.12,0,0,0
2019-12-19 09:02:00+01:00,317.12,317.12,317.12,317.12,0,0,0
2019-12-19 09:03:00+01:00,317.13,317.13,317.13,317.13,0,0,0
2019-12-19 09:04:00+01:00,317.12,317.12,317.12,317.12,0,0,0
2019-12-19 09:05:00+01:00,317.12,317.12,317.12,317.12,0,0,0
2019-12-19 09:06:00+01:00,317.12,317.12,317.12,317.12,0,0,0
2019-12-19 09:07:00+01:00,317.12,317.12,317.12,317.12,0,0,0
2019-12-19 09:08:00+01:00,317.12,317.12,317.12,317.12,0,0,0
2019-12-19 09:09:00+01:00,317.12,317.12,317.12,317.12,0,0,0
