Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,2786.98,2787.01,2786.94,2786.96,0,0,0
2019-12-18 11:01:00-05:00,2786.97,2787.04,2786.48,2786.66,0,0,0
2019-12-18 11:02:00-05:00,2786.67,2786.67,2786.53,2786.58,0,0,0
2019-12-18 11:03:00-05:00,2786.75,2787.12,2786.74,2787.12,0,0,0
2019-12-18 11:04:00-05:00,2787.2,2788.09,2787.2,2787.97,0,0,0
2019-12-18 11:05:00-05:00,2788.33,2788.43,2787.99,2788.41,0,0,0
2019-12-18 11:06:00-05:00,2788.36,2788.41,2787.86,2787.88,0,0,0
2019-12-18 11:07:00-05:00,2787.87,2787.95,2787.6,2787.65,0,0,0
2019-12-18 11:08:00-05:00,2787.61,2787.61,2787.44,2787.52,0,0,0
2019-12-18 11:09:00-05:00,2787.48,2787.57,2787.0,2787.57,0,0,0
2019-12-18 11:10:00-05:00,2787.59,2788.41,2787.59,2787.68,0,0,0
2019-12-18 11:11:00-05:00,2787.54,2787.54,2787.19,2787.2,0,0,0
2019-12-18 11:12:00-05:00,2787.2,2787.53,2787.2,2787.48,0,0,0
2019-12-18 11:13:00-05:00,2787.48,2787.88,2787.48,2787.77,0,0,0
2019-12-18 11:14:00-05:00,2787.75,2787.88,2787.49,2787.8,0,0,0
2019-12-18 11:15:00-05:00,2787.84,2788.42,2787.84,2788.42,0,0,0
2019-12-18 11:16:00-05:00,2788.58,2789.89,2788.58,2789.72,0,0,0
2019-12-18 11:17:00-05:00,2789.75,2790.46,2789.75,2790.42,0,0,0
2019-12-18 11:18:00-05:00,2790.23,2790.23,2789.89,2790.08,0,0,0
2019-12-18 11:19:00-05:00,2790.1,2790.19,2789.94,2790.18,0,0,0
2019-12-18 11:20:00-05:00,2790.14,2790.14,2790.13,2790.13,0,0,0
2019-12-18 11:21:00-05:00,2790.18,2790.36,2790.18,2790.28,0,0,0
2019-12-18 11:22:00-05:00,2790.34,2790.5,2790.34,2790.37,0,0,0
2019-12-18 11:23:00-05:00,2790.38,2790.46,2790.25,2790.38,0,0,0
2019-12-18 11:24:00-05:00,2790.41,2790.47,2789.73,2789.98,0,0,0
2019-12-18 11:25:00-05:00,2789.95,2790.03,2789.66,2789.78,0,0,0
2019-12-18 11:26:00-05:00,2789.82,2790.05,2789.82,2789.9,0,0,0
2019-12-18 11:27:00-05:00,2789.97,2790.73,2789.94,2790.72,0,0,0
2019-12-18 11:28:00-05:00,2790.66,2791.63,2790.66,2791.63,0,0,0
2019-12-18 11:29:00-05:00,2791.65,2791.87,2791.39,2791.4,0,0,0
2019-12-18 11:30:00-05:00,2791.4,2791.79,2791.38,2791.39,0,0,0
2019-12-18 11:31:00-05:00,2791.23,2791.35,2790.98,2791.35,0,0,0
2019-12-18 11:32:00-05:00,2791.42,2791.51,2790.51,2790.51,0,0,0
2019-12-18 11:33:00-05:00,2790.55,2790.55,2789.98,2790.0,0,0,0
2019-12-18 11:34:00-05:00,2790.0,2790.0,2789.29,2789.29,0,0,0
2019-12-18 11:35:00-05:00,2789.32,2789.69,2789.27,2789.61,0,0,0
2019-12-18 11:36:00-05:00,2789.59,2789.94,2789.48,2789.94,0,0,0
2019-12-18 11:37:00-05:00,2789.93,2789.93,2789.77,2789.79,0,0,0
2019-12-18 11:38:00-05:00,2789.77,2790.17,2789.77,2790.09,0,0,0
2019-12-18 11:39:00-05:00,2790.2,2790.2,2789.62,2789.62,0,0,0
2019-12-18 11:40:00-05:00,2789.63,2789.85,2789.6,2789.62,0,0,0
2019-12-18 11:41:00-05:00,2789.61,2789.92,2789.61,2789.92,0,0,0
2019-12-18 11:42:00-05:00,2790.1,2790.76,2790.1,2790.76,0,0,0
2019-12-18 11:43:00-05:00,2790.82,2790.82,2789.97,2790.16,0,0,0
