Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,1482.64,1482.83,1482.58,1482.69,0,0,0
2019-12-18 11:01:00-05:00,1482.69,1482.83,1482.69,1482.79,0,0,0
2019-12-18 11:02:00-05:00,1482.86,1482.86,1482.79,1482.81,0,0,0
2019-12-18 11:03:00-05:00,1482.78,1482.78,1482.66,1482.71,0,0,0
2019-12-18 11:04:00-05:00,1482.72,1482.75,1482.7,1482.71,0,0,0
2019-12-18 11:05:00-05:00,1482.74,1482.84,1482.72,1482.81,0,0,0
2019-12-18 11:06:00-05:00,1482.79,1482.85,1482.79,1482.84,0,0,0
2019-12-18 11:07:00-05:00,1482.88,1482.94,1482.88,1482.94,0,0,0
2019-12-18 11:08:00-05:00,1482.89,1482.91,1482.78,1482.86,0,0,0
2019-12-18 11:09:00-05:00,1482.69,1482.8,1482.69,1482.74,0,0,0
2019-12-18 11:10:00-05:00,1482.69,1482.73,1482.66,1482.69,0,0,0
2019-12-18 11:11:00-05:00,1482.66,1482.75,1482.66,1482.69,0,0,0
2019-12-18 11:12:00-05:00,1482.65,1482.72,1482.58,1482.69,0,0,0
2019-12-18 11:13:00-05:00,1482.64,1482.75,1482.58,1482.74,0,0,0
2019-12-18 11:14:00-05:00,1482.8,1482.8,1482.5,1482.71,0,0,0
2019-12-18 11:15:00-05:00,1482.67,1482.67,1482.55,1482.55,0,0,0
2019-12-18 11:16:00-05:00,1482.6,1482.63,1482.49,1482.49,0,0,0
2019-12-18 11:17:00-05:00,1482.5,1482.62,1482.5,1482.57,0,0,0
2019-12-18 11:18:00-05:00,1482.53,1482.6,1482.52,1482.6,0,0,0
2019-12-18 11:19:00-05:00,1482.59,1482.59,1482.53,1482.54,0,0,0
2019-12-18 11:20:00-05:00,1482.57,1482.59,1482.57,1482.59,0,0,0
2019-12-18 11:21:00-05:00,1482.6,1482.6,1482.58,1482.59,0,0,0
2019-12-18 11:22:00-05:00,1482.6,1482.63,1482.55,1482.56,0,0,0
2019-12-18 11:23:00-05:00,1482.6,1482.6,1482.55,1482.57,0,0,0
2019-12-18 11:24:00-05:00,1482.56,1482.59,1482.51,1482.51,0,0,0
2019-12-18 11:25:00-05:00,1482.47,1482.57,1482.47,1482.57,0,0,0
2019-12-18 11:26:00-05:00,1482.58,1482.58,1482.45,1482.45,0,0,0
2019-12-18 11:27:00-05:00,1482.41,1482.42,1482.27,1482.27,0,0,0
2019-12-18 11:28:00-05:00,1482.29,1482.33,1482.25,1482.31,0,0,0
2019-12-18 11:29:00-05:00,1482.28,1482.37,1482.28,1482.36,0,0,0
2019-12-18 11:30:00-05:00,1482.33,1482.41,1482.32,1482.35,0,0,0
2019-12-18 11:31:00-05:00,1482.38,1482.38,1482.27,1482.33,0,0,0
2019-12-18 11:32:00-05:00,1482.32,1482.35,1482.28,1482.34,0,0,0
2019-12-18 11:33:00-05:00,1482.35,1482.37,1482.22,1482.22,0,0,0
2019-12-18 11:34:00-05:00,1482.21,1482.32,1482.21,1482.27,0,0,0
2019-12-18 11:35:00-05:00,1482.27,1482.31,1482.26,1482.28,0,0,0
2019-12-18 11:36:00-05:00,1482.31,1482.33,1482.22,1482.33,0,0,0
2019-12-18 11:37:00-05:00,1482.33,1482.43,1482.33,1482.41,0,0,0
2019-12-18 11:38:00-05:00,1482.4,1482.47,1482.34,1482.47,0,0,0
2019-12-18 11:39:00-05:00,1482.49,1482.51,1482.41,1482.42,0,0,0
2019-12-18 11:40:00-05:00,1482.49,1482.49,1482.38,1482.38,0,0,0
2019-12-18 11:41:00-05:00,1482.36,1482.4,1482.36,1482.36,0,0,0
2019-12-18 11:42:00-05:00,1482.35,1482.37,1482.28,1482.3,0,0,0
2019-12-18 11:43:00-05:00,1482.29,1482.33,1482.29,1482.33,0,0,0
2019-12-18 11:44:00-05:00,1482.32,1482.34,1482.28,1482.33,0,0,0
2019-12-18 11:45:00-05:00,1482.4,1482.4,1482.17,1482.17,0,0,0
2019-12-18 11:46:00-05:00,1482.23,1482.29,1482.16,1482.27,0,0,0
2019-12-18 11:47:00-05:00,1482.2,1482.29,1482.11,1482.11,0,0,0
2019-12-18 11:48:00-05:00,1482.13,1482.21,1482.1,1482.12,0,0,0
2019-12-18 11:49:00-05:00,1482.13,1482.13,1482.03,1482.06,0,0,0
2019-12-18 11:50:00-05:00,1482.03,1482.03,1481.94,1481.98,0,0,0
2019-12-18 11:51:00-05:00,1481.98,1482.01,1481.95,1481.99,0,0,0
2019-12-18 11:52:00-05:00,1481.98,1482.04,1481.97,1481.97,0,0,0
2019-12-18 11:53:00-05:00,1481.96,1482.04,1481.96,1482.03,0,0,0
2019-12-18 11:54:00-05:00,1482.01,1482.04,1481.96,1481.98,0,0,0
2019-12-18 11:55:00-05:00,1482.02,1482.07,1482.01,1482.05,0,0,0
2019-12-18 11:56:00-05:00,1482.05,1482.07,1481.99,1482.05,0,0,0
2019-12-18 11:57:00-05:00,1482.08,1482.1,1482.04,1482.05,0,0,0
2019-12-18 11:58:00-05:00,1482.05,1482.09,1481.98,1482.02,0,0,0
2019-12-18 11:59:00-05:00,1481.99,1482.02,1481.97,1481.98,0,0,0
2019-12-18 12:00:00-05:00,1481.99,1482.02,1481.95,1482.0,0,0,0
2019-12-18 12:01:00-05:00,1481.96,1481.98,1481.9,1481.93,0,0,0
2019-12-18 12:02:00-05:00,1481.95,1481.95,1481.9,1481.93,0,0,0
2019-12-18 12:03:00-05:00,1481.94,1482.02,1481.94,1482.01,0,0,0
2019-12-18 12:04:00-05:00,1482.02,1482.07,1481.92,1482.05,0,0,0
2019-12-18 12:05:00-05:00,1482.03,1482.05,1481.98,1482.0,0,0,0
2019-12-18 12:06:00-05:00,1482.02,1482.1,1481.99,1481.99,0,0,0
2019-12-18 12:07:00-05:00,1481.98,1482.04,1481.97,1481.98,0,0,0
2019-12-18 12:08:00-05:00,1482.0,1482.07,1481.95,1482.07,0,0,0
2019-12-18 12:09:00-05:00,1482.1,1482.1,1481.98,1482.01,0,0,0
2019-12-18 12:10:00-05:00,1482.0,1482.14,1482.0,1482.07,0,0,0
