Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,346.16,346.19,346.14,346.14,0,0,0
2019-12-18 11:01:00-05:00,346.13,346.18,346.13,346.18,0,0,0
2019-12-18 11:02:00-05:00,346.18,346.22,346.17,346.22,0,0,0
2019-12-18 11:03:00-05:00,346.21,346.3,346.21,346.28,0,0,0
2019-12-18 11:04:00-05:00,346.28,346.38,346.28,346.37,0,0,0
2019-12-18 11:05:00-05:00,346.37,346.45,346.36,346.45,0,0,0
2019-12-18 11:06:00-05:00,346.43,346.43,346.36,346.37,0,0,0
2019-12-18 11:07:00-05:00,346.37,346.39,346.32,346.32,0,0,0
2019-12-18 11:08:00-05:00,346.32,346.33,346.29,346.33,0,0,0
2019-12-18 11:09:00-05:00,346.32,346.32,346.19,346.22,0,0,0
2019-12-18 11:10:00-05:00,346.22,346.25,346.2,346.2,0,0,0
2019-12-18 11:11:00-05:00,346.18,346.18,346.12,346.14,0,0,0
2019-12-18 11:12:00-05:00,346.13,346.17,346.1,346.13,0,0,0
2019-12-18 11:13:00-05:00,346.13,346.15,346.11,346.13,0,0,0
2019-12-18 11:14:00-05:00,346.13,346.14,346.09,346.14,0,0,0
2019-12-18 11:15:00-05:00,346.13,346.15,346.13,346.15,0,0,0
2019-12-18 11:16:00-05:00,346.16,346.29,346.16,346.29,0,0,0
2019-12-18 11:17:00-05:00,346.29,346.42,346.29,346.35,0,0,0
2019-12-18 11:18:00-05:00,346.32,346.32,346.24,346.26,0,0,0
2019-12-18 11:19:00-05:00,346.28,346.33,346.27,346.33,0,0,0
2019-12-18 11:20:00-05:00,346.34,346.35,346.34,346.35,0,0,0
2019-12-18 11:21:00-05:00,346.37,346.39,346.37,346.38,0,0,0
2019-12-18 11:22:00-05:00,346.37,346.41,346.36,346.41,0,0,0
2019-12-18 11:23:00-05:00,346.44,346.44,346.34,346.34,0,0,0
2019-12-18 11:24:00-05:00,346.33,346.36,346.33,346.36,0,0,0
2019-12-18 11:25:00-05:00,346.36,346.36,346.3,346.3,0,0,0
2019-12-18 11:26:00-05:00,346.32,346.34,346.26,346.26,0,0,0
2019-12-18 11:27:00-05:00,346.26,346.33,346.26,346.32,0,0,0
2019-12-18 11:28:00-05:00,346.32,346.34,346.31,346.34,0,0,0
2019-12-18 11:29:00-05:00,346.35,346.38,346.29,346.29,0,0,0
2019-12-18 11:30:00-05:00,346.31,346.32,346.24,346.25,0,0,0
2019-12-18 11:31:00-05:00,346.24,346.24,346.2,346.23,0,0,0
2019-12-18 11:32:00-05:00,346.21,346.22,346.16,346.16,0,0,0
2019-12-18 11:33:00-05:00,346.14,346.14,346.07,346.07,0,0,0
2019-12-18 11:34:00-05:00,346.07,346.07,346.0,346.0,0,0,0
2019-12-18 11:35:00-05:00,345.95,346.0,345.95,346.0,0,0,0
2019-12-18 11:36:00-05:00,346.02,346.1,346.02,346.08,0,0,0
2019-12-18 11:37:00-05:00,346.1,346.1,346.02,346.03,0,0,0
2019-12-18 11:38:00-05:00,346.02,346.04,345.99,346.04,0,0,0
2019-12-18 11:39:00-05:00,346.02,346.03,345.95,345.95,0,0,0
2019-12-18 11:40:00-05:00,345.96,345.96,345.88,345.9,0,0,0
2019-12-18 11:41:00-05:00,345.89,345.89,345.84,345.84,0,0,0
2019-12-18 11:42:00-05:00,345.84,345.87,345.84,345.87,0,0,0
2019-12-18 11:43:00-05:00,345.86,345.86,345.77,345.8,0,0,0
2019-12-18 11:44:00-05:00,345.8,345.85,345.8,345.8,0,0,0
2019-12-18 11:45:00-05:00,345.77,345.82,345.77,345.78,0,0,0
2019-12-18 11:46:00-05:00,345.78,345.79,345.76,345.78,0,0,0
2019-12-18 11:47:00-05:00,345.78,345.81,345.78,345.81,0,0,0
2019-12-18 11:48:00-05:00,345.82,345.83,345.8,345.82,0,0,0
2019-12-18 11:49:00-05:00,345.82,345.9,345.81,345.9,0,0,0
2019-12-18 11:50:00-05:00,345.88,345.88,345.81,345.81,0,0,0
2019-12-18 11:51:00-05:00,345.83,345.83,345.75,345.75,0,0,0
2019-12-18 11:52:00-05:00,345.74,345.81,345.74,345.8,0,0,0
2019-12-18 11:53:00-05:00,345.8,345.81,345.77,345.8,0,0,0
2019-12-18 11:54:00-05:00,345.79,345.81,345.73,345.73,0,0,0
2019-12-18 11:55:00-05:00,345.73,345.77,345.73,345.76,0,0,0
2019-12-18 11:56:00-05:00,345.77,345.84,345.76,345.83,0,0,0
2019-12-18 11:57:00-05:00,345.85,345.87,345.78,345.78,0,0,0
2019-12-18 11:58:00-05:00,345.77,345.77,345.71,345.75,0,0,0
2019-12-18 11:59:00-05:00,345.74,345.74,345.64,345.64,0,0,0
2019-12-18 12:00:00-05:00,345.66,345.71,345.65,345.7,0,0,0
2019-12-18 12:01:00-05:00,345.71,345.74,345.71,345.72,0,0,0
2019-12-18 12:02:00-05:00,345.73,345.76,345.73,345.75,0,0,0
2019-12-18 12:03:00-05:00,345.76,345.77,345.74,345.76,0,0,0
2019-12-18 12:04:00-05:00,345.76,345.83,345.76,345.83,0,0,0
2019-12-18 12:05:00-05:00,345.83,345.86,345.82,345.86,0,0,0
2019-12-18 12:06:00-05:00,345.86,345.87,345.82,345.82,0,0,0
2019-12-18 12:07:00-05:00,345.82,345.87,345.82,345.87,0,0,0
2019-12-18 12:08:00-05:00,345.86,345.88,345.78,345.79,0,0,0
2019-12-18 12:09:00-05:00,345.79,345.79,345.77,345.78,0,0,0
2019-12-18 12:10:00-05:00,345.77,345.78,345.72,345.72,0,0,0
2019-12-18 12:11:00-05:00,345.71,345.72,345.69,345.71,0,0,0
2019-12-18 12:12:00-05:00,345.71,345.76,345.7,345.74,0,0,0
2019-12-18 12:13:00-05:00,345.74,345.77,345.74,345.77,0,0,0
2019-12-18 12:18:00-05:00,345.78,345.78,345.74,345.76,0,0,0
2019-12-18 12:19:00-05:00,345.76,345.77,345.69,345.69,0,0,0
2019-12-18 12:20:00-05:00,345.67,345.68,345.58,345.61,0,0,0
2019-12-18 12:21:00-05:00,345.61,345.65,345.61,345.65,0,0,0
2019-12-18 12:22:00-05:00,345.67,345.68,345.63,345.64,0,0,0
2019-12-18 12:23:00-05:00,345.61,345.66,345.61,345.65,0,0,0
2019-12-18 12:24:00-05:00,345.65,345.66,345.61,345.64,0,0,0
2019-12-18 12:25:00-05:00,345.65,345.72,345.65,345.72,0,0,0
2019-12-18 12:26:00-05:00,345.73,345.76,345.71,345.76,0,0,0
2019-12-18 12:27:00-05:00,345.75,345.79,345.74,345.74,0,0,0
2019-12-18 12:28:00-05:00,345.72,345.75,345.71,345.73,0,0,0
2019-12-18 12:29:00-05:00,345.73,345.76,345.71,345.75,0,0,0
2019-12-18 12:30:00-05:00,345.75,345.77,345.71,345.71,0,0,0
2019-12-18 12:31:00-05:00,345.72,345.73,345.66,345.66,0,0,0
2019-12-18 12:32:00-05:00,345.65,345.7,345.65,345.7,0,0,0
2019-12-18 12:33:00-05:00,345.73,345.73,345.7,345.71,0,0,0
2019-12-18 12:34:00-05:00,345.72,345.76,345.71,345.75,0,0,0
2019-12-18 12:35:00-05:00,345.77,345.77,345.73,345.73,0,0,0
2019-12-18 12:36:00-05:00,345.72,345.72,345.66,345.67,0,0,0
2019-12-18 12:37:00-05:00,345.66,345.66,345.63,345.63,0,0,0
2019-12-18 12:38:00-05:00,345.63,345.63,345.56,345.57,0,0,0
2019-12-18 12:39:00-05:00,345.58,345.58,345.54,345.55,0,0,0
2019-12-18 12:40:00-05:00,345.55,345.58,345.55,345.55,0,0,0
2019-12-18 12:41:00-05:00,345.55,345.56,345.52,345.53,0,0,0
2019-12-18 12:42:00-05:00,345.53,345.56,345.52,345.56,0,0,0
2019-12-18 12:43:00-05:00,345.57,345.61,345.57,345.61,0,0,0
2019-12-18 12:44:00-05:00,345.61,345.61,345.57,345.57,0,0,0
2019-12-18 12:45:00-05:00,345.57,345.57,345.56,345.57,0,0,0
2019-12-18 12:46:00-05:00,345.56,345.56,345.54,345.55,0,0,0
2019-12-18 12:47:00-05:00,345.55,345.55,345.48,345.5,0,0,0
2019-12-18 12:48:00-05:00,345.49,345.49,345.43,345.43,0,0,0
2019-12-18 12:49:00-05:00,345.44,345.47,345.43,345.47,0,0,0
2019-12-18 12:50:00-05:00,345.46,345.48,345.44,345.44,0,0,0
2019-12-18 12:51:00-05:00,345.44,345.47,345.42,345.46,0,0,0
2019-12-18 12:52:00-05:00,345.46,345.46,345.38,345.38,0,0,0
2019-12-18 12:53:00-05:00,345.38,345.39,345.34,345.35,0,0,0
2019-12-18 12:54:00-05:00,345.36,345.37,345.34,345.34,0,0,0
2019-12-18 12:55:00-05:00,345.35,345.39,345.35,345.39,0,0,0
2019-12-18 12:56:00-05:00,345.38,345.4,345.37,345.4,0,0,0
2019-12-18 12:57:00-05:00,345.39,345.41,345.37,345.37,0,0,0
2019-12-18 12:58:00-05:00,345.39,345.41,345.39,345.39,0,0,0
2019-12-18 12:59:00-05:00,345.39,345.39,345.32,345.32,0,0,0
2019-12-18 13:00:00-05:00,345.32,345.34,345.31,345.34,0,0,0
2019-12-18 13:01:00-05:00,345.34,345.45,345.34,345.45,0,0,0
2019-12-18 13:02:00-05:00,345.45,345.46,345.43,345.43,0,0,0
2019-12-18 13:03:00-05:00,345.43,345.48,345.43,345.48,0,0,0
2019-12-18 13:04:00-05:00,345.49,345.54,345.49,345.54,0,0,0
2019-12-18 13:05:00-05:00,345.52,345.55,345.52,345.52,0,0,0
2019-12-18 13:06:00-05:00,345.52,345.55,345.51,345.54,0,0,0
2019-12-18 13:07:00-05:00,345.54,345.54,345.5,345.51,0,0,0
2019-12-18 13:08:00-05:00,345.52,345.57,345.52,345.57,0,0,0
2019-12-18 13:09:00-05:00,345.59,345.59,345.56,345.58,0,0,0
2019-12-18 13:10:00-05:00,345.59,345.6,345.57,345.6,0,0,0
2019-12-18 13:11:00-05:00,345.6,345.65,345.6,345.65,0,0,0
