Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,598.5,598.77,598.4,598.77,0,0,0
2019-12-18 11:01:00-05:00,598.86,599.14,598.86,599.14,0,0,0
2019-12-18 11:02:00-05:00,599.14,599.14,598.5,598.95,0,0,0
2019-12-18 11:03:00-05:00,599.14,599.32,599.14,599.32,0,0,0
2019-12-18 11:04:00-05:00,599.32,599.5,599.23,599.23,0,0,0
2019-12-18 11:05:00-05:00,599.23,599.41,599.23,599.32,0,0,0
2019-12-18 11:06:00-05:00,599.41,599.41,599.23,599.23,0,0,0
2019-12-18 11:07:00-05:00,599.05,599.05,598.77,598.77,0,0,0
2019-12-18 11:08:00-05:00,598.5,598.59,598.4,598.4,0,0,0
2019-12-18 11:09:00-05:00,598.5,598.5,597.95,597.95,0,0,0
2019-12-18 11:10:00-05:00,597.76,597.95,597.67,597.95,0,0,0
2019-12-18 11:11:00-05:00,597.76,597.76,597.49,597.67,0,0,0
2019-12-18 11:12:00-05:00,597.58,597.58,597.3,597.3,0,0,0
2019-12-18 11:13:00-05:00,597.4,597.4,597.21,597.21,0,0,0
2019-12-18 11:14:00-05:00,597.4,597.67,597.4,597.67,0,0,0
2019-12-18 11:17:00-05:00,598.4,598.5,598.31,598.5,0,0,0
2019-12-18 11:18:00-05:00,598.31,598.4,598.31,598.4,0,0,0
2019-12-18 11:19:00-05:00,598.4,598.4,598.13,598.13,0,0,0
2019-12-18 11:20:00-05:00,598.31,598.5,598.31,598.4,0,0,0
2019-12-18 11:21:00-05:00,598.22,598.22,597.85,598.04,0,0,0
2019-12-18 11:22:00-05:00,598.04,598.5,598.04,598.5,0,0,0
2019-12-18 11:23:00-05:00,598.22,598.4,598.22,598.4,0,0,0
2019-12-18 11:24:00-05:00,598.5,598.77,598.4,598.77,0,0,0
2019-12-18 11:25:00-05:00,598.31,598.59,597.95,597.95,0,0,0
2019-12-18 11:26:00-05:00,597.95,598.04,597.49,597.49,0,0,0
2019-12-18 11:27:00-05:00,597.4,597.4,597.12,597.4,0,0,0
2019-12-18 11:28:00-05:00,597.3,597.3,597.21,597.21,0,0,0
2019-12-18 11:29:00-05:00,597.3,597.3,596.57,596.75,0,0,0
2019-12-18 11:30:00-05:00,596.94,597.3,596.94,597.12,0,0,0
2019-12-18 11:31:00-05:00,597.12,597.76,597.12,597.76,0,0,0
2019-12-18 11:32:00-05:00,597.85,598.04,597.85,597.95,0,0,0
2019-12-18 11:33:00-05:00,597.95,598.04,597.85,597.85,0,0,0
2019-12-18 11:34:00-05:00,597.76,597.76,597.58,597.76,0,0,0
2019-12-18 11:35:00-05:00,597.95,597.95,597.58,597.58,0,0,0
2019-12-18 11:36:00-05:00,597.58,597.58,597.21,597.3,0,0,0
2019-12-18 11:37:00-05:00,597.49,597.76,597.49,597.67,0,0,0
2019-12-18 11:38:00-05:00,597.67,597.67,597.3,597.4,0,0,0
2019-12-18 11:39:00-05:00,597.3,597.3,597.21,597.3,0,0,0
2019-12-18 11:40:00-05:00,597.03,597.12,596.94,596.94,0,0,0
2019-12-18 11:41:00-05:00,597.03,597.03,596.75,596.94,0,0,0
2019-12-18 11:42:00-05:00,597.03,597.03,596.85,596.85,0,0,0
2019-12-18 11:43:00-05:00,596.85,597.03,596.85,597.03,0,0,0
2019-12-18 11:44:00-05:00,596.94,596.94,596.94,596.94,0,0,0
2019-12-18 11:46:00-05:00,596.94,597.03,596.94,597.03,0,0,0
2019-12-18 11:47:00-05:00,597.03,597.12,597.03,597.12,0,0,0
2019-12-18 11:48:00-05:00,597.12,597.3,597.12,597.3,0,0,0
2019-12-18 11:49:00-05:00,597.3,597.4,597.21,597.21,0,0,0
2019-12-18 11:50:00-05:00,597.3,597.3,597.21,597.21,0,0,0
2019-12-18 11:51:00-05:00,597.49,597.49,597.3,597.4,0,0,0
2019-12-18 11:52:00-05:00,597.4,597.67,597.4,597.67,0,0,0
