Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,836.11,836.18,836.03,836.03,0,0,0
2019-12-18 11:01:00-05:00,836.21,836.22,835.93,836.02,0,0,0
2019-12-18 11:02:00-05:00,836.25,836.25,836.0,836.07,0,0,0
2019-12-18 11:03:00-05:00,836.08,836.08,836.03,836.07,0,0,0
2019-12-18 11:04:00-05:00,836.07,836.08,835.99,836.08,0,0,0
2019-12-18 11:05:00-05:00,836.0,836.1,836.0,836.07,0,0,0
2019-12-18 11:06:00-05:00,836.09,836.23,836.04,836.04,0,0,0
2019-12-18 11:07:00-05:00,836.03,836.03,835.81,835.81,0,0,0
2019-12-18 11:08:00-05:00,835.71,835.77,835.63,835.77,0,0,0
2019-12-18 11:09:00-05:00,835.79,835.79,835.53,835.57,0,0,0
2019-12-18 11:10:00-05:00,835.58,835.58,835.35,835.37,0,0,0
2019-12-18 11:11:00-05:00,835.4,835.52,835.4,835.49,0,0,0
2019-12-18 11:12:00-05:00,835.39,835.53,835.39,835.53,0,0,0
2019-12-18 11:13:00-05:00,835.51,835.54,835.48,835.49,0,0,0
2019-12-18 11:14:00-05:00,835.48,835.5,835.46,835.5,0,0,0
2019-12-18 11:17:00-05:00,835.45,835.49,835.35,835.44,0,0,0
2019-12-18 11:18:00-05:00,835.48,835.74,835.46,835.49,0,0,0
2019-12-18 11:19:00-05:00,835.46,835.51,835.46,835.46,0,0,0
2019-12-18 11:20:00-05:00,835.46,835.56,835.46,835.52,0,0,0
2019-12-18 11:21:00-05:00,835.54,835.54,835.45,835.47,0,0,0
2019-12-18 11:22:00-05:00,835.47,835.55,835.47,835.49,0,0,0
2019-12-18 11:23:00-05:00,835.5,835.54,835.47,835.47,0,0,0
2019-12-18 11:24:00-05:00,835.54,835.57,835.51,835.57,0,0,0
2019-12-18 11:25:00-05:00,835.58,835.58,835.53,835.57,0,0,0
2019-12-18 11:26:00-05:00,835.58,835.58,835.5,835.5,0,0,0
2019-12-18 11:27:00-05:00,835.47,835.49,835.43,835.48,0,0,0
2019-12-18 11:28:00-05:00,835.5,835.52,835.41,835.41,0,0,0
2019-12-18 11:29:00-05:00,835.47,835.47,835.4,835.41,0,0,0
2019-12-18 11:30:00-05:00,835.4,835.41,835.19,835.2,0,0,0
2019-12-18 11:31:00-05:00,835.13,835.2,835.1,835.11,0,0,0
2019-12-18 11:32:00-05:00,835.11,835.33,835.07,835.07,0,0,0
2019-12-18 11:33:00-05:00,835.07,835.15,835.07,835.15,0,0,0
2019-12-18 11:34:00-05:00,835.03,835.06,834.81,834.81,0,0,0
2019-12-18 11:35:00-05:00,834.87,834.87,834.7,834.7,0,0,0
2019-12-18 11:36:00-05:00,834.71,834.79,834.71,834.79,0,0,0
2019-12-18 11:37:00-05:00,834.78,834.82,834.76,834.82,0,0,0
2019-12-18 11:38:00-05:00,834.8,834.96,834.8,834.89,0,0,0
2019-12-18 11:39:00-05:00,834.89,834.99,834.82,834.98,0,0,0
2019-12-18 11:40:00-05:00,834.97,834.97,834.89,834.97,0,0,0
2019-12-18 11:41:00-05:00,834.97,834.99,834.94,834.99,0,0,0
2019-12-18 11:42:00-05:00,834.96,835.03,834.96,835.03,0,0,0
2019-12-18 11:43:00-05:00,834.96,835.07,834.96,834.99,0,0,0
2019-12-18 11:44:00-05:00,835.0,835.04,834.93,834.93,0,0,0
2019-12-18 11:46:00-05:00,835.94,835.94,835.94,835.94,0,0,0
2019-12-18 11:47:00-05:00,835.94,835.94,835.94,835.94,0,0,0
2019-12-18 11:48:00-05:00,835.94,835.94,835.94,835.94,0,0,0
2019-12-18 11:49:00-05:00,835.94,835.94,835.94,835.94,0,0,0
2019-12-18 11:50:00-05:00,835.94,835.94,835.94,835.94,0,0,0
2019-12-18 11:51:00-05:00,835.94,835.94,835.94,835.94,0,0,0
2019-12-18 11:52:00-05:00,835.94,835.94,835.94,835.94,0,0,0
2019-12-18 11:53:00-05:00,835.94,835.94,835.94,835.94,0,0,0
2019-12-18 11:54:00-05:00,835.94,835.94,835.94,835.94,0,0,0
2019-12-18 11:55:00-05:00,835.94,835.94,835.94,835.94,0,0,0
2019-12-18 11:56:00-05:00,835.94,835.94,835.94,835.94,0,0,0
2019-12-18 11:57:00-05:00,835.94,835.94,835.94,835.94,0,0,0
2019-12-18 11:58:00-05:00,835.94,835.94,835.94,835.94,0,0,0
2019-12-18 11:59:00-05:00,835.94,835.94,835.94,835.94,0,0,0
2019-12-19 09:30:00-05:00,830.93,831.65,830.93,831.64,0,0,0
2019-12-19 09:31:00-05:00,831.6,831.64,831.33,831.33,0,0,0
2019-12-19 09:32:00-05:00,831.07,831.07,830.61,830.85,0,0,0
2019-12-19 09:33:00-05:00,830.84,831.1,830.84,831.1,0,0,0
2019-12-19 09:34:00-05:00,831.13,831.99,830.87,831.99,0,0,0
2019-12-19 09:35:00-05:00,832.02,832.54,832.0,832.25,0,0,0
2019-12-19 09:36:00-05:00,833.2,833.47,833.17,833.47,0,0,0
2019-12-19 09:37:00-05:00,833.4,833.56,833.4,833.56,0,0,0
2019-12-19 09:38:00-05:00,833.29,833.58,833.29,833.5,0,0,0
2019-12-19 09:39:00-05:00,833.3,833.55,833.23,833.35,0,0,0
2019-12-19 09:40:00-05:00,833.34,833.34,833.06,833.17,0,0,0
2019-12-19 09:41:00-05:00,832.83,832.86,832.57,832.58,0,0,0
2019-12-19 09:42:00-05:00,832.57,832.71,832.43,832.7,0,0,0
2019-12-19 09:43:00-05:00,832.62,832.62,832.28,832.47,0,0,0
2019-12-19 09:44:00-05:00,832.51,832.54,831.99,831.99,0,0,0
2019-12-19 09:45:00-05:00,832.15,832.15,831.97,831.99,0,0,0
2019-12-19 09:46:00-05:00,831.97,832.03,831.75,832.03,0,0,0
2019-12-19 09:47:00-05:00,832.03,832.1,831.88,832.1,0,0,0
2019-12-19 09:48:00-05:00,831.94,832.24,831.93,832.24,0,0,0
2019-12-19 09:49:00-05:00,832.26,832.7,832.26,832.33,0,0,0
2019-12-19 09:50:00-05:00,832.4,832.45,832.27,832.41,0,0,0
2019-12-19 09:51:00-05:00,832.38,832.43,832.38,832.41,0,0,0
2019-12-19 09:52:00-05:00,832.4,832.45,832.37,832.44,0,0,0
2019-12-19 09:53:00-05:00,832.44,832.45,832.33,832.33,0,0,0
2019-12-19 09:54:00-05:00,832.35,832.4,832.25,832.25,0,0,0
2019-12-19 09:55:00-05:00,832.32,832.42,832.3,832.39,0,0,0
2019-12-19 09:56:00-05:00,832.4,832.4,832.26,832.26,0,0,0
2019-12-19 09:57:00-05:00,832.31,832.34,832.21,832.21,0,0,0
2019-12-19 09:58:00-05:00,832.18,832.28,832.05,832.28,0,0,0
2019-12-19 09:59:00-05:00,832.23,832.23,832.07,832.07,0,0,0
2019-12-19 10:00:00-05:00,831.96,833.78,831.96,833.66,0,0,0
2019-12-19 10:01:00-05:00,833.78,833.78,833.7,833.76,0,0,0
2019-12-19 10:02:00-05:00,833.75,833.84,833.71,833.84,0,0,0
2019-12-19 10:03:00-05:00,833.77,833.84,833.75,833.78,0,0,0
2019-12-19 10:04:00-05:00,833.73,833.73,833.65,833.67,0,0,0
2019-12-19 10:05:00-05:00,833.66,833.66,833.62,833.62,0,0,0
