Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:02:00-05:00,340.52,340.55,340.52,340.54,0,0,0
2019-12-18 11:03:00-05:00,340.58,340.69,340.58,340.69,0,0,0
2019-12-18 11:04:00-05:00,340.68,340.81,340.68,340.81,0,0,0
2019-12-18 11:05:00-05:00,340.8,340.86,340.8,340.86,0,0,0
2019-12-18 11:06:00-05:00,340.87,340.89,340.87,340.88,0,0,0
2019-12-18 11:07:00-05:00,340.87,340.9,340.87,340.89,0,0,0
2019-12-18 11:08:00-05:00,340.84,340.86,340.83,340.86,0,0,0
2019-12-18 11:09:00-05:00,340.84,340.96,340.79,340.96,0,0,0
2019-12-18 11:10:00-05:00,340.93,340.94,340.91,340.91,0,0,0
2019-12-18 11:11:00-05:00,340.88,340.88,340.82,340.82,0,0,0
2019-12-18 11:12:00-05:00,340.83,340.89,340.83,340.89,0,0,0
2019-12-18 11:13:00-05:00,340.82,340.86,340.82,340.86,0,0,0
2019-12-18 11:14:00-05:00,340.83,340.9,340.83,340.9,0,0,0
2019-12-18 11:15:00-05:00,340.89,340.89,340.84,340.87,0,0,0
2019-12-18 11:16:00-05:00,340.83,340.89,340.83,340.89,0,0,0
2019-12-18 11:17:00-05:00,340.92,341.04,340.92,341.04,0,0,0
2019-12-18 11:18:00-05:00,341.07,341.07,341.07,341.07,0,0,0
2019-12-18 11:19:00-05:00,341.06,341.14,341.06,341.14,0,0,0
2019-12-18 11:20:00-05:00,341.15,341.15,341.09,341.09,0,0,0
2019-12-18 11:21:00-05:00,341.12,341.16,341.12,341.15,0,0,0
2019-12-18 11:22:00-05:00,341.19,341.2,341.17,341.19,0,0,0
2019-12-18 11:23:00-05:00,341.2,341.2,341.12,341.12,0,0,0
2019-12-18 11:24:00-05:00,341.13,341.23,341.13,341.23,0,0,0
2019-12-18 11:25:00-05:00,341.22,341.22,341.2,341.2,0,0,0
2019-12-18 11:26:00-05:00,341.18,341.23,341.18,341.23,0,0,0
2019-12-18 11:27:00-05:00,341.26,341.31,341.26,341.31,0,0,0
2019-12-18 11:28:00-05:00,341.3,341.34,341.3,341.34,0,0,0
2019-12-18 11:29:00-05:00,341.38,341.38,341.38,341.38,0,0,0
2019-12-18 11:31:00-05:00,341.29,341.3,341.26,341.26,0,0,0
2019-12-18 11:32:00-05:00,341.25,341.27,341.2,341.2,0,0,0
2019-12-18 11:33:00-05:00,341.21,341.21,341.17,341.17,0,0,0
2019-12-18 11:34:00-05:00,341.14,341.14,341.11,341.11,0,0,0
2019-12-18 11:35:00-05:00,341.1,341.1,341.04,341.07,0,0,0
