Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,3977.07,3977.07,3976.26,3976.26,0,0,0
2019-12-18 11:01:00-05:00,3976.12,3976.12,3975.94,3975.94,0,0,0
2019-12-18 11:02:00-05:00,3976.06,3976.11,3975.8,3975.8,0,0,0
2019-12-18 11:03:00-05:00,3976.11,3976.31,3976.09,3976.23,0,0,0
2019-12-18 11:04:00-05:00,3976.11,3976.69,3976.11,3976.69,0,0,0
2019-12-18 11:05:00-05:00,3976.72,3976.72,3976.38,3976.68,0,0,0
2019-12-18 11:06:00-05:00,3976.5,3976.5,3975.46,3975.46,0,0,0
2019-12-18 11:07:00-05:00,3975.73,3975.73,3975.17,3975.17,0,0,0
2019-12-18 11:08:00-05:00,3975.44,3975.61,3974.89,3974.89,0,0,0
2019-12-18 11:09:00-05:00,3974.71,3974.71,3973.8,3973.92,0,0,0
2019-12-18 11:10:00-05:00,3973.8,3974.01,3973.6,3973.8,0,0,0
2019-12-18 11:11:00-05:00,3973.77,3973.88,3973.73,3973.73,0,0,0
2019-12-18 11:12:00-05:00,3973.71,3974.02,3973.71,3974.02,0,0,0
2019-12-18 11:13:00-05:00,3974.35,3975.35,3974.35,3975.35,0,0,0
2019-12-18 11:14:00-05:00,3975.6,3975.78,3975.6,3975.78,0,0,0
2019-12-18 11:15:00-05:00,3976.11,3976.34,3976.11,3976.2,0,0,0
2019-12-18 11:16:00-05:00,3976.43,3978.04,3976.43,3978.04,0,0,0
2019-12-18 11:17:00-05:00,3978.02,3978.65,3978.02,3978.65,0,0,0
2019-12-18 11:18:00-05:00,3978.75,3979.01,3978.72,3979.01,0,0,0
2019-12-18 11:19:00-05:00,3978.96,3979.01,3978.73,3978.73,0,0,0
2019-12-18 11:20:00-05:00,3978.78,3978.78,3978.78,3978.78,0,0,0
2019-12-18 11:21:00-05:00,3978.91,3978.91,3978.91,3978.91,0,0,0
2019-12-18 11:22:00-05:00,3979.24,3980.23,3979.24,3980.22,0,0,0
2019-12-18 11:23:00-05:00,3980.16,3980.16,3979.59,3979.59,0,0,0
2019-12-18 11:24:00-05:00,3979.46,3980.26,3979.46,3980.26,0,0,0
2019-12-18 11:25:00-05:00,3980.2,3981.08,3980.2,3981.08,0,0,0
2019-12-18 11:26:00-05:00,3980.94,3981.23,3980.94,3981.23,0,0,0
